#Constant Voltage
VD,1.85
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,0.0
0.54,1e-08
0.55,1e-08
0.56,2e-08
0.57,4e-08
0.58,7e-08
0.59,1.2e-07
0.6,1.7e-07
0.61,2.4e-07
0.62,3.2e-07
0.63,4.1e-07
0.64,5.1e-07
0.65,6.3e-07
0.66,7.6e-07
0.67,9.1e-07
0.68,1.09e-06
0.69,1.28e-06
0.7,1.56e-06
0.71,1.69e-06
0.72,1.93e-06
0.73,2.19e-06
0.74,2.47e-06
0.75,2.74e-06
0.76,3.08e-06
0.77,3.42e-06
0.78,3.77e-06
0.79,4.14e-06
0.8,4.54e-06
0.81,4.95e-06
0.82,5.4e-06
0.83,5.88e-06
0.84,6.32e-06
0.85,6.83e-06
0.86,7.32e-06
0.87,7.9e-06
0.88,8.47e-06
0.89,9.02e-06
0.9,9.65e-06
0.91,1.026e-05
0.92,1.09e-05
0.93,1.157e-05
0.94,1.227e-05
0.95,1.296e-05
0.96,1.369e-05
0.97,1.44e-05
0.98,1.521e-05
0.99,1.597e-05
1.0,1.679e-05
1.01,1.761e-05
1.02,1.844e-05
1.03,1.934e-05
1.04,2.02e-05
1.05,2.11e-05
1.06,2.2e-05
1.07,2.294e-05
1.08,2.386e-05
1.09,2.492e-05
1.1,2.583e-05
1.11,2.67e-05
1.12,2.781e-05
1.13,2.892e-05
1.14,2.982e-05
1.15,3.096e-05
1.16,3.2e-05
1.17,3.308e-05
1.18,3.419e-05
1.19,3.49e-05
1.2,3.636e-05
1.21,3.759e-05
1.22,3.87e-05
1.23,3.984e-05
1.24,4.101e-05
1.25,4.222e-05
1.26,4.345e-05
1.27,4.458e-05
1.28,4.59e-05
1.29,4.705e-05
1.3,4.826e-05
1.31,4.957e-05
1.32,5.078e-05
1.33,5.198e-05
1.34,5.336e-05
1.35,5.46e-05
1.36,5.583e-05
1.37,5.724e-05
1.38,5.848e-05
1.39,5.978e-05
1.4,6.118e-05
1.41,6.241e-05
1.42,6.373e-05
1.43,6.504e-05
1.44,6.646e-05
1.45,6.772e-05
1.46,6.905e-05
1.47,7.054e-05
1.48,7.18e-05
1.49,7.316e-05
1.5,7.455e-05
1.51,7.59e-05
1.52,7.733e-05
1.53,7.867e-05
1.54,8.004e-05
1.55,8.143e-05
1.56,8.28e-05
1.57,8.418e-05
1.58,8.542e-05
1.59,8.688e-05
1.6,8.842e-05
1.61,8.97e-05
1.62,9.107e-05
1.63,9.204e-05
1.64,9.387e-05
1.65,9.533e-05
1.66,9.652e-05
1.67,9.812e-05
1.68,9.913e-05
1.69,0.00010081
1.7,0.00010229
1.71,0.00010363
1.72,0.00010505
1.73,0.00010649
1.74,0.00010785
1.75,0.00010922
1.76,0.00011052
1.77,0.0001122
1.78,0.00011344
1.79,0.00011503
1.8,0.00011626
1.81,0.00011762
1.82,0.00011901
1.83,0.0001204
1.84,0.00012185
1.85,0.00012312
