#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,6e-08
0.01,6e-08
0.02,1.3e-07
0.03,1.3e-07
0.04,1.3e-07
0.05,1.9e-07
0.06,1.3e-07
0.07,1.9e-07
0.08,1.3e-07
0.09,2.5e-07
0.1,2.5e-07
0.11,2.5e-07
0.12,1.9e-07
0.13,1.9e-07
0.14,2.5e-07
0.15,2.5e-07
0.16,1.9e-07
0.17,1.9e-07
0.18,1.9e-07
0.19,2.5e-07
0.2,2.5e-07
0.21,2.5e-07
0.22,2.5e-07
0.23,2.5e-07
0.24,3.1e-07
0.25,3.1e-07
0.26,2.5e-07
0.27,3.1e-07
0.28,3.1e-07
0.29,3.1e-07
0.3,4.4e-07
0.31,3.1e-07
0.32,4.4e-07
0.33,4.4e-07
0.34,4.4e-07
0.35,4.4e-07
0.36,4.4e-07
0.37,5e-07
0.38,5e-07
0.39,5.6e-07
0.4,6.2e-07
0.41,6.9e-07
0.42,6.2e-07
0.43,6.9e-07
0.44,6.9e-07
0.45,7.5e-07
0.46,8.1e-07
0.47,9.4e-07
0.48,9.4e-07
0.49,9.4e-07
0.5,1.12e-06
0.51,1.06e-06
0.52,1.19e-06
0.53,1.31e-06
0.54,1.37e-06
0.55,1.5e-06
0.56,1.5e-06
0.57,1.56e-06
0.58,1.62e-06
0.59,1.75e-06
0.6,1.87e-06
0.61,2e-06
0.62,2.18e-06
0.63,2.31e-06
0.64,2.31e-06
0.65,2.49e-06
0.66,2.62e-06
0.67,2.81e-06
0.68,2.93e-06
0.69,3.12e-06
0.7,3.24e-06
0.71,3.49e-06
0.72,3.62e-06
0.73,3.87e-06
0.74,3.93e-06
0.75,4.18e-06
0.76,4.37e-06
0.77,4.61e-06
0.78,4.74e-06
0.79,5.11e-06
0.8,5.36e-06
0.81,5.55e-06
0.82,5.86e-06
0.83,6.17e-06
0.84,6.42e-06
0.85,6.74e-06
0.86,7.05e-06
0.87,7.42e-06
0.88,7.73e-06
0.89,7.98e-06
0.9,8.42e-06
0.91,8.79e-06
0.92,9.17e-06
0.93,9.54e-06
0.94,9.92e-06
0.95,1.041e-05
0.96,1.085e-05
0.97,1.129e-05
0.98,1.185e-05
0.99,1.228e-05
1.0,1.272e-05
1.01,1.335e-05
1.02,1.378e-05
1.03,1.441e-05
1.04,1.497e-05
1.05,1.553e-05
1.06,1.609e-05
1.07,1.671e-05
1.08,1.734e-05
1.09,1.802e-05
1.1,1.877e-05
1.11,1.946e-05
1.12,2.008e-05
1.13,2.077e-05
1.14,2.158e-05
1.15,2.239e-05
1.16,2.314e-05
1.17,2.401e-05
1.18,2.488e-05
1.19,2.569e-05
1.2,2.638e-05
1.21,2.744e-05
1.22,2.837e-05
1.23,2.937e-05
1.24,3.031e-05
1.25,3.143e-05
1.26,3.243e-05
1.27,3.342e-05
1.28,3.442e-05
1.29,3.555e-05
1.3,3.673e-05
1.31,3.785e-05
1.32,3.897e-05
1.33,4.016e-05
1.34,4.147e-05
1.35,4.278e-05
1.36,4.403e-05
1.37,4.533e-05
1.38,4.664e-05
1.39,4.802e-05
1.4,4.952e-05
1.41,5.088e-05
1.42,5.226e-05
1.43,5.375e-05
1.44,5.525e-05
1.45,5.687e-05
1.46,5.831e-05
1.47,5.999e-05
1.48,6.168e-05
1.49,6.329e-05
1.5,6.504e-05
1.51,6.71e-05
1.52,6.847e-05
1.53,7.028e-05
1.54,7.215e-05
1.55,7.402e-05
1.56,7.583e-05
1.57,7.789e-05
1.58,7.982e-05
1.59,8.163e-05
1.6,8.387e-05
1.61,8.587e-05
1.62,8.787e-05
1.63,9.005e-05
1.64,9.248e-05
1.65,9.441e-05
1.66,9.666e-05
1.67,9.909e-05
1.68,0.00010128
1.69,0.00010358
1.7,0.00010601
1.71,0.00010844
1.72,0.00011094
1.73,0.00011337
1.74,0.00011587
1.75,0.00011855
1.76,0.00012104
1.77,0.00012372
1.78,0.00012659
1.79,0.00012896
1.8,0.00013196
1.81,0.00013452
1.82,0.00013751
1.83,0.00014056
1.84,0.00014312
1.85,0.00014598
