#Constant Voltage
VD,1.85
VS,0
#Data
VG,ID
0.0,6e-08
0.01,1.3e-07
0.02,6e-08
0.03,6e-08
0.04,6e-08
0.05,6e-08
0.06,6e-08
0.07,6e-08
0.08,6e-08
0.09,6e-08
0.1,6e-08
0.11,6e-08
0.12,6e-08
0.13,6e-08
0.14,6e-08
0.15,6e-08
0.16,6e-08
0.17,6e-08
0.18,6e-08
0.19,6e-08
0.2,6e-08
0.21,6e-08
0.22,6e-08
0.23,6e-08
0.24,6e-08
0.25,6e-08
0.26,6e-08
0.27,6e-08
0.28,6e-08
0.29,6e-08
0.3,1.3e-07
0.31,6e-08
0.32,1.3e-07
0.33,1.3e-07
0.34,1.3e-07
0.35,1.3e-07
0.36,1.3e-07
0.37,1.3e-07
0.38,1.9e-07
0.39,1.9e-07
0.4,1.9e-07
0.41,1.9e-07
0.42,2.5e-07
0.43,2.5e-07
0.44,2.5e-07
0.45,3.1e-07
0.46,3.1e-07
0.47,3.7e-07
0.48,3.7e-07
0.49,3.7e-07
0.5,4.4e-07
0.51,4.4e-07
0.52,5e-07
0.53,5e-07
0.54,5.6e-07
0.55,6.2e-07
0.56,6.9e-07
0.57,6.9e-07
0.58,7.5e-07
0.59,7.5e-07
0.6,8.1e-07
0.61,8.7e-07
0.62,9.4e-07
0.63,1e-06
0.64,1.06e-06
0.65,1.12e-06
0.66,1.25e-06
0.67,1.25e-06
0.68,1.37e-06
0.69,1.43e-06
0.7,1.5e-06
0.71,1.56e-06
0.72,1.62e-06
0.73,1.75e-06
0.74,1.81e-06
0.75,1.93e-06
0.76,2e-06
0.77,2.12e-06
0.78,2.25e-06
0.79,2.31e-06
0.8,2.49e-06
0.81,2.56e-06
0.82,2.68e-06
0.83,2.81e-06
0.84,2.93e-06
0.85,3.06e-06
0.86,3.18e-06
0.87,3.31e-06
0.88,3.43e-06
0.89,3.55e-06
0.9,3.68e-06
0.91,3.87e-06
0.92,3.99e-06
0.93,4.12e-06
0.94,3.74e-06
0.95,4.49e-06
0.96,4.61e-06
0.97,4.8e-06
0.98,4.93e-06
0.99,5.05e-06
1.0,5.3e-06
1.01,5.43e-06
1.02,5.67e-06
1.03,5.8e-06
1.04,5.99e-06
1.05,6.24e-06
1.06,6.36e-06
1.07,6.49e-06
1.08,6.67e-06
1.09,6.92e-06
1.1,7.17e-06
1.11,7.36e-06
1.12,7.55e-06
1.13,7.73e-06
1.14,7.92e-06
1.15,8.17e-06
1.16,8.36e-06
1.17,8.54e-06
1.18,8.85e-06
1.19,9.04e-06
1.2,9.23e-06
1.21,9.48e-06
1.22,9.73e-06
1.23,9.91e-06
1.24,1.016e-05
1.25,1.035e-05
1.26,1.066e-05
1.27,1.085e-05
1.28,1.11e-05
1.29,1.129e-05
1.3,1.16e-05
1.31,1.185e-05
1.32,1.21e-05
1.33,1.228e-05
1.34,1.26e-05
1.35,1.278e-05
1.36,1.303e-05
1.37,1.328e-05
1.38,1.353e-05
1.39,1.378e-05
1.4,1.403e-05
1.41,1.434e-05
1.42,1.459e-05
1.43,1.484e-05
1.44,1.509e-05
1.45,1.528e-05
1.46,1.565e-05
1.47,1.59e-05
1.48,1.609e-05
1.49,1.64e-05
1.5,1.671e-05
1.51,1.696e-05
1.52,1.721e-05
1.53,1.746e-05
1.54,1.771e-05
1.55,1.783e-05
1.56,1.827e-05
1.57,1.852e-05
1.58,1.877e-05
1.59,1.908e-05
1.6,1.933e-05
1.61,1.964e-05
1.62,1.989e-05
1.63,2.014e-05
1.64,2.039e-05
1.65,2.07e-05
1.66,2.095e-05
1.67,2.126e-05
1.68,2.151e-05
1.69,2.176e-05
1.7,2.201e-05
1.71,2.232e-05
1.72,2.263e-05
1.73,2.288e-05
1.74,2.313e-05
1.75,2.338e-05
1.76,2.369e-05
1.77,2.394e-05
1.78,2.426e-05
1.79,2.451e-05
1.8,2.469e-05
1.81,2.507e-05
1.82,2.532e-05
1.83,2.557e-05
1.84,2.588e-05
1.85,2.613e-05
