#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,0.0
0.01,6e-08
0.02,6e-08
0.03,0.0
0.04,0.0
0.05,6e-08
0.06,0.0
0.07,-6e-08
0.08,6e-08
0.09,0.0
0.1,6e-08
0.11,6e-08
0.12,0.0
0.13,6e-08
0.14,6e-08
0.15,0.0
0.16,6e-08
0.17,0.0
0.18,0.0
0.19,0.0
0.2,6e-08
0.21,0.0
0.22,6e-08
0.23,6e-08
0.24,6e-08
0.25,6e-08
0.26,6e-08
0.27,6e-08
0.28,6e-08
0.29,0.0
0.3,6e-08
0.31,6e-08
0.32,0.0
0.33,0.0
0.34,0.0
0.35,6e-08
0.36,6e-08
0.37,0.0
0.38,0.0
0.39,0.0
0.4,6e-08
0.41,6e-08
0.42,0.0
0.43,6e-08
0.44,6e-08
0.45,0.0
0.46,0.0
0.47,0.0
0.48,6e-08
0.49,0.0
0.5,6e-08
0.51,0.0
0.52,6e-08
0.53,6e-08
0.54,0.0
0.55,6e-08
0.56,6e-08
0.57,0.0
0.58,6e-08
0.59,6e-08
0.6,0.0
0.61,6e-08
0.62,6e-08
0.63,0.0
0.64,6e-08
0.65,6e-08
0.66,-6e-08
0.67,6e-08
0.68,0.0
0.69,0.0
0.7,0.0
0.71,0.0
0.72,0.0
0.73,0.0
0.74,6e-08
0.75,0.0
0.76,6e-08
0.77,6e-08
0.78,6e-08
0.79,0.0
0.8,6e-08
0.81,6e-08
0.82,6e-08
0.83,0.0
0.84,0.0
0.85,6e-08
0.86,0.0
0.87,6e-08
0.88,6e-08
0.89,6e-08
0.9,6e-08
0.91,6e-08
0.92,0.0
0.93,6e-08
0.94,6e-08
0.95,6e-08
0.96,6e-08
0.97,6e-08
0.98,6e-08
0.99,6e-08
1.0,6e-08
1.01,6e-08
1.02,0.0
1.03,0.0
1.04,0.0
1.05,6e-08
1.06,6e-08
1.07,6e-08
1.08,6e-08
1.09,6e-08
1.1,6e-08
1.11,6e-08
1.12,6e-08
1.13,6e-08
1.14,6e-08
1.15,6e-08
1.16,6e-08
1.17,6e-08
1.18,6e-08
1.19,6e-08
1.2,6e-08
1.21,6e-08
1.22,6e-08
1.23,6e-08
1.24,6e-08
1.25,6e-08
1.26,6e-08
1.27,6e-08
1.28,0.0
1.29,6e-08
1.3,6e-08
1.31,6e-08
1.32,6e-08
1.33,6e-08
1.34,6e-08
1.35,6e-08
1.36,6e-08
1.37,6e-08
1.38,6e-08
1.39,6e-08
1.4,6e-08
1.41,6e-08
1.42,6e-08
1.43,6e-08
1.44,6e-08
1.45,6e-08
1.46,6e-08
1.47,6e-08
1.48,6e-08
1.49,6e-08
1.5,6e-08
1.51,6e-08
1.52,6e-08
1.53,6e-08
1.54,6e-08
1.55,6e-08
1.56,6e-08
1.57,6e-08
1.58,6e-08
1.59,6e-08
1.6,6e-08
1.61,6e-08
1.62,6e-08
1.63,6e-08
1.64,6e-08
1.65,1.3e-07
1.66,1.3e-07
1.67,6e-08
1.68,1.3e-07
1.69,6e-08
1.7,1.3e-07
1.71,1.3e-07
1.72,1.3e-07
1.73,1.3e-07
1.74,6e-08
1.75,1.3e-07
1.76,1.3e-07
1.77,1.3e-07
1.78,1.3e-07
1.79,1.3e-07
1.8,1.3e-07
1.81,1.3e-07
1.82,1.3e-07
1.83,1.3e-07
1.84,1.9e-07
1.85,1.3e-07
