Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,2.799999999999999926e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.850000000000000089e+00,-6.999999999999999816e-09,4.999999999999999774e-07
-2.000000000000000042e-02,-1.850000000000000089e+00,-2.799999999999999926e-08,-1.999999999999999909e-07
-2.999999999999999889e-02,-1.850000000000000089e+00,-5.599999999999999852e-08,4.999999999999999774e-07
-4.000000000000000083e-02,-1.850000000000000089e+00,-8.399999999999999779e-08,4.999999999999999774e-07
-5.000000000000000278e-02,-1.850000000000000089e+00,-1.050000000000000005e-07,-1.999999999999999909e-07
-5.999999999999999778e-02,-1.850000000000000089e+00,-1.330000000000000130e-07,4.999999999999999774e-07
-7.000000000000000666e-02,-1.850000000000000089e+00,-1.609999999999999991e-07,4.999999999999999774e-07
-8.000000000000000167e-02,-1.850000000000000089e+00,-1.749999999999999921e-07,4.999999999999999774e-07
-8.999999999999999667e-02,-1.850000000000000089e+00,-2.100000000000000011e-07,-1.999999999999999909e-07
-1.000000000000000056e-01,-1.850000000000000089e+00,-2.309999999999999906e-07,-1.999999999999999909e-07
-1.100000000000000006e-01,-1.850000000000000089e+00,-2.589999999999999766e-07,4.999999999999999774e-07
-1.199999999999999956e-01,-1.850000000000000089e+00,-2.800000000000000191e-07,4.999999999999999774e-07
-1.300000000000000044e-01,-1.850000000000000089e+00,-3.010000000000000086e-07,4.999999999999999774e-07
-1.400000000000000133e-01,-1.850000000000000089e+00,-3.289999999999999946e-07,4.999999999999999774e-07
-1.499999999999999944e-01,-1.850000000000000089e+00,-3.499999999999999842e-07,4.999999999999999774e-07
-1.600000000000000033e-01,-1.850000000000000089e+00,-3.780000000000000231e-07,4.999999999999999774e-07
-1.700000000000000122e-01,-1.850000000000000089e+00,-3.990000000000000126e-07,4.999999999999999774e-07
-1.799999999999999933e-01,-1.850000000000000089e+00,-4.200000000000000022e-07,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.850000000000000089e+00,-4.409999999999999917e-07,4.999999999999999774e-07
-2.000000000000000111e-01,-1.850000000000000089e+00,-4.699999999999999999e-07,4.999999999999999774e-07
-2.099999999999999922e-01,-1.850000000000000089e+00,-4.840000000000000459e-07,4.999999999999999774e-07
-2.200000000000000011e-01,-1.850000000000000089e+00,-5.120000000000000319e-07,4.999999999999999774e-07
-2.300000000000000100e-01,-1.850000000000000089e+00,-5.330000000000000214e-07,-1.999999999999999909e-07
-2.399999999999999911e-01,-1.850000000000000089e+00,-5.540000000000000109e-07,4.999999999999999774e-07
-2.500000000000000000e-01,-1.850000000000000089e+00,-5.750000000000000004e-07,4.999999999999999774e-07
