#Constant Voltage
VG,-1.48
VS,0
#Data
VD,ID
0.0,1.43e-06
-0.01,-5e-07
-0.02,-2.24e-06
-0.03,-4.24e-06
-0.04,-6.17e-06
-0.05,-7.86e-06
-0.06,-9.54e-06
-0.07,-1.116e-05
-0.08,-1.316e-05
-0.09,-1.484e-05
-0.1,-1.627e-05
-0.11,-1.808e-05
-0.12,-1.97e-05
-0.13,-2.139e-05
-0.14,-2.276e-05
-0.15,-2.438e-05
-0.16,-2.588e-05
-0.17,-2.725e-05
-0.18,-2.887e-05
-0.19,-3.043e-05
-0.2,-3.193e-05
-0.21,-3.311e-05
-0.22,-3.473e-05
-0.23,-3.61e-05
-0.24,-3.717e-05
-0.25,-3.891e-05
-0.26,-3.991e-05
-0.27,-4.122e-05
-0.28,-4.228e-05
-0.29,-4.365e-05
-0.3,-4.452e-05
-0.31,-4.571e-05
-0.32,-4.689e-05
-0.33,-4.82e-05
-0.34,-4.92e-05
-0.35,-5.026e-05
-0.36,-5.126e-05
-0.37,-5.212e-05
-0.38,-5.332e-05
-0.39,-5.424e-05
-0.4,-5.512e-05
-0.41,-5.593e-05
-0.42,-5.687e-05
-0.43,-5.768e-05
-0.44,-5.855e-05
-0.45,-5.924e-05
-0.46,-6.011e-05
-0.47,-6.086e-05
-0.48,-6.173e-05
-0.49,-6.235e-05
-0.5,-6.286e-05
-0.51,-6.367e-05
-0.52,-6.417e-05
-0.53,-6.497e-05
-0.54,-6.535e-05
-0.55,-6.603e-05
-0.56,-6.666e-05
-0.57,-6.71e-05
-0.58,-6.772e-05
-0.59,-6.772e-05
-0.6,-6.847e-05
-0.61,-6.884e-05
-0.62,-6.947e-05
-0.63,-6.971e-05
-0.64,-7.021e-05
-0.65,-7.053e-05
-0.66,-7.071e-05
-0.67,-7.102e-05
-0.68,-7.152e-05
-0.69,-7.177e-05
-0.7,-7.196e-05
-0.71,-7.227e-05
-0.72,-7.265e-05
-0.73,-7.302e-05
-0.74,-7.302e-05
-0.75,-7.32e-05
-0.76,-7.34e-05
-0.77,-7.371e-05
-0.78,-7.408e-05
-0.79,-7.389e-05
-0.8,-7.42e-05
-0.81,-7.446e-05
-0.82,-7.451e-05
-0.83,-7.458e-05
-0.84,-7.483e-05
-0.85,-7.495e-05
-0.86,-7.501e-05
-0.87,-7.52e-05
-0.88,-7.507e-05
-0.89,-7.545e-05
-0.9,-7.557e-05
-0.91,-7.551e-05
-0.92,-7.564e-05
-0.93,-7.576e-05
-0.94,-7.582e-05
-0.95,-7.576e-05
-0.96,-7.613e-05
-0.97,-7.607e-05
-0.98,-7.608e-05
-0.99,-7.626e-05
-1.0,-7.601e-05
-1.01,-7.645e-05
-1.02,-7.62e-05
-1.03,-7.638e-05
-1.04,-7.613e-05
-1.05,-7.645e-05
-1.06,-7.67e-05
-1.07,-7.67e-05
-1.08,-7.67e-05
-1.09,-7.682e-05
-1.1,-7.676e-05
-1.11,-7.682e-05
-1.12,-7.645e-05
-1.13,-7.694e-05
-1.14,-7.694e-05
-1.15,-7.707e-05
-1.16,-7.689e-05
-1.17,-7.707e-05
-1.18,-7.719e-05
-1.19,-7.72e-05
-1.2,-7.726e-05
-1.21,-7.72e-05
-1.22,-7.719e-05
-1.23,-7.726e-05
-1.24,-7.726e-05
-1.25,-7.726e-05
-1.26,-7.745e-05
-1.27,-7.738e-05
-1.28,-7.751e-05
-1.29,-7.751e-05
-1.3,-7.745e-05
-1.31,-7.757e-05
-1.32,-7.751e-05
-1.33,-7.757e-05
-1.34,-7.763e-05
-1.35,-7.769e-05
-1.36,-7.782e-05
-1.37,-7.764e-05
-1.38,-7.764e-05
-1.39,-7.764e-05
-1.4,-7.757e-05
-1.41,-7.782e-05
-1.42,-7.764e-05
-1.43,-7.77e-05
-1.44,-7.776e-05
-1.45,-7.794e-05
-1.46,-7.782e-05
-1.47,-7.782e-05
-1.48,-7.8e-05
-1.49,-7.795e-05
-1.5,-7.795e-05
-1.51,-7.807e-05
-1.52,-7.795e-05
-1.53,-7.801e-05
-1.54,-7.813e-05
-1.55,-7.807e-05
-1.56,-7.82e-05
-1.57,-7.825e-05
-1.58,-7.832e-05
-1.59,-7.825e-05
-1.6,-7.825e-05
-1.61,-7.832e-05
-1.62,-7.838e-05
-1.63,-7.832e-05
-1.64,-7.85e-05
-1.65,-7.85e-05
-1.66,-7.838e-05
-1.67,-7.838e-05
-1.68,-7.838e-05
-1.69,-7.832e-05
-1.7,-7.844e-05
-1.71,-7.851e-05
-1.72,-7.844e-05
-1.73,-7.845e-05
-1.74,-7.857e-05
-1.75,-7.863e-05
-1.76,-7.845e-05
-1.77,-7.857e-05
-1.78,-7.869e-05
-1.79,-7.857e-05
-1.8,-7.875e-05
-1.81,-7.869e-05
-1.82,-7.87e-05
-1.83,-7.888e-05
-1.84,-7.888e-05
-1.85,-7.887e-05
