#Constant Voltage
VD,-1.11
VS,0
#Data
VG,ID
0.0,-2e-07
-0.01,-1e-07
-0.02,-1e-07
-0.03,-1e-07
-0.04,-1e-07
-0.05,-1e-07
-0.06,-1e-07
-0.07,-1e-07
-0.08,-1e-07
-0.09,-1e-07
-0.1,-1e-07
-0.11,-1e-07
-0.12,-1e-07
-0.13,-1e-07
-0.14,-1e-07
-0.15,-1e-07
-0.16,-2e-07
-0.17,-2e-07
-0.18,-2e-07
-0.19,-2e-07
-0.2,-2e-07
-0.21,-1e-07
-0.22,-2e-07
-0.23,-2e-07
-0.24,-2e-07
-0.25,-2e-07
-0.26,-2e-07
-0.27,-2e-07
-0.28,-2e-07
-0.29,-2e-07
-0.3,-2e-07
-0.31,-1e-07
-0.32,-1e-07
-0.33,-1e-07
-0.34,-1e-07
-0.35,-1e-07
-0.36,-1e-07
-0.37,-1e-07
-0.38,-1e-07
-0.39,-1e-07
-0.4,-2e-07
-0.41,-1e-07
-0.42,-2e-07
-0.43,-1e-07
-0.44,-1e-07
-0.45,-1e-07
-0.46,-2e-07
-0.47,-2e-07
-0.48,-2e-07
-0.49,-2e-07
-0.5,-2e-07
-0.51,-2e-07
-0.52,-2e-07
-0.53,-2e-07
-0.54,-2e-07
-0.55,-1e-07
-0.56,-1e-07
-0.57,-1e-07
-0.58,-1e-07
-0.59,-1e-07
-0.6,-1e-07
-0.61,-2e-07
-0.62,-2e-07
-0.63,-1e-07
-0.64,-2e-07
-0.65,-2e-07
-0.66,-2e-07
-0.67,-2e-07
-0.68,-2e-07
-0.69,-2e-07
-0.7,-2e-07
-0.71,-2e-07
-0.72,-2e-07
-0.73,-2e-07
-0.74,-2e-07
-0.75,-2e-07
-0.76,-2e-07
-0.77,-2e-07
-0.78,-2e-07
-0.79,-2e-07
-0.8,-2e-07
-0.81,-2e-07
-0.82,-2e-07
-0.83,-3e-07
-0.84,-3e-07
-0.85,-3e-07
-0.86,-3e-07
-0.87,-3e-07
-0.88,-4e-07
-0.89,-4e-07
-0.9,-4e-07
-0.91,-5e-07
-0.92,-5e-07
-0.93,-6e-07
-0.94,-6e-07
-0.95,-7e-07
-0.96,-8e-07
-0.97,-9e-07
-0.98,-1e-06
-0.99,-1.2e-06
-1.0,-1.3e-06
-1.01,-1.5e-06
-1.02,-1.7e-06
-1.03,-1.9e-06
-1.04,-2.2e-06
-1.05,-2.5e-06
-1.06,-2.9e-06
-1.07,-3.3e-06
-1.08,-3.8e-06
-1.09,-4.4e-06
-1.1,-5.1e-06
-1.11,-5.9e-06
-1.12,-6.8e-06
-1.13,-7.7e-06
-1.14,-8.8e-06
-1.15,-1.01e-05
-1.16,-1.14e-05
-1.17,-1.28e-05
-1.18,-1.4e-05
-1.19,-1.61e-05
-1.2,-1.78e-05
-1.21,-1.99e-05
-1.22,-2.18e-05
-1.23,-2.38e-05
-1.24,-2.61e-05
-1.25,-2.82e-05
-1.26,-3.05e-05
-1.27,-3.29e-05
-1.28,-3.53e-05
-1.29,-3.8e-05
-1.3,-4.07e-05
-1.31,-4.34e-05
-1.32,-4.61e-05
-1.33,-4.88e-05
-1.34,-5.18e-05
-1.35,-5.46e-05
-1.36,-5.76e-05
-1.37,-6.06e-05
-1.38,-6.36e-05
-1.39,-6.74e-05
-1.4,-6.99e-05
-1.41,-7.29e-05
-1.42,-7.57e-05
-1.43,-7.93e-05
-1.44,-8.26e-05
-1.45,-8.57e-05
-1.46,-8.9e-05
-1.47,-9.26e-05
-1.48,-9.58e-05
-1.49,-9.92e-05
-1.5,-0.0001025
-1.51,-0.0001057
-1.52,-0.0001091
-1.53,-0.0001127
-1.54,-0.0001164
-1.55,-0.0001194
-1.56,-0.0001229
-1.57,-0.0001237
-1.58,-0.00013
-1.59,-0.0001335
-1.6,-0.0001371
-1.61,-0.0001403
-1.62,-0.0001445
-1.63,-0.0001464
-1.64,-0.0001509
-1.65,-0.0001547
-1.66,-0.0001583
-1.67,-0.0001614
-1.68,-0.0001654
-1.69,-0.0001692
-1.7,-0.0001727
-1.71,-0.0001761
-1.72,-0.00018
-1.73,-0.0001836
-1.74,-0.000187
-1.75,-0.0001909
-1.76,-0.0001944
-1.77,-0.0001979
-1.78,-0.0002014
-1.79,-0.0002038
-1.8,-0.000209
-1.81,-0.0002124
-1.82,-0.0002163
-1.83,-0.0002194
-1.84,-0.0002233
-1.85,-0.0002269
