#Constant Voltage
VD,-0.01
VS,0
#Data
VG,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,0.0
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,0.0
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,0.0
-0.2,0.0
-0.21,0.0
-0.22,0.0
-0.23,0.0
-0.24,0.0
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,0.0
-0.3,0.0
-0.31,0.0
-0.32,0.0
-0.33,0.0
-0.34,0.0
-0.35,0.0
-0.36,0.0
-0.37,0.0
-0.38,0.0
-0.39,0.0
-0.4,0.0
-0.41,0.0
-0.42,0.0
-0.43,0.0
-0.44,0.0
-0.45,0.0
-0.46,0.0
-0.47,0.0
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,0.0
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,0.0
-0.64,0.0
-0.65,0.0
-0.66,0.0
-0.67,0.0
-0.68,0.0
-0.69,0.0
-0.7,0.0
-0.71,0.0
-0.72,0.0
-0.73,0.0
-0.74,0.0
-0.75,0.0
-0.76,0.0
-0.77,0.0
-0.78,0.0
-0.79,0.0
-0.8,0.0
-0.81,0.0
-0.82,0.0
-0.83,0.0
-0.84,0.0
-0.85,-1e-09
-0.86,-1e-09
-0.87,-1e-09
-0.88,0.0
-0.89,-1e-09
-0.9,-2e-09
-0.91,-2e-09
-0.92,-2e-09
-0.93,-4e-09
-0.94,-4e-09
-0.95,-5e-09
-0.96,-7e-09
-0.97,-8e-09
-0.98,-9e-09
-0.99,-1e-08
-1.0,-1.4e-08
-1.01,-1.7e-08
-1.02,-2.1e-08
-1.03,-3.3e-08
-1.04,-3.4e-08
-1.05,-4.3e-08
-1.06,-4.7e-08
-1.07,-5.4e-08
-1.08,-6.4e-08
-1.09,-7.3e-08
-1.1,-8.2e-08
-1.11,-1.01e-07
-1.12,-1.24e-07
-1.13,-1.39e-07
-1.14,-1.67e-07
-1.15,-1.98e-07
-1.16,-3.28e-07
-1.17,-3.79e-07
-1.18,-3.12e-07
-1.19,-3.5e-07
-1.2,-3.08e-07
-1.21,-5.83e-07
-1.22,-4.23e-07
-1.23,-7.09e-07
-1.24,-6.06e-07
-1.25,-6.61e-07
-1.26,-9.49e-07
-1.27,-6.1e-07
-1.28,-6.39e-07
-1.29,-4.69e-07
-1.3,-5.57e-07
-1.31,-5.22e-07
-1.32,-7.85e-07
-1.33,-1.097e-06
-1.34,-1.005e-06
-1.35,-8.38e-07
-1.36,-9.11e-07
-1.37,-8.5e-07
-1.38,-8.82e-07
-1.39,-9.77e-07
-1.4,-8.59e-07
-1.41,-8.97e-07
-1.42,-8.87e-07
-1.43,-1.037e-06
-1.44,-9.64e-07
-1.45,-9.43e-07
-1.46,-1.042e-06
-1.47,-1.21e-06
-1.48,-9.6e-07
-1.49,-1.142e-06
-1.5,-9.99e-07
-1.51,-1.249e-06
-1.52,-1.137e-06
-1.53,-1.202e-06
-1.54,-1.213e-06
-1.55,-1.356e-06
-1.56,-1.134e-06
-1.57,-1.268e-06
-1.58,-1.236e-06
-1.59,-1.742e-06
-1.6,-1.576e-06
-1.61,-1.318e-06
-1.62,-1.298e-06
-1.63,-1.405e-06
-1.64,-1.398e-06
-1.65,-1.411e-06
-1.66,-1.457e-06
-1.67,-1.482e-06
-1.68,-1.493e-06
-1.69,-1.344e-06
-1.7,-1.465e-06
-1.71,-1.497e-06
-1.72,-1.569e-06
-1.73,-1.46e-06
-1.74,-1.779e-06
-1.75,-1.639e-06
-1.76,-1.545e-06
-1.77,-1.707e-06
-1.78,-1.82e-06
-1.79,-1.931e-06
-1.8,-1.85e-06
-1.81,-1.884e-06
-1.82,-1.909e-06
-1.83,-1.632e-06
-1.84,-1.6e-06
-1.85,-1.586e-06
