#Constant Voltage
VD,-0.37
VS,0
#Data
VG,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,0.0
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,0.0
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,0.0
-0.2,0.0
-0.21,0.0
-0.22,0.0
-0.23,0.0
-0.24,0.0
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,0.0
-0.3,0.0
-0.31,0.0
-0.32,0.0
-0.33,0.0
-0.34,0.0
-0.35,0.0
-0.36,0.0
-0.37,0.0
-0.38,0.0
-0.39,0.0
-0.4,0.0
-0.41,0.0
-0.42,0.0
-0.43,0.0
-0.44,0.0
-0.45,0.0
-0.46,0.0
-0.47,0.0
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,0.0
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,0.0
-0.63,0.0
-0.64,0.0
-0.65,0.0
-0.66,0.0
-0.67,0.0
-0.68,0.0
-0.69,-1e-08
-0.7,-1e-08
-0.71,-1e-08
-0.72,-1e-08
-0.73,-1e-08
-0.74,-1e-08
-0.75,-1e-08
-0.76,-2e-08
-0.77,-2e-08
-0.78,-2e-08
-0.79,-2e-08
-0.8,-3e-08
-0.81,-3e-08
-0.82,-4e-08
-0.83,-4e-08
-0.84,-5e-08
-0.85,-5e-08
-0.86,-6e-08
-0.87,-7e-08
-0.88,-8e-08
-0.89,-8e-08
-0.9,-1e-07
-0.91,-1.1e-07
-0.92,-1.2e-07
-0.93,-1.4e-07
-0.94,-1.6e-07
-0.95,-1.8e-07
-0.96,-2e-07
-0.97,-2.2e-07
-0.98,-2.5e-07
-0.99,-2.9e-07
-1.0,-3.4e-07
-1.01,-3.8e-07
-1.02,-4.2e-07
-1.03,-4.7e-07
-1.04,-5.4e-07
-1.05,-6e-07
-1.06,-6.9e-07
-1.07,-7.9e-07
-1.08,-9.3e-07
-1.09,-1.09e-06
-1.1,-1.25e-06
-1.11,-1.47e-06
-1.12,-1.75e-06
-1.13,-2.07e-06
-1.14,-2.42e-06
-1.15,-2.95e-06
-1.16,-3.54e-06
-1.17,-4.24e-06
-1.18,-5e-06
-1.19,-5.86e-06
-1.2,-6.77e-06
-1.21,-7.94e-06
-1.22,-9.25e-06
-1.23,-1.057e-05
-1.24,-1.207e-05
-1.25,-1.351e-05
-1.26,-1.515e-05
-1.27,-1.667e-05
-1.28,-1.844e-05
-1.29,-2.03e-05
-1.3,-2.214e-05
-1.31,-2.417e-05
-1.32,-2.605e-05
-1.33,-2.786e-05
-1.34,-3.017e-05
-1.35,-3.225e-05
-1.36,-3.416e-05
-1.37,-3.689e-05
-1.38,-3.844e-05
-1.39,-4.073e-05
-1.4,-4.293e-05
-1.41,-4.497e-05
-1.42,-4.721e-05
-1.43,-4.987e-05
-1.44,-5.173e-05
-1.45,-5.391e-05
-1.46,-5.602e-05
-1.47,-5.845e-05
-1.48,-6.081e-05
-1.49,-6.257e-05
-1.5,-6.5e-05
-1.51,-6.711e-05
-1.52,-6.934e-05
-1.53,-7.154e-05
-1.54,-7.354e-05
-1.55,-7.527e-05
-1.56,-7.779e-05
-1.57,-7.967e-05
-1.58,-8.169e-05
-1.59,-8.345e-05
-1.6,-8.565e-05
-1.61,-8.748e-05
-1.62,-8.912e-05
-1.63,-9.106e-05
-1.64,-9.336e-05
-1.65,-9.547e-05
-1.66,-9.707e-05
-1.67,-9.887e-05
-1.68,-0.00010056
-1.69,-0.00010228
-1.7,-0.0001038
-1.71,-0.0001053
-1.72,-0.00010675
-1.73,-0.0001087
-1.74,-0.00011055
-1.75,-0.00011205
-1.76,-0.00011362
-1.77,-0.00011512
-1.78,-0.00011614
-1.79,-0.00011811
-1.8,-0.00011959
-1.81,-0.0001207
-1.82,-0.00012265
-1.83,-0.00012375
-1.84,-0.00012512
-1.85,-0.00012641
