Vd_src, Vg_src, Id, Ig
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.620199999999999968e-09
1.000000000000000021e-02,1.000000000000000021e-02,0.000000000000000000e+00,-5.016499999999999789e-09
1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00,-2.153199999999999968e-09
1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00,3.248600000000000135e-09
1.000000000000000021e-02,4.000000000000000083e-02,0.000000000000000000e+00,5.074199999999999704e-09
1.000000000000000021e-02,5.000000000000000278e-02,0.000000000000000000e+00,-3.538300000000000075e-09
1.000000000000000021e-02,5.999999999999999778e-02,0.000000000000000000e+00,-3.660599999999999953e-09
1.000000000000000021e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.306999999999999892e-10
1.000000000000000021e-02,8.000000000000000167e-02,0.000000000000000000e+00,-2.089000000000000127e-09
1.000000000000000021e-02,8.999999999999999667e-02,0.000000000000000000e+00,-2.909999999999999838e-11
1.000000000000000021e-02,1.000000000000000056e-01,0.000000000000000000e+00,8.138000000000000229e-10
1.000000000000000021e-02,1.100000000000000006e-01,0.000000000000000000e+00,-3.206700000000000104e-09
1.000000000000000021e-02,1.199999999999999956e-01,0.000000000000000000e+00,-2.319099999999999984e-09
1.000000000000000021e-02,1.300000000000000044e-01,0.000000000000000000e+00,3.788899999999999603e-09
1.000000000000000021e-02,1.400000000000000133e-01,0.000000000000000000e+00,3.684899999999999962e-09
1.000000000000000021e-02,1.499999999999999944e-01,0.000000000000000000e+00,4.703499999999999733e-09
1.000000000000000021e-02,1.600000000000000033e-01,0.000000000000000000e+00,4.445200000000000325e-09
1.000000000000000021e-02,1.700000000000000122e-01,0.000000000000000000e+00,-1.512200000000000010e-09
1.000000000000000021e-02,1.799999999999999933e-01,0.000000000000000000e+00,-4.620799999999999594e-09
1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,1.718100000000000095e-09
1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,2.102200000000000040e-09
1.000000000000000021e-02,2.099999999999999922e-01,0.000000000000000000e+00,5.724000000000000086e-10
1.000000000000000021e-02,2.200000000000000011e-01,0.000000000000000000e+00,-4.395600000000000000e-09
1.000000000000000021e-02,2.300000000000000100e-01,0.000000000000000000e+00,2.779899999999999882e-09
1.000000000000000021e-02,2.399999999999999911e-01,0.000000000000000000e+00,-5.098399999999999682e-09
1.000000000000000021e-02,2.500000000000000000e-01,0.000000000000000000e+00,4.391799999999999661e-09
1.000000000000000021e-02,2.600000000000000089e-01,0.000000000000000000e+00,-2.814000000000000002e-09
1.000000000000000021e-02,2.700000000000000178e-01,0.000000000000000000e+00,-4.499099999999999901e-09
1.000000000000000021e-02,2.800000000000000266e-01,0.000000000000000000e+00,3.682800000000000145e-09
1.000000000000000021e-02,2.899999999999999800e-01,0.000000000000000000e+00,3.398300000000000145e-09
1.000000000000000021e-02,2.999999999999999889e-01,6.000000000000000152e-06,1.663799999999999983e-09
1.000000000000000021e-02,3.099999999999999978e-01,0.000000000000000000e+00,-5.344999999999999637e-10
1.000000000000000021e-02,3.200000000000000067e-01,0.000000000000000000e+00,-1.483300000000000037e-09
1.000000000000000021e-02,3.300000000000000155e-01,0.000000000000000000e+00,-3.147200000000000051e-09
1.000000000000000021e-02,3.400000000000000244e-01,0.000000000000000000e+00,4.427500000000000272e-09
1.000000000000000021e-02,3.499999999999999778e-01,0.000000000000000000e+00,-4.524500000000000247e-09
1.000000000000000021e-02,3.599999999999999867e-01,0.000000000000000000e+00,-4.746100000000000392e-09
1.000000000000000021e-02,3.699999999999999956e-01,0.000000000000000000e+00,3.420399999999999893e-09
1.000000000000000021e-02,3.800000000000000044e-01,0.000000000000000000e+00,3.789999999999999837e-10
1.000000000000000021e-02,3.900000000000000133e-01,0.000000000000000000e+00,-4.645199999999999634e-09
1.000000000000000021e-02,4.000000000000000222e-01,0.000000000000000000e+00,2.504000000000000038e-09
1.000000000000000021e-02,4.099999999999999756e-01,0.000000000000000000e+00,-5.010199999999999925e-09
1.000000000000000021e-02,4.199999999999999845e-01,0.000000000000000000e+00,-1.193199999999999974e-09
1.000000000000000021e-02,4.299999999999999933e-01,0.000000000000000000e+00,5.093599999999999864e-09
1.000000000000000021e-02,4.400000000000000022e-01,0.000000000000000000e+00,-2.612599999999999850e-09
1.000000000000000021e-02,4.500000000000000111e-01,0.000000000000000000e+00,3.449100000000000011e-09
