Vd_src, Vg_src, Id, Ig
1.479999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.255000000000000030e-09
1.479999999999999982e+00,1.000000000000000021e-02,0.000000000000000000e+00,5.099600000000000050e-09
1.479999999999999982e+00,2.000000000000000042e-02,0.000000000000000000e+00,-4.603499999999999664e-09
1.479999999999999982e+00,2.999999999999999889e-02,0.000000000000000000e+00,4.546100000000000255e-09
1.479999999999999982e+00,4.000000000000000083e-02,0.000000000000000000e+00,-4.534099999999999883e-09
1.479999999999999982e+00,5.000000000000000278e-02,0.000000000000000000e+00,2.011800000000000022e-09
1.479999999999999982e+00,5.999999999999999778e-02,0.000000000000000000e+00,4.939700000000000220e-09
1.479999999999999982e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.918100000000000212e-09
1.479999999999999982e+00,8.000000000000000167e-02,0.000000000000000000e+00,5.064300000000000389e-09
1.479999999999999982e+00,8.999999999999999667e-02,0.000000000000000000e+00,5.483999999999999881e-10
1.479999999999999982e+00,1.000000000000000056e-01,0.000000000000000000e+00,-4.297900000000000223e-09
1.479999999999999982e+00,1.100000000000000006e-01,0.000000000000000000e+00,3.737800000000000059e-09
1.479999999999999982e+00,1.199999999999999956e-01,0.000000000000000000e+00,-4.602100000000000062e-09
1.479999999999999982e+00,1.300000000000000044e-01,0.000000000000000000e+00,1.026300000000000065e-09
1.479999999999999982e+00,1.400000000000000133e-01,0.000000000000000000e+00,5.102400000000000082e-09
1.479999999999999982e+00,1.499999999999999944e-01,0.000000000000000000e+00,4.698600000000000298e-09
1.479999999999999982e+00,1.600000000000000033e-01,0.000000000000000000e+00,-3.660399999999999892e-09
1.479999999999999982e+00,1.700000000000000122e-01,0.000000000000000000e+00,4.614200000000000051e-09
1.479999999999999982e+00,1.799999999999999933e-01,0.000000000000000000e+00,5.110199999999999993e-09
1.479999999999999982e+00,1.900000000000000022e-01,0.000000000000000000e+00,1.575399999999999957e-09
1.479999999999999982e+00,2.000000000000000111e-01,0.000000000000000000e+00,-2.996100000000000025e-09
1.479999999999999982e+00,2.099999999999999922e-01,0.000000000000000000e+00,-4.632100000000000165e-09
1.479999999999999982e+00,2.200000000000000011e-01,0.000000000000000000e+00,3.895200000000000363e-09
1.479999999999999982e+00,2.300000000000000100e-01,0.000000000000000000e+00,-2.418699999999999930e-09
1.479999999999999982e+00,2.399999999999999911e-01,0.000000000000000000e+00,1.848000000000000029e-09
1.479999999999999982e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.778100000000000095e-09
