Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,6.309999999999999725e-06,0.000000000000000000e+00
1.000000000000000021e-02,1.110000000000000098e+00,1.345999999999999988e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.110000000000000098e+00,2.099999999999999884e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.110000000000000098e+00,2.784999999999999932e-05,0.000000000000000000e+00
4.000000000000000083e-02,1.110000000000000098e+00,3.470999999999999802e-05,0.000000000000000000e+00
5.000000000000000278e-02,1.110000000000000098e+00,4.152999999999999709e-05,0.000000000000000000e+00
5.999999999999999778e-02,1.110000000000000098e+00,4.753000000000000063e-05,0.000000000000000000e+00
7.000000000000000666e-02,1.110000000000000098e+00,5.442999999999999895e-05,0.000000000000000000e+00
8.000000000000000167e-02,1.110000000000000098e+00,5.950000000000000292e-05,0.000000000000000000e+00
8.999999999999999667e-02,1.110000000000000098e+00,6.418999999999999359e-05,0.000000000000000000e+00
1.000000000000000056e-01,1.110000000000000098e+00,6.970000000000000013e-05,0.000000000000000000e+00
1.100000000000000006e-01,1.110000000000000098e+00,7.477000000000000410e-05,0.000000000000000000e+00
1.199999999999999956e-01,1.110000000000000098e+00,7.949999999999999439e-05,0.000000000000000000e+00
1.300000000000000044e-01,1.110000000000000098e+00,8.401999999999999855e-05,0.000000000000000000e+00
1.400000000000000133e-01,1.110000000000000098e+00,8.812999999999999816e-05,0.000000000000000000e+00
1.499999999999999944e-01,1.110000000000000098e+00,9.184000000000000160e-05,0.000000000000000000e+00
1.600000000000000033e-01,1.110000000000000098e+00,9.624000000000000013e-05,0.000000000000000000e+00
1.700000000000000122e-01,1.110000000000000098e+00,1.000000000000000048e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.110000000000000098e+00,1.033399999999999965e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.110000000000000098e+00,1.067800000000000043e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.110000000000000098e+00,1.099800000000000007e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.110000000000000098e+00,1.123999999999999945e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.110000000000000098e+00,1.155599999999999981e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.110000000000000098e+00,1.180400000000000015e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.110000000000000098e+00,1.205800000000000009e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.110000000000000098e+00,1.231000000000000106e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.110000000000000098e+00,1.250099999999999974e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.110000000000000098e+00,1.267800000000000025e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.110000000000000098e+00,1.283900000000000091e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.110000000000000098e+00,1.293599999999999947e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.110000000000000098e+00,1.312800000000000035e-04,0.000000000000000000e+00
3.099999999999999978e-01,1.110000000000000098e+00,1.332899999999999927e-04,0.000000000000000000e+00
3.200000000000000067e-01,1.110000000000000098e+00,1.342299999999999939e-04,0.000000000000000000e+00
3.300000000000000155e-01,1.110000000000000098e+00,1.357499999999999929e-04,0.000000000000000000e+00
3.400000000000000244e-01,1.110000000000000098e+00,1.363899999999999867e-04,0.000000000000000000e+00
3.499999999999999778e-01,1.110000000000000098e+00,1.380499999999999945e-04,0.000000000000000000e+00
3.599999999999999867e-01,1.110000000000000098e+00,1.380399999999999997e-04,0.000000000000000000e+00
3.699999999999999956e-01,1.110000000000000098e+00,1.383800000000000134e-04,0.000000000000000000e+00
3.800000000000000044e-01,1.110000000000000098e+00,1.395799999999999884e-04,0.000000000000000000e+00
3.900000000000000133e-01,1.110000000000000098e+00,1.419199999999999965e-04,0.000000000000000000e+00
4.000000000000000222e-01,1.110000000000000098e+00,1.410399999999999913e-04,0.000000000000000000e+00
4.099999999999999756e-01,1.110000000000000098e+00,1.411600000000000105e-04,0.000000000000000000e+00
4.199999999999999845e-01,1.110000000000000098e+00,1.417000000000000020e-04,0.000000000000000000e+00
4.299999999999999933e-01,1.110000000000000098e+00,1.414599999999999907e-04,0.000000000000000000e+00
4.400000000000000022e-01,1.110000000000000098e+00,1.423100000000000114e-04,0.000000000000000000e+00
4.500000000000000111e-01,1.110000000000000098e+00,1.428400000000000080e-04,0.000000000000000000e+00
4.600000000000000200e-01,1.110000000000000098e+00,1.430100000000000013e-04,0.000000000000000000e+00
4.699999999999999734e-01,1.110000000000000098e+00,1.435700000000000095e-04,0.000000000000000000e+00
4.799999999999999822e-01,1.110000000000000098e+00,1.435399999999999979e-04,0.000000000000000000e+00
4.899999999999999911e-01,1.110000000000000098e+00,1.438900000000000064e-04,0.000000000000000000e+00
5.000000000000000000e-01,1.110000000000000098e+00,1.442299999999999930e-04,0.000000000000000000e+00
5.100000000000000089e-01,1.110000000000000098e+00,1.443100000000000058e-04,0.000000000000000000e+00
5.200000000000000178e-01,1.110000000000000098e+00,1.445499999999999899e-04,0.000000000000000000e+00
5.300000000000000266e-01,1.110000000000000098e+00,1.447300000000000051e-04,0.000000000000000000e+00
5.400000000000000355e-01,1.110000000000000098e+00,1.447800000000000063e-04,0.000000000000000000e+00
5.500000000000000444e-01,1.110000000000000098e+00,1.451599999999999993e-04,0.000000000000000000e+00
5.600000000000000533e-01,1.110000000000000098e+00,1.450400000000000072e-04,0.000000000000000000e+00
5.699999999999999512e-01,1.110000000000000098e+00,1.454299999999999950e-04,0.000000000000000000e+00
5.799999999999999600e-01,1.110000000000000098e+00,1.488299999999999964e-04,0.000000000000000000e+00
5.899999999999999689e-01,1.110000000000000098e+00,1.458800000000000060e-04,0.000000000000000000e+00
5.999999999999999778e-01,1.110000000000000098e+00,1.457300000000000023e-04,0.000000000000000000e+00
6.099999999999999867e-01,1.110000000000000098e+00,1.461199999999999901e-04,0.000000000000000000e+00
6.199999999999999956e-01,1.110000000000000098e+00,1.460400000000000044e-04,0.000000000000000000e+00
6.300000000000000044e-01,1.110000000000000098e+00,1.459900000000000032e-04,0.000000000000000000e+00
6.400000000000000133e-01,1.110000000000000098e+00,1.465600000000000062e-04,0.000000000000000000e+00
6.500000000000000222e-01,1.110000000000000098e+00,1.465299999999999947e-04,0.000000000000000000e+00
6.600000000000000311e-01,1.110000000000000098e+00,1.468300000000000020e-04,0.000000000000000000e+00
6.700000000000000400e-01,1.110000000000000098e+00,1.466600000000000087e-04,0.000000000000000000e+00
6.800000000000000488e-01,1.110000000000000098e+00,1.467700000000000059e-04,0.000000000000000000e+00
6.899999999999999467e-01,1.110000000000000098e+00,1.464299999999999922e-04,0.000000000000000000e+00
6.999999999999999556e-01,1.110000000000000098e+00,1.464699999999999986e-04,0.000000000000000000e+00
7.099999999999999645e-01,1.110000000000000098e+00,1.477100000000000071e-04,0.000000000000000000e+00
7.199999999999999734e-01,1.110000000000000098e+00,1.475100000000000022e-04,0.000000000000000000e+00
7.299999999999999822e-01,1.110000000000000098e+00,1.477399999999999916e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.110000000000000098e+00,1.477299999999999967e-04,0.000000000000000000e+00
7.500000000000000000e-01,1.110000000000000098e+00,1.477600000000000083e-04,0.000000000000000000e+00
7.600000000000000089e-01,1.110000000000000098e+00,1.478600000000000107e-04,0.000000000000000000e+00
7.700000000000000178e-01,1.110000000000000098e+00,1.479999999999999925e-04,0.000000000000000000e+00
7.800000000000000266e-01,1.110000000000000098e+00,1.479899999999999976e-04,0.000000000000000000e+00
7.900000000000000355e-01,1.110000000000000098e+00,1.482900000000000049e-04,0.000000000000000000e+00
8.000000000000000444e-01,1.110000000000000098e+00,1.483099999999999946e-04,0.000000000000000000e+00
8.100000000000000533e-01,1.110000000000000098e+00,1.485099999999999994e-04,0.000000000000000000e+00
8.199999999999999512e-01,1.110000000000000098e+00,1.505099999999999938e-04,0.000000000000000000e+00
8.299999999999999600e-01,1.110000000000000098e+00,1.486299999999999915e-04,0.000000000000000000e+00
8.399999999999999689e-01,1.110000000000000098e+00,1.487899999999999900e-04,0.000000000000000000e+00
8.499999999999999778e-01,1.110000000000000098e+00,1.490700000000000076e-04,0.000000000000000000e+00
8.599999999999999867e-01,1.110000000000000098e+00,1.485400000000000110e-04,0.000000000000000000e+00
8.699999999999999956e-01,1.110000000000000098e+00,1.488999999999999872e-04,0.000000000000000000e+00
8.800000000000000044e-01,1.110000000000000098e+00,1.490300000000000012e-04,0.000000000000000000e+00
8.900000000000000133e-01,1.110000000000000098e+00,1.492200000000000113e-04,0.000000000000000000e+00
9.000000000000000222e-01,1.110000000000000098e+00,1.494400000000000058e-04,0.000000000000000000e+00
9.100000000000000311e-01,1.110000000000000098e+00,1.492800000000000073e-04,0.000000000000000000e+00
9.200000000000000400e-01,1.110000000000000098e+00,1.495000000000000018e-04,0.000000000000000000e+00
9.300000000000000488e-01,1.110000000000000098e+00,1.494500000000000006e-04,0.000000000000000000e+00
9.399999999999999467e-01,1.110000000000000098e+00,1.497699999999999975e-04,0.000000000000000000e+00
9.499999999999999556e-01,1.110000000000000098e+00,1.497000000000000067e-04,0.000000000000000000e+00
9.599999999999999645e-01,1.110000000000000098e+00,1.489100000000000092e-04,0.000000000000000000e+00
9.699999999999999734e-01,1.110000000000000098e+00,1.499200000000000012e-04,0.000000000000000000e+00
9.799999999999999822e-01,1.110000000000000098e+00,1.472500000000000013e-04,0.000000000000000000e+00
9.899999999999999911e-01,1.110000000000000098e+00,1.501200000000000060e-04,0.000000000000000000e+00
1.000000000000000000e+00,1.110000000000000098e+00,1.501499999999999905e-04,0.000000000000000000e+00
1.010000000000000009e+00,1.110000000000000098e+00,1.507699999999999947e-04,0.000000000000000000e+00
1.020000000000000018e+00,1.110000000000000098e+00,1.504099999999999914e-04,0.000000000000000000e+00
1.030000000000000027e+00,1.110000000000000098e+00,1.504699999999999874e-04,0.000000000000000000e+00
1.040000000000000036e+00,1.110000000000000098e+00,1.504300000000000082e-04,0.000000000000000000e+00
1.050000000000000044e+00,1.110000000000000098e+00,1.507699999999999947e-04,0.000000000000000000e+00
1.060000000000000053e+00,1.110000000000000098e+00,1.507000000000000039e-04,0.000000000000000000e+00
1.070000000000000062e+00,1.110000000000000098e+00,1.508000000000000063e-04,0.000000000000000000e+00
1.080000000000000071e+00,1.110000000000000098e+00,1.508500000000000075e-04,0.000000000000000000e+00
1.090000000000000080e+00,1.110000000000000098e+00,1.509299999999999932e-04,0.000000000000000000e+00
1.100000000000000089e+00,1.110000000000000098e+00,1.510399999999999905e-04,0.000000000000000000e+00
1.110000000000000098e+00,1.110000000000000098e+00,1.526200000000000126e-04,0.000000000000000000e+00
1.120000000000000107e+00,1.110000000000000098e+00,1.511399999999999929e-04,0.000000000000000000e+00
1.129999999999999893e+00,1.110000000000000098e+00,1.514800000000000066e-04,0.000000000000000000e+00
1.139999999999999902e+00,1.110000000000000098e+00,1.515900000000000038e-04,0.000000000000000000e+00
1.149999999999999911e+00,1.110000000000000098e+00,1.517199999999999907e-04,0.000000000000000000e+00
1.159999999999999920e+00,1.110000000000000098e+00,1.514400000000000002e-04,0.000000000000000000e+00
1.169999999999999929e+00,1.110000000000000098e+00,1.538900000000000055e-04,0.000000000000000000e+00
1.179999999999999938e+00,1.110000000000000098e+00,1.516499999999999999e-04,0.000000000000000000e+00
1.189999999999999947e+00,1.110000000000000098e+00,1.518000000000000035e-04,0.000000000000000000e+00
1.199999999999999956e+00,1.110000000000000098e+00,1.517900000000000087e-04,0.000000000000000000e+00
1.209999999999999964e+00,1.110000000000000098e+00,1.519500000000000072e-04,0.000000000000000000e+00
1.219999999999999973e+00,1.110000000000000098e+00,1.517599999999999971e-04,0.000000000000000000e+00
1.229999999999999982e+00,1.110000000000000098e+00,1.519900000000000135e-04,0.000000000000000000e+00
1.239999999999999991e+00,1.110000000000000098e+00,1.517799999999999868e-04,0.000000000000000000e+00
