Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.479999999999999982e+00,8.909999999999999396e-06,0.000000000000000000e+00
1.000000000000000021e-02,1.479999999999999982e+00,2.063000000000000069e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.479999999999999982e+00,3.252000000000000035e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.479999999999999982e+00,4.251999999999999947e-05,0.000000000000000000e+00
4.000000000000000083e-02,1.479999999999999982e+00,5.373000000000000226e-05,0.000000000000000000e+00
5.000000000000000278e-02,1.479999999999999982e+00,6.435000000000000561e-05,0.000000000000000000e+00
5.999999999999999778e-02,1.479999999999999982e+00,7.428999999999999515e-05,0.000000000000000000e+00
7.000000000000000666e-02,1.479999999999999982e+00,8.519999999999999742e-05,0.000000000000000000e+00
8.000000000000000167e-02,1.479999999999999982e+00,9.459999999999999551e-05,0.000000000000000000e+00
8.999999999999999667e-02,1.479999999999999982e+00,1.037599999999999959e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.479999999999999982e+00,1.131599999999999940e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.479999999999999982e+00,1.216700000000000057e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.479999999999999982e+00,1.304800000000000111e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.479999999999999982e+00,1.391099999999999878e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.479999999999999982e+00,1.469200000000000096e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.479999999999999982e+00,1.544700000000000034e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.479999999999999982e+00,1.626700000000000129e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.479999999999999982e+00,1.700200000000000019e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.479999999999999982e+00,1.770599999999999887e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.479999999999999982e+00,1.846800000000000004e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.479999999999999982e+00,1.917099999999999924e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.479999999999999982e+00,1.980700000000000060e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.479999999999999982e+00,2.047999999999999907e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.479999999999999982e+00,2.107400000000000050e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.479999999999999982e+00,2.169499999999999879e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.479999999999999982e+00,2.232299999999999888e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.479999999999999982e+00,2.289199999999999970e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.479999999999999982e+00,2.346700000000000012e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.479999999999999982e+00,2.400000000000000061e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.479999999999999982e+00,2.451800000000000073e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.479999999999999982e+00,2.502499999999999842e-04,0.000000000000000000e+00
3.099999999999999978e-01,1.479999999999999982e+00,2.549100000000000107e-04,0.000000000000000000e+00
3.200000000000000067e-01,1.479999999999999982e+00,2.599799999999999876e-04,0.000000000000000000e+00
3.300000000000000155e-01,1.479999999999999982e+00,2.645899999999999858e-04,0.000000000000000000e+00
3.400000000000000244e-01,1.479999999999999982e+00,2.699800000000000138e-04,0.000000000000000000e+00
3.499999999999999778e-01,1.479999999999999982e+00,2.737700000000000029e-04,0.000000000000000000e+00
3.599999999999999867e-01,1.479999999999999982e+00,2.772499999999999899e-04,0.000000000000000000e+00
3.699999999999999956e-01,1.479999999999999982e+00,2.810600000000000229e-04,0.000000000000000000e+00
3.800000000000000044e-01,1.479999999999999982e+00,2.846300000000000175e-04,0.000000000000000000e+00
3.900000000000000133e-01,1.479999999999999982e+00,2.887899999999999777e-04,0.000000000000000000e+00
4.000000000000000222e-01,1.479999999999999982e+00,2.920199999999999857e-04,0.000000000000000000e+00
4.099999999999999756e-01,1.479999999999999982e+00,2.954000000000000245e-04,0.000000000000000000e+00
4.199999999999999845e-01,1.479999999999999982e+00,2.985700000000000094e-04,0.000000000000000000e+00
4.299999999999999933e-01,1.479999999999999982e+00,3.015000000000000102e-04,0.000000000000000000e+00
4.400000000000000022e-01,1.479999999999999982e+00,3.042400000000000009e-04,0.000000000000000000e+00
4.500000000000000111e-01,1.479999999999999982e+00,3.068799999999999892e-04,0.000000000000000000e+00
4.600000000000000200e-01,1.479999999999999982e+00,3.095500000000000161e-04,0.000000000000000000e+00
4.699999999999999734e-01,1.479999999999999982e+00,3.120900000000000020e-04,0.000000000000000000e+00
4.799999999999999822e-01,1.479999999999999982e+00,3.144299999999999829e-04,0.000000000000000000e+00
4.899999999999999911e-01,1.479999999999999982e+00,3.164400000000000264e-04,0.000000000000000000e+00
5.000000000000000000e-01,1.479999999999999982e+00,3.187600000000000177e-04,0.000000000000000000e+00
5.100000000000000089e-01,1.479999999999999982e+00,3.204200000000000255e-04,0.000000000000000000e+00
5.200000000000000178e-01,1.479999999999999982e+00,3.219599999999999871e-04,0.000000000000000000e+00
5.300000000000000266e-01,1.479999999999999982e+00,3.237599999999999766e-04,0.000000000000000000e+00
5.400000000000000355e-01,1.479999999999999982e+00,3.257099999999999969e-04,0.000000000000000000e+00
5.500000000000000444e-01,1.479999999999999982e+00,3.269799999999999898e-04,0.000000000000000000e+00
5.600000000000000533e-01,1.479999999999999982e+00,3.283900000000000187e-04,0.000000000000000000e+00
5.699999999999999512e-01,1.479999999999999982e+00,3.295400000000000195e-04,0.000000000000000000e+00
5.799999999999999600e-01,1.479999999999999982e+00,3.309000000000000201e-04,0.000000000000000000e+00
5.899999999999999689e-01,1.479999999999999982e+00,3.320299999999999771e-04,0.000000000000000000e+00
5.999999999999999778e-01,1.479999999999999982e+00,3.329900000000000221e-04,0.000000000000000000e+00
6.099999999999999867e-01,1.479999999999999982e+00,3.338500000000000105e-04,0.000000000000000000e+00
6.199999999999999956e-01,1.479999999999999982e+00,3.352000000000000162e-04,0.000000000000000000e+00
6.300000000000000044e-01,1.479999999999999982e+00,3.356200000000000155e-04,0.000000000000000000e+00
6.400000000000000133e-01,1.479999999999999982e+00,3.363199999999999783e-04,0.000000000000000000e+00
6.500000000000000222e-01,1.479999999999999982e+00,3.375799999999999764e-04,0.000000000000000000e+00
6.600000000000000311e-01,1.479999999999999982e+00,3.375200000000000075e-04,0.000000000000000000e+00
6.700000000000000400e-01,1.479999999999999982e+00,3.383700000000000011e-04,0.000000000000000000e+00
6.800000000000000488e-01,1.479999999999999982e+00,3.388700000000000132e-04,0.000000000000000000e+00
6.899999999999999467e-01,1.479999999999999982e+00,3.391800000000000153e-04,0.000000000000000000e+00
6.999999999999999556e-01,1.479999999999999982e+00,3.399499999999999961e-04,0.000000000000000000e+00
7.099999999999999645e-01,1.479999999999999982e+00,3.391199999999999922e-04,0.000000000000000000e+00
7.199999999999999734e-01,1.479999999999999982e+00,3.450899999999999909e-04,0.000000000000000000e+00
7.299999999999999822e-01,1.479999999999999982e+00,3.411700000000000149e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.479999999999999982e+00,3.415399999999999860e-04,0.000000000000000000e+00
7.500000000000000000e-01,1.479999999999999982e+00,3.421699999999999850e-04,0.000000000000000000e+00
7.600000000000000089e-01,1.479999999999999982e+00,3.420900000000000264e-04,0.000000000000000000e+00
7.700000000000000178e-01,1.479999999999999982e+00,3.419000000000000164e-04,0.000000000000000000e+00
7.800000000000000266e-01,1.479999999999999982e+00,3.429500000000000148e-04,0.000000000000000000e+00
7.900000000000000355e-01,1.479999999999999982e+00,3.431199999999999810e-04,0.000000000000000000e+00
8.000000000000000444e-01,1.479999999999999982e+00,3.434800000000000114e-04,0.000000000000000000e+00
8.100000000000000533e-01,1.479999999999999982e+00,3.437000000000000059e-04,0.000000000000000000e+00
8.199999999999999512e-01,1.479999999999999982e+00,3.438199999999999980e-04,0.000000000000000000e+00
8.299999999999999600e-01,1.479999999999999982e+00,3.441699999999999794e-04,0.000000000000000000e+00
8.399999999999999689e-01,1.479999999999999982e+00,3.440599999999999822e-04,0.000000000000000000e+00
8.499999999999999778e-01,1.479999999999999982e+00,3.446599999999999967e-04,0.000000000000000000e+00
8.599999999999999867e-01,1.479999999999999982e+00,3.447599999999999992e-04,0.000000000000000000e+00
8.699999999999999956e-01,1.479999999999999982e+00,3.450400000000000168e-04,0.000000000000000000e+00
8.800000000000000044e-01,1.479999999999999982e+00,3.473799999999999978e-04,0.000000000000000000e+00
8.900000000000000133e-01,1.479999999999999982e+00,3.456399999999999772e-04,0.000000000000000000e+00
9.000000000000000222e-01,1.479999999999999982e+00,3.435600000000000242e-04,0.000000000000000000e+00
9.100000000000000311e-01,1.479999999999999982e+00,3.417000000000000115e-04,0.000000000000000000e+00
9.200000000000000400e-01,1.479999999999999982e+00,3.459399999999999845e-04,0.000000000000000000e+00
9.300000000000000488e-01,1.479999999999999982e+00,3.462000000000000125e-04,0.000000000000000000e+00
9.399999999999999467e-01,1.479999999999999982e+00,3.462900000000000201e-04,0.000000000000000000e+00
9.499999999999999556e-01,1.479999999999999982e+00,3.464699999999999811e-04,0.000000000000000000e+00
9.599999999999999645e-01,1.479999999999999982e+00,3.477299999999999792e-04,0.000000000000000000e+00
9.699999999999999734e-01,1.479999999999999982e+00,3.467699999999999884e-04,0.000000000000000000e+00
9.799999999999999822e-01,1.479999999999999982e+00,3.470100000000000268e-04,0.000000000000000000e+00
9.899999999999999911e-01,1.479999999999999982e+00,3.473500000000000133e-04,0.000000000000000000e+00
1.000000000000000000e+00,1.479999999999999982e+00,3.472099999999999774e-04,0.000000000000000000e+00
1.010000000000000009e+00,1.479999999999999982e+00,3.474199999999999771e-04,0.000000000000000000e+00
1.020000000000000018e+00,1.479999999999999982e+00,3.476999999999999947e-04,0.000000000000000000e+00
1.030000000000000027e+00,1.479999999999999982e+00,3.477600000000000179e-04,0.000000000000000000e+00
1.040000000000000036e+00,1.479999999999999982e+00,3.479299999999999841e-04,0.000000000000000000e+00
1.050000000000000044e+00,1.479999999999999982e+00,3.478999999999999996e-04,0.000000000000000000e+00
1.060000000000000053e+00,1.479999999999999982e+00,3.479099999999999944e-04,0.000000000000000000e+00
1.070000000000000062e+00,1.479999999999999982e+00,3.483299999999999938e-04,0.000000000000000000e+00
1.080000000000000071e+00,1.479999999999999982e+00,3.484399999999999911e-04,0.000000000000000000e+00
1.090000000000000080e+00,1.479999999999999982e+00,3.486699999999999804e-04,0.000000000000000000e+00
1.100000000000000089e+00,1.479999999999999982e+00,3.484900000000000194e-04,0.000000000000000000e+00
1.110000000000000098e+00,1.479999999999999982e+00,3.489899999999999773e-04,0.000000000000000000e+00
1.120000000000000107e+00,1.479999999999999982e+00,3.495400000000000178e-04,0.000000000000000000e+00
1.129999999999999893e+00,1.479999999999999982e+00,3.492500000000000053e-04,0.000000000000000000e+00
1.139999999999999902e+00,1.479999999999999982e+00,3.494500000000000102e-04,0.000000000000000000e+00
1.149999999999999911e+00,1.479999999999999982e+00,3.494500000000000102e-04,0.000000000000000000e+00
1.159999999999999920e+00,1.479999999999999982e+00,3.496999999999999892e-04,0.000000000000000000e+00
1.169999999999999929e+00,1.479999999999999982e+00,3.498500000000000199e-04,0.000000000000000000e+00
1.179999999999999938e+00,1.479999999999999982e+00,3.497800000000000019e-04,0.000000000000000000e+00
1.189999999999999947e+00,1.479999999999999982e+00,3.503299999999999882e-04,0.000000000000000000e+00
1.199999999999999956e+00,1.479999999999999982e+00,3.502499999999999754e-04,0.000000000000000000e+00
1.209999999999999964e+00,1.479999999999999982e+00,3.498600000000000147e-04,0.000000000000000000e+00
1.219999999999999973e+00,1.479999999999999982e+00,3.540799999999999980e-04,0.000000000000000000e+00
1.229999999999999982e+00,1.479999999999999982e+00,3.505800000000000214e-04,0.000000000000000000e+00
1.239999999999999991e+00,1.479999999999999982e+00,3.514100000000000253e-04,0.000000000000000000e+00
1.250000000000000000e+00,1.479999999999999982e+00,3.504399999999999855e-04,0.000000000000000000e+00
1.260000000000000009e+00,1.479999999999999982e+00,3.507499999999999876e-04,0.000000000000000000e+00
1.270000000000000018e+00,1.479999999999999982e+00,3.507299999999999979e-04,0.000000000000000000e+00
1.280000000000000027e+00,1.479999999999999982e+00,3.510100000000000156e-04,0.000000000000000000e+00
1.290000000000000036e+00,1.479999999999999982e+00,3.511499999999999973e-04,0.000000000000000000e+00
1.300000000000000044e+00,1.479999999999999982e+00,3.514999999999999787e-04,0.000000000000000000e+00
1.310000000000000053e+00,1.479999999999999982e+00,3.514400000000000098e-04,0.000000000000000000e+00
1.320000000000000062e+00,1.479999999999999982e+00,3.534400000000000042e-04,0.000000000000000000e+00
1.330000000000000071e+00,1.479999999999999982e+00,3.515500000000000070e-04,0.000000000000000000e+00
1.340000000000000080e+00,1.479999999999999982e+00,3.520400000000000243e-04,0.000000000000000000e+00
1.350000000000000089e+00,1.479999999999999982e+00,3.516500000000000094e-04,0.000000000000000000e+00
1.360000000000000098e+00,1.479999999999999982e+00,3.507699999999999772e-04,0.000000000000000000e+00
1.370000000000000107e+00,1.479999999999999982e+00,3.521199999999999829e-04,0.000000000000000000e+00
1.379999999999999893e+00,1.479999999999999982e+00,3.521800000000000061e-04,0.000000000000000000e+00
1.389999999999999902e+00,1.479999999999999982e+00,3.522999999999999981e-04,0.000000000000000000e+00
1.399999999999999911e+00,1.479999999999999982e+00,3.523600000000000213e-04,0.000000000000000000e+00
1.409999999999999920e+00,1.479999999999999982e+00,3.526199999999999951e-04,0.000000000000000000e+00
1.419999999999999929e+00,1.479999999999999982e+00,3.527100000000000027e-04,0.000000000000000000e+00
1.429999999999999938e+00,1.479999999999999982e+00,3.527900000000000155e-04,0.000000000000000000e+00
1.439999999999999947e+00,1.479999999999999982e+00,3.528699999999999740e-04,0.000000000000000000e+00
1.449999999999999956e+00,1.479999999999999982e+00,3.527499999999999820e-04,0.000000000000000000e+00
1.459999999999999964e+00,1.479999999999999982e+00,3.530699999999999789e-04,0.000000000000000000e+00
