Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.479999999999999982e+00,1.021000000000000050e-05,0.000000000000000000e+00
1.000000000000000021e-02,1.479999999999999982e+00,2.277999999999999874e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.479999999999999982e+00,3.732999999999999665e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.479999999999999982e+00,5.178000000000000229e-05,0.000000000000000000e+00
4.000000000000000083e-02,1.479999999999999982e+00,6.611000000000000231e-05,0.000000000000000000e+00
5.000000000000000278e-02,1.479999999999999982e+00,7.888999999999999854e-05,0.000000000000000000e+00
5.999999999999999778e-02,1.479999999999999982e+00,9.270999999999999836e-05,0.000000000000000000e+00
7.000000000000000666e-02,1.479999999999999982e+00,1.058400000000000031e-04,0.000000000000000000e+00
8.000000000000000167e-02,1.479999999999999982e+00,1.197700000000000002e-04,0.000000000000000000e+00
8.999999999999999667e-02,1.479999999999999982e+00,1.325900000000000028e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.479999999999999982e+00,1.453500000000000094e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.479999999999999982e+00,1.585599999999999998e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.479999999999999982e+00,1.711600000000000079e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.479999999999999982e+00,1.831600000000000014e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.479999999999999982e+00,1.955000000000000086e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.479999999999999982e+00,2.064500000000000037e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.479999999999999982e+00,2.204999999999999929e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.479999999999999982e+00,2.308900000000000069e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.479999999999999982e+00,2.413299999999999950e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.479999999999999982e+00,2.518600000000000179e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.479999999999999982e+00,2.629700000000000115e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.479999999999999982e+00,2.733400000000000087e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.479999999999999982e+00,2.845300000000000151e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.479999999999999982e+00,2.937099999999999780e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.479999999999999982e+00,3.032900000000000049e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.479999999999999982e+00,3.134500000000000025e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.479999999999999982e+00,3.226600000000000041e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.479999999999999982e+00,3.317199999999999750e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.479999999999999982e+00,3.405700000000000003e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.479999999999999982e+00,3.505299999999999931e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.479999999999999982e+00,3.579100000000000207e-04,0.000000000000000000e+00
3.099999999999999978e-01,1.479999999999999982e+00,3.656600000000000193e-04,0.000000000000000000e+00
3.200000000000000067e-01,1.479999999999999982e+00,3.734799999999999817e-04,0.000000000000000000e+00
3.300000000000000155e-01,1.479999999999999982e+00,3.819800000000000257e-04,0.000000000000000000e+00
3.400000000000000244e-01,1.479999999999999982e+00,3.888100000000000128e-04,0.000000000000000000e+00
3.499999999999999778e-01,1.479999999999999982e+00,3.963899999999999911e-04,0.000000000000000000e+00
3.599999999999999867e-01,1.479999999999999982e+00,4.035399999999999751e-04,0.000000000000000000e+00
3.699999999999999956e-01,1.479999999999999982e+00,4.098300000000000250e-04,0.000000000000000000e+00
3.800000000000000044e-01,1.479999999999999982e+00,4.167600000000000146e-04,0.000000000000000000e+00
3.900000000000000133e-01,1.479999999999999982e+00,4.232300000000000255e-04,0.000000000000000000e+00
4.000000000000000222e-01,1.479999999999999982e+00,4.281800000000000102e-04,0.000000000000000000e+00
4.099999999999999756e-01,1.479999999999999982e+00,4.347900000000000029e-04,0.000000000000000000e+00
4.199999999999999845e-01,1.479999999999999982e+00,4.407300000000000171e-04,0.000000000000000000e+00
4.299999999999999933e-01,1.479999999999999982e+00,4.459199999999999861e-04,0.000000000000000000e+00
4.400000000000000022e-01,1.479999999999999982e+00,4.510699999999999757e-04,0.000000000000000000e+00
4.500000000000000111e-01,1.479999999999999982e+00,4.555900000000000206e-04,0.000000000000000000e+00
