Vd_src, Vg_src, Id, Ig
-1.000000000000000021e-02,0.000000000000000000e+00,3.725900000000000089e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-1.000000000000000021e-02,2.065999999999999871e-05,9.999999999999999547e-07
-1.000000000000000021e-02,-2.000000000000000042e-02,-2.772699999999999796e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.999999999999999889e-02,-4.162500000000000076e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-4.000000000000000083e-02,-5.530799999999999562e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-5.000000000000000278e-02,-6.261399999999999648e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-5.999999999999999778e-02,-7.068299999999999800e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-7.000000000000000666e-02,-7.104700000000000468e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-8.000000000000000167e-02,-7.096000000000000094e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-8.999999999999999667e-02,-7.510600000000000089e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-1.000000000000000056e-01,-7.238299999999999595e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.100000000000000006e-01,-7.184300000000000451e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.199999999999999956e-01,-7.898000000000000072e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.300000000000000044e-01,-8.377799999999999917e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.400000000000000133e-01,-8.510699999999999949e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.499999999999999944e-01,-8.174599999999999965e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.600000000000000033e-01,-7.861199999999999612e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.700000000000000122e-01,-7.733599999999999546e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-1.799999999999999933e-01,-8.074100000000000504e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-1.900000000000000022e-01,-8.431499999999999759e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.000000000000000111e-01,-8.289600000000000050e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.099999999999999922e-01,-8.337099999999999849e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.200000000000000011e-01,-8.187900000000000126e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.300000000000000100e-01,-8.758400000000000169e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.399999999999999911e-01,-8.961099999999999838e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-2.500000000000000000e-01,-8.342399999999999816e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-2.600000000000000089e-01,-8.128700000000000422e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-2.700000000000000178e-01,-8.290199999999999739e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-2.800000000000000266e-01,-8.118199999999999895e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-2.899999999999999800e-01,-7.929000000000000284e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-2.999999999999999889e-01,-7.720300000000000469e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-3.099999999999999978e-01,-8.254999999999999534e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-3.200000000000000067e-01,-8.133800000000000491e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-3.300000000000000155e-01,-7.732999999999999857e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-3.400000000000000244e-01,-8.253499999999999769e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-3.499999999999999778e-01,-8.170599999999999868e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-3.599999999999999867e-01,-8.100800000000000231e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-3.699999999999999956e-01,-8.252799999999999589e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-3.800000000000000044e-01,-7.546299999999999493e-04,9.999999999999999547e-07
-1.000000000000000021e-02,-3.900000000000000133e-01,-7.584399999999999822e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.000000000000000222e-01,-8.132799999999999925e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.099999999999999756e-01,-8.556300000000000190e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.199999999999999845e-01,-8.419099999999999674e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.299999999999999933e-01,-7.999800000000000487e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.400000000000000022e-01,-8.440599999999999926e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.500000000000000111e-01,-7.993199999999999568e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.600000000000000200e-01,-6.976699999999999525e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.699999999999999734e-01,-7.483999999999999767e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.799999999999999822e-01,-8.173100000000000200e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-4.899999999999999911e-01,-8.142699999999999678e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.000000000000000000e-01,-8.542099999999999953e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.100000000000000089e-01,-8.373900000000000310e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.200000000000000178e-01,-8.566599999999999736e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.300000000000000266e-01,-8.794500000000000451e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.400000000000000355e-01,-8.408499999999999742e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.500000000000000444e-01,-8.569100000000000068e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.600000000000000533e-01,-8.708200000000000142e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.699999999999999512e-01,-8.281099999999999572e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.799999999999999600e-01,-7.957300000000000267e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.899999999999999689e-01,-8.176600000000000014e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-5.999999999999999778e-01,-8.571600000000000399e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.099999999999999867e-01,-8.735900000000000436e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.199999999999999956e-01,-8.631900000000000076e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.300000000000000044e-01,-8.555400000000000114e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.400000000000000133e-01,-8.218400000000000054e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.500000000000000222e-01,-8.635599999999999787e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.600000000000000311e-01,-9.027800000000000538e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.700000000000000400e-01,-8.859799999999999707e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.800000000000000488e-01,-8.304099999999999589e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.899999999999999467e-01,-8.576200000000000186e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-6.999999999999999556e-01,-8.598199999999999637e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.099999999999999645e-01,-8.554600000000000528e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.199999999999999734e-01,-9.357099999999999706e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.299999999999999822e-01,-8.523899999999999619e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.399999999999999911e-01,-8.771200000000000047e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.500000000000000000e-01,-9.014300000000000481e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.600000000000000089e-01,-8.672999999999999937e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.700000000000000178e-01,-8.604899999999999962e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.800000000000000266e-01,-8.480599999999999814e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-7.900000000000000355e-01,-8.597900000000000334e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.000000000000000444e-01,-8.151999999999999741e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.100000000000000533e-01,-8.548800000000000279e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.199999999999999512e-01,-8.659800000000000266e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.299999999999999600e-01,-8.942999999999999994e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.399999999999999689e-01,-9.102399999999999857e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.499999999999999778e-01,-9.126100000000000054e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.599999999999999867e-01,-8.401500000000000114e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.699999999999999956e-01,-8.514599999999999556e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.800000000000000044e-01,-8.791400000000000430e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-8.900000000000000133e-01,-8.058199999999999521e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.000000000000000222e-01,-8.478300000000000463e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.100000000000000311e-01,-8.770299999999999971e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.200000000000000400e-01,-8.674000000000000503e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.300000000000000488e-01,-8.819200000000000129e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.399999999999999467e-01,-8.551799999999999810e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.499999999999999556e-01,-8.855700000000000204e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.599999999999999645e-01,-8.609800000000000135e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.699999999999999734e-01,-8.606399999999999727e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.799999999999999822e-01,-8.750700000000000362e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-9.899999999999999911e-01,-8.417000000000000219e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.000000000000000000e+00,-9.085999999999999676e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.010000000000000009e+00,-8.982699999999999496e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.020000000000000018e+00,-8.519200000000000427e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.030000000000000027e+00,-8.084500000000000540e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.040000000000000036e+00,-8.314499999999999625e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.050000000000000044e+00,-8.395300000000000071e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.060000000000000053e+00,-8.567800000000000199e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.070000000000000062e+00,-8.563499999999999715e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.080000000000000071e+00,-9.009699999999999610e-04,1.999999999999999909e-06
-1.000000000000000021e-02,-1.090000000000000080e+00,-8.569299999999999964e-04,1.999999999999999909e-06
