Vd_src, Vg_src, Id, Ig
-3.699999999999999956e-01,0.000000000000000000e+00,-5.215100000000000291e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-1.000000000000000021e-02,-5.208600000000000035e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.000000000000000042e-02,-5.209300000000000042e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.999999999999999889e-02,-5.210900000000000254e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-4.000000000000000083e-02,-5.209600000000000342e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-5.000000000000000278e-02,-5.212100000000000066e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-5.999999999999999778e-02,-5.208800000000000235e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-7.000000000000000666e-02,-5.210700000000000054e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-8.000000000000000167e-02,-5.205699999999999911e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-8.999999999999999667e-02,-5.203699999999999992e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-1.000000000000000056e-01,-5.213399999999999979e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-1.100000000000000006e-01,-5.209600000000000342e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-1.199999999999999956e-01,-5.214300000000000185e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-1.300000000000000044e-01,-5.211400000000000060e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.400000000000000133e-01,-5.210800000000000154e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.499999999999999944e-01,-5.205900000000000111e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.600000000000000033e-01,-5.215399999999999897e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.700000000000000122e-01,-5.216900000000000009e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.799999999999999933e-01,-5.213299999999999879e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-1.900000000000000022e-01,-5.210599999999999954e-02,9.999999999999999547e-07
-3.699999999999999956e-01,-2.000000000000000111e-01,-5.215700000000000197e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.099999999999999922e-01,-5.208999999999999742e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.200000000000000011e-01,-5.215199999999999697e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.300000000000000100e-01,-5.211999999999999966e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.399999999999999911e-01,-5.211299999999999960e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.500000000000000000e-01,-5.215999999999999803e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.600000000000000089e-01,-5.212300000000000266e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.700000000000000178e-01,-5.213899999999999785e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.800000000000000266e-01,-5.211099999999999760e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.899999999999999800e-01,-5.213999999999999885e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-2.999999999999999889e-01,-5.214099999999999985e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.099999999999999978e-01,-5.209699999999999748e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.200000000000000067e-01,-5.212800000000000072e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.300000000000000155e-01,-5.210700000000000054e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.400000000000000244e-01,-5.205200000000000105e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.499999999999999778e-01,-5.214799999999999991e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.599999999999999867e-01,-5.208200000000000329e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.699999999999999956e-01,-5.203800000000000092e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.800000000000000044e-01,-5.203100000000000086e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-3.900000000000000133e-01,-5.206899999999999723e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-4.000000000000000222e-01,-5.213999999999999885e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-4.099999999999999756e-01,-5.216099999999999903e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-4.199999999999999845e-01,-5.209199999999999942e-02,1.999999999999999909e-06
-3.699999999999999956e-01,-4.299999999999999933e-01,-5.212399999999999672e-02,1.999999999999999909e-06
