Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,2.899999999999999763e-07,0.000000000000000000e+00
-1.000000000000000021e-02,-1.850000000000000089e+00,-1.100000000000000056e-07,-9.999999999999999547e-08
-2.000000000000000042e-02,-1.850000000000000089e+00,-5.300000000000000078e-07,-9.999999999999999547e-08
-2.999999999999999889e-02,-1.850000000000000089e+00,-9.500000000000000100e-07,-9.999999999999999547e-08
-4.000000000000000083e-02,-1.850000000000000089e+00,-1.450000000000000093e-06,-9.999999999999999547e-08
-5.000000000000000278e-02,-1.850000000000000089e+00,-1.830000000000000055e-06,-9.999999999999999547e-08
-5.999999999999999778e-02,-1.850000000000000089e+00,-2.380000000000000083e-06,-9.999999999999999547e-08
-7.000000000000000666e-02,-1.850000000000000089e+00,-2.979999999999999844e-06,-9.999999999999999547e-08
-8.000000000000000167e-02,-1.850000000000000089e+00,-3.310000000000000073e-06,-9.999999999999999547e-08
-8.999999999999999667e-02,-1.850000000000000089e+00,-3.829999999999999753e-06,-9.999999999999999547e-08
-1.000000000000000056e-01,-1.850000000000000089e+00,-4.189999999999999694e-06,-9.999999999999999547e-08
-1.100000000000000006e-01,-1.850000000000000089e+00,-4.860000000000000055e-06,-9.999999999999999547e-08
-1.199999999999999956e-01,-1.850000000000000089e+00,-5.380000000000000159e-06,-9.999999999999999547e-08
-1.300000000000000044e-01,-1.850000000000000089e+00,-5.929999999999999975e-06,-9.999999999999999547e-08
-1.400000000000000133e-01,-1.850000000000000089e+00,-6.520000000000000256e-06,-9.999999999999999547e-08
-1.499999999999999944e-01,-1.850000000000000089e+00,-7.009999999999999799e-06,-9.999999999999999547e-08
-1.600000000000000033e-01,-1.850000000000000089e+00,-7.549999999999999711e-06,0.000000000000000000e+00
-1.700000000000000122e-01,-1.850000000000000089e+00,-8.080000000000000566e-06,-9.999999999999999547e-08
-1.799999999999999933e-01,-1.850000000000000089e+00,-8.650000000000000191e-06,-9.999999999999999547e-08
-1.900000000000000022e-01,-1.850000000000000089e+00,-9.239999999999999624e-06,0.000000000000000000e+00
-2.000000000000000111e-01,-1.850000000000000089e+00,-9.779999999999999536e-06,-9.999999999999999547e-08
-2.099999999999999922e-01,-1.850000000000000089e+00,-1.033999999999999926e-05,-9.999999999999999547e-08
-2.200000000000000011e-01,-1.850000000000000089e+00,-1.090000000000000067e-05,-9.999999999999999547e-08
-2.300000000000000100e-01,-1.850000000000000089e+00,-1.150000000000000001e-05,-9.999999999999999547e-08
-2.399999999999999911e-01,-1.850000000000000089e+00,-1.199000000000000040e-05,-9.999999999999999547e-08
-2.500000000000000000e-01,-1.850000000000000089e+00,-1.264999999999999916e-05,-9.999999999999999547e-08
-2.600000000000000089e-01,-1.850000000000000089e+00,-1.323000000000000039e-05,-9.999999999999999547e-08
-2.700000000000000178e-01,-1.850000000000000089e+00,-1.382999999999999972e-05,-9.999999999999999547e-08
-2.800000000000000266e-01,-1.850000000000000089e+00,-1.439999999999999935e-05,-9.999999999999999547e-08
-2.899999999999999800e-01,-1.850000000000000089e+00,-1.499000000000000048e-05,-9.999999999999999547e-08
-2.999999999999999889e-01,-1.850000000000000089e+00,-1.557999999999999991e-05,-9.999999999999999547e-08
-3.099999999999999978e-01,-1.850000000000000089e+00,-1.616000000000000113e-05,-9.999999999999999547e-08
-3.200000000000000067e-01,-1.850000000000000089e+00,-1.673999999999999897e-05,-9.999999999999999547e-08
-3.300000000000000155e-01,-1.850000000000000089e+00,-1.737000000000000141e-05,-9.999999999999999547e-08
-3.400000000000000244e-01,-1.850000000000000089e+00,-1.792999999999999943e-05,-9.999999999999999547e-08
-3.499999999999999778e-01,-1.850000000000000089e+00,-1.853000000000000046e-05,-9.999999999999999547e-08
-3.599999999999999867e-01,-1.850000000000000089e+00,-1.894999999999999983e-05,-9.999999999999999547e-08
-3.699999999999999956e-01,-1.850000000000000089e+00,-1.968000000000000131e-05,-9.999999999999999547e-08
-3.800000000000000044e-01,-1.850000000000000089e+00,-2.021999999999999953e-05,-9.999999999999999547e-08
-3.900000000000000133e-01,-1.850000000000000089e+00,-2.080000000000000075e-05,-9.999999999999999547e-08
-4.000000000000000222e-01,-1.850000000000000089e+00,-2.142000000000000159e-05,-9.999999999999999547e-08
-4.099999999999999756e-01,-1.850000000000000089e+00,-2.201999999999999924e-05,-9.999999999999999547e-08
-4.199999999999999845e-01,-1.850000000000000089e+00,-2.256000000000000084e-05,-9.999999999999999547e-08
-4.299999999999999933e-01,-1.850000000000000089e+00,-2.307999999999999925e-05,0.000000000000000000e+00
-4.400000000000000022e-01,-1.850000000000000089e+00,-2.356999999999999964e-05,0.000000000000000000e+00
-4.500000000000000111e-01,-1.850000000000000089e+00,-2.426000000000000151e-05,0.000000000000000000e+00
-4.600000000000000200e-01,-1.850000000000000089e+00,-2.479999999999999972e-05,-9.999999999999999547e-08
-4.699999999999999734e-01,-1.850000000000000089e+00,-2.532000000000000152e-05,-9.999999999999999547e-08
