Vd_src, Vg_src, Id, Ig
-1.850000000000000089e+00,0.000000000000000000e+00,-1.845999999999999944e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.000000000000000021e-02,-1.845000000000000123e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-2.000000000000000042e-02,-1.845000000000000123e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-2.999999999999999889e-02,-1.847999999999999925e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-4.000000000000000083e-02,-1.843999999999999963e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-5.000000000000000278e-02,-1.847999999999999925e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-5.999999999999999778e-02,-1.851000000000000066e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-7.000000000000000666e-02,-1.851000000000000066e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-8.000000000000000167e-02,-1.849000000000000085e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-8.999999999999999667e-02,-1.847999999999999925e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.000000000000000056e-01,-1.857000000000000008e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.100000000000000006e-01,-1.855999999999999848e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.199999999999999956e-01,-1.855000000000000027e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.300000000000000044e-01,-1.860999999999999970e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.400000000000000133e-01,-1.857000000000000008e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.499999999999999944e-01,-1.858999999999999989e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.600000000000000033e-01,-1.860999999999999970e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.700000000000000122e-01,-1.862999999999999951e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.799999999999999933e-01,-1.866999999999999912e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-1.900000000000000022e-01,-1.866000000000000091e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-2.000000000000000111e-01,-1.862999999999999951e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-2.099999999999999922e-01,-1.864999999999999931e-05,0.000000000000000000e+00
-1.850000000000000089e+00,-2.200000000000000011e-01,-1.868000000000000072e-05,0.000000000000000000e+00
