#Constant Voltage
VG,-0.74
VS,0
#Data
VD,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,-6e-08
-0.07,0.0
-0.08,-6e-08
-0.09,-6e-08
-0.1,-6e-08
-0.11,-6e-08
-0.12,-6e-08
-0.13,-6e-08
-0.14,-1.2e-07
-0.15,-6e-08
-0.16,-1.2e-07
-0.17,-1.2e-07
-0.18,-6e-08
-0.19,-6e-08
-0.2,-6e-08
-0.21,-6e-08
-0.22,-1.2e-07
-0.23,-6e-08
-0.24,-1.2e-07
-0.25,-1.2e-07
-0.26,-1.2e-07
-0.27,-1.2e-07
-0.28,-1.2e-07
-0.29,-1.2e-07
-0.3,-1.2e-07
-0.31,-1.2e-07
-0.32,-1.2e-07
-0.33,-1.2e-07
-0.34,-1.2e-07
-0.35,-1.2e-07
-0.36,-1.2e-07
-0.37,-1.2e-07
-0.38,-1.2e-07
-0.39,-1.2e-07
-0.4,-1.9e-07
-0.41,-1.9e-07
-0.42,-1.2e-07
-0.43,-1.9e-07
-0.44,-1.9e-07
-0.45,-1.9e-07
-0.46,-1.9e-07
-0.47,-1.9e-07
-0.48,-1.9e-07
-0.49,-1.9e-07
-0.5,-1.9e-07
-0.51,-1.9e-07
-0.52,-1.9e-07
-0.53,-1.9e-07
-0.54,-1.9e-07
-0.55,-1.9e-07
-0.56,-1.9e-07
-0.57,-1.9e-07
-0.58,-1.9e-07
-0.59,-1.9e-07
-0.6,-1.9e-07
-0.61,-1.9e-07
-0.62,-2.5e-07
-0.63,-1.9e-07
-0.64,-2.5e-07
-0.65,-1.9e-07
-0.66,-2.5e-07
-0.67,-2.5e-07
-0.68,-2.5e-07
-0.69,-2.5e-07
-0.7,-2.5e-07
-0.71,-2.5e-07
-0.72,-2.5e-07
-0.73,-2.5e-07
-0.74,-2.5e-07
-0.75,-2.5e-07
-0.76,-2.5e-07
-0.77,-2.5e-07
-0.78,-2.5e-07
-0.79,-2.5e-07
-0.8,-2.5e-07
-0.81,-2.5e-07
-0.82,-2.5e-07
-0.83,-3.1e-07
-0.84,-2.5e-07
-0.85,-2.5e-07
-0.86,-3.1e-07
-0.87,-3.1e-07
-0.88,-2.5e-07
-0.89,-3.1e-07
-0.9,-3.1e-07
-0.91,-3.1e-07
-0.92,-3.1e-07
-0.93,-3.1e-07
-0.94,-3.1e-07
-0.95,-3.1e-07
-0.96,-3.1e-07
-0.97,-3.1e-07
-0.98,-3.1e-07
-0.99,-3.1e-07
-1.0,-3.1e-07
-1.01,-3.1e-07
-1.02,-3.1e-07
-1.03,-3.1e-07
-1.04,-3.7e-07
-1.05,-3.7e-07
-1.06,-3.7e-07
-1.07,-3.7e-07
-1.08,-3.1e-07
-1.09,-3.7e-07
-1.1,-3.7e-07
-1.11,-3.7e-07
-1.12,-4.4e-07
-1.13,-3.7e-07
-1.14,-3.7e-07
-1.15,-3.7e-07
-1.16,-3.7e-07
-1.17,-4.4e-07
-1.18,-3.7e-07
-1.19,-3.7e-07
-1.2,-3.7e-07
-1.21,-4.4e-07
-1.22,-3.7e-07
-1.23,-4.4e-07
-1.24,-3.7e-07
-1.25,-4.4e-07
-1.26,-4.4e-07
-1.27,-4.4e-07
-1.28,-4.4e-07
-1.29,-4.4e-07
-1.3,-4.4e-07
-1.31,-4.4e-07
-1.32,-4.4e-07
-1.33,-4.4e-07
-1.34,-4.4e-07
-1.35,-4.4e-07
-1.36,-4.4e-07
-1.37,-4.4e-07
-1.38,-4.4e-07
-1.39,-5e-07
-1.4,-5e-07
-1.41,-4.4e-07
-1.42,-5e-07
-1.43,-5e-07
-1.44,-5e-07
-1.45,-5e-07
-1.46,-5e-07
-1.47,-5.6e-07
-1.48,-5e-07
-1.49,-5e-07
-1.5,-5e-07
-1.51,-5.6e-07
-1.52,-5.6e-07
-1.53,-5e-07
-1.54,-5e-07
-1.55,-5.6e-07
-1.56,-5e-07
-1.57,-5.6e-07
-1.58,-5.6e-07
-1.59,-5.6e-07
-1.6,-5.6e-07
-1.61,-5.6e-07
-1.62,-6.2e-07
-1.63,-6.2e-07
-1.64,-5.6e-07
-1.65,-6.2e-07
-1.66,-6.2e-07
-1.67,-5.6e-07
-1.68,-5.6e-07
-1.69,-5.6e-07
-1.7,-6.2e-07
-1.71,-6.2e-07
-1.72,-6.2e-07
-1.73,-6.2e-07
-1.74,-6.2e-07
-1.75,-6.2e-07
-1.76,-6.2e-07
-1.77,-6.2e-07
-1.78,-6.2e-07
-1.79,-6.9e-07
-1.8,-6.9e-07
-1.81,-6.9e-07
-1.82,-6.2e-07
-1.83,-6.9e-07
-1.84,-6.9e-07
-1.85,-6.9e-07
