#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,7e-07
0.03,7e-07
0.04,0.0
0.05,7e-07
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,7e-07
0.12,0.0
0.13,-7e-07
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,7e-07
0.2,7e-07
0.21,0.0
0.22,0.0
0.23,7e-07
0.24,0.0
0.25,0.0
0.26,7e-07
0.27,0.0
0.28,0.0
0.29,-7e-07
0.3,0.0
0.31,7e-07
0.32,7e-07
0.33,7e-07
0.34,-7e-07
0.35,0.0
0.36,0.0
0.37,7e-07
0.38,0.0
0.39,0.0
0.4,7e-07
0.41,7e-07
0.42,7e-07
0.43,7e-07
0.44,0.0
0.45,7e-07
0.46,7e-07
0.47,7e-07
0.48,7e-07
0.49,1.4e-06
0.5,1.4e-06
0.51,1.4e-06
0.52,1.4e-06
0.53,1.4e-06
0.54,2.1e-06
0.55,2.8e-06
0.56,4.1e-06
0.57,3.4e-06
0.58,4.8e-06
0.59,3.4e-06
0.6,5.5e-06
0.61,6.9e-06
0.62,6.9e-06
0.63,8.2e-06
0.64,8.9e-06
0.65,9.6e-06
0.66,1.24e-05
0.67,1.17e-05
0.68,1.31e-05
0.69,1.44e-05
0.7,1.58e-05
0.71,1.65e-05
0.72,1.72e-05
0.73,1.92e-05
0.74,2.06e-05
0.75,2.2e-05
0.76,2.34e-05
0.77,2.75e-05
0.78,2.47e-05
0.79,3.3e-05
0.8,2.89e-05
0.81,2.95e-05
0.82,3.23e-05
0.83,3.23e-05
0.84,3.3e-05
0.85,3.5e-05
0.86,3.64e-05
0.87,3.57e-05
0.88,3.85e-05
0.89,3.92e-05
0.9,3.98e-05
0.91,4.26e-05
0.92,4.33e-05
0.93,4.53e-05
0.94,4.53e-05
0.95,4.81e-05
0.96,4.88e-05
0.97,4.88e-05
0.98,5.02e-05
0.99,4.81e-05
1.0,5.08e-05
1.01,5.56e-05
1.02,5.77e-05
1.03,5.56e-05
1.04,5.36e-05
1.05,5.84e-05
1.06,6.05e-05
1.07,7.08e-05
1.08,6.25e-05
1.09,6.32e-05
1.1,6.25e-05
1.11,6.46e-05
1.12,6.6e-05
1.13,6.94e-05
1.14,8.38e-05
1.15,6.73e-05
1.16,8.38e-05
1.17,6.73e-05
1.18,7.01e-05
1.19,7.42e-05
1.2,7.21e-05
1.21,7.35e-05
1.22,7.9e-05
1.23,7.49e-05
1.24,7.76e-05
1.25,8.17e-05
1.26,7.69e-05
1.27,7.97e-05
1.28,7.35e-05
1.29,8.59e-05
1.3,8.24e-05
1.31,8.66e-05
1.32,8.17e-05
1.33,8.04e-05
1.34,8.38e-05
1.35,8.45e-05
1.36,8.31e-05
1.37,8.59e-05
1.38,8.86e-05
1.39,8.52e-05
1.4,8.66e-05
1.41,9e-05
1.42,8.66e-05
1.43,9e-05
1.44,9.14e-05
1.45,9.75e-05
1.46,9e-05
1.47,8.93e-05
1.48,9.21e-05
1.49,9.48e-05
1.5,7.76e-05
1.51,9.75e-05
1.52,9.14e-05
1.53,9.27e-05
1.54,9.41e-05
1.55,8.93e-05
1.56,9.89e-05
1.57,9.75e-05
1.58,9.75e-05
1.59,0.000103
1.6,8.59e-05
1.61,0.0001024
1.62,0.0001003
1.63,0.0001051
1.64,0.000101
1.65,0.0001024
1.66,0.0001017
1.67,0.0001017
1.68,0.000103
1.69,0.0001037
1.7,0.0001065
1.71,0.0001024
1.72,0.0001106
1.73,0.000101
1.74,9.89e-05
1.75,0.0001044
1.76,0.000112
1.77,0.0001051
1.78,0.0001092
1.79,0.0001113
1.8,0.0001065
1.81,0.0001072
1.82,0.0001106
1.83,0.0001099
1.84,0.0001058
1.85,0.0001065
