Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,4.999999999999999774e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,5.999999999999999464e-08,4.999999999999999774e-07
-2.000000000000000042e-02,-1.479999999999999982e+00,-4.999999999999999774e-07,4.999999999999999774e-07
-2.999999999999999889e-02,-1.479999999999999982e+00,-1.060000000000000016e-06,4.999999999999999774e-07
-4.000000000000000083e-02,-1.479999999999999982e+00,-1.560000000000000099e-06,4.999999999999999774e-07
-5.000000000000000278e-02,-1.479999999999999982e+00,-2.060000000000000182e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.479999999999999982e+00,-2.619999999999999903e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-1.479999999999999982e+00,-3.059999999999999925e-06,4.999999999999999774e-07
-8.000000000000000167e-02,-1.479999999999999982e+00,-3.549999999999999892e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-1.479999999999999982e+00,-4.050000000000000187e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.479999999999999982e+00,-4.490000000000000210e-06,4.999999999999999774e-07
-1.100000000000000006e-01,-1.479999999999999982e+00,-4.930000000000000232e-06,4.999999999999999774e-07
-1.199999999999999956e-01,-1.479999999999999982e+00,-5.489999999999999953e-06,4.999999999999999774e-07
-1.300000000000000044e-01,-1.479999999999999982e+00,-5.920000000000000071e-06,4.999999999999999774e-07
-1.400000000000000133e-01,-1.479999999999999982e+00,-6.360000000000000093e-06,4.999999999999999774e-07
-1.499999999999999944e-01,-1.479999999999999982e+00,-6.800000000000000116e-06,4.999999999999999774e-07
-1.600000000000000033e-01,-1.479999999999999982e+00,-7.230000000000000234e-06,4.999999999999999774e-07
-1.700000000000000122e-01,-1.479999999999999982e+00,-7.730000000000000529e-06,4.999999999999999774e-07
-1.799999999999999933e-01,-1.479999999999999982e+00,-8.169999999999999704e-06,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.479999999999999982e+00,-8.480000000000000124e-06,4.999999999999999774e-07
-2.000000000000000111e-01,-1.479999999999999982e+00,-8.919999999999999300e-06,4.999999999999999774e-07
-2.099999999999999922e-01,-1.479999999999999982e+00,-9.350000000000000265e-06,4.999999999999999774e-07
-2.200000000000000011e-01,-1.479999999999999982e+00,-9.730000000000000015e-06,4.999999999999999774e-07
-2.300000000000000100e-01,-1.479999999999999982e+00,-1.009999999999999986e-05,4.999999999999999774e-07
-2.399999999999999911e-01,-1.479999999999999982e+00,-1.047999999999999961e-05,4.999999999999999774e-07
-2.500000000000000000e-01,-1.479999999999999982e+00,-1.097000000000000000e-05,4.999999999999999774e-07
-2.600000000000000089e-01,-1.479999999999999982e+00,-1.134999999999999975e-05,4.999999999999999774e-07
-2.700000000000000178e-01,-1.479999999999999982e+00,-1.166000000000000017e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-1.479999999999999982e+00,-1.216000000000000047e-05,4.999999999999999774e-07
-2.899999999999999800e-01,-1.479999999999999982e+00,-1.246999999999999919e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-1.479999999999999982e+00,-1.277999999999999961e-05,4.999999999999999774e-07
-3.099999999999999978e-01,-1.479999999999999982e+00,-1.315999999999999936e-05,4.999999999999999774e-07
-3.200000000000000067e-01,-1.479999999999999982e+00,-1.341000000000000036e-05,4.999999999999999774e-07
-3.300000000000000155e-01,-1.479999999999999982e+00,-1.383999999999999963e-05,4.999999999999999774e-07
-3.400000000000000244e-01,-1.479999999999999982e+00,-1.421999999999999938e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-1.479999999999999982e+00,-1.452999999999999980e-05,4.999999999999999774e-07
-3.599999999999999867e-01,-1.479999999999999982e+00,-1.478000000000000079e-05,4.999999999999999774e-07
-3.699999999999999956e-01,-1.479999999999999982e+00,-1.508999999999999952e-05,-1.999999999999999909e-07
-3.800000000000000044e-01,-1.479999999999999982e+00,-1.552999999999999869e-05,4.999999999999999774e-07
-3.900000000000000133e-01,-1.479999999999999982e+00,-1.571000000000000036e-05,4.999999999999999774e-07
-4.000000000000000222e-01,-1.479999999999999982e+00,-1.603000000000000068e-05,4.999999999999999774e-07
-4.099999999999999756e-01,-1.479999999999999982e+00,-1.633999999999999941e-05,4.999999999999999774e-07
-4.199999999999999845e-01,-1.479999999999999982e+00,-1.652000000000000107e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-1.479999999999999982e+00,-1.690000000000000082e-05,4.999999999999999774e-07
-4.400000000000000022e-01,-1.479999999999999982e+00,-1.715000000000000012e-05,4.999999999999999774e-07
-4.500000000000000111e-01,-1.479999999999999982e+00,-1.739999999999999942e-05,4.999999999999999774e-07
-4.600000000000000200e-01,-1.479999999999999982e+00,-1.764999999999999872e-05,4.999999999999999774e-07
