#Constant Voltage
VG,-1.11
VS,0
#Data
VD,ID
0.0,0.0
-0.01,-7e-09
-0.02,-1.4e-08
-0.03,-1.4e-08
-0.04,-2.1e-08
-0.05,-2.1e-08
-0.06,-2.8e-08
-0.07,-3.5e-08
-0.08,-3.5e-08
-0.09,-2.8e-08
-0.1,-3.5e-08
-0.11,-3.5e-08
-0.12,-4.2e-08
-0.13,-4.2e-08
-0.14,-3.5e-08
-0.15,-4.2e-08
-0.16,-4.2e-08
-0.17,-4.2e-08
-0.18,-4.2e-08
-0.19,-4.2e-08
-0.2,-3.5e-08
-0.21,-4.2e-08
-0.22,-4.9e-08
-0.23,-4.9e-08
-0.24,-4.2e-08
-0.25,-4.2e-08
-0.26,-4.9e-08
-0.27,-4.9e-08
-0.28,-4.2e-08
-0.29,-4.9e-08
-0.3,-4.9e-08
-0.31,-3.5e-08
-0.32,-4.9e-08
-0.33,-4.9e-08
-0.34,-4.9e-08
-0.35,-5.6e-08
-0.36,-4.9e-08
-0.37,-4.9e-08
-0.38,-4.9e-08
-0.39,-4.9e-08
-0.4,-4.9e-08
-0.41,-4.9e-08
-0.42,-4.9e-08
-0.43,-4.2e-08
-0.44,-4.9e-08
-0.45,-5.6e-08
-0.46,-4.2e-08
-0.47,-4.9e-08
-0.48,-4.9e-08
-0.49,-4.9e-08
-0.5,-4.9e-08
-0.51,-4.9e-08
-0.52,-4.2e-08
-0.53,-4.9e-08
-0.54,-4.9e-08
-0.55,-4.9e-08
-0.56,-4.9e-08
-0.57,-5.6e-08
-0.58,-4.2e-08
-0.59,-4.9e-08
-0.6,-4.9e-08
-0.61,-4.9e-08
-0.62,-4.9e-08
-0.63,-4.2e-08
-0.64,-4.9e-08
-0.65,-4.2e-08
-0.66,-4.9e-08
-0.67,-4.2e-08
-0.68,-4.2e-08
-0.69,-4.2e-08
-0.7,-4.9e-08
-0.71,-4.9e-08
-0.72,-4.2e-08
-0.73,-4.9e-08
-0.74,-4.9e-08
-0.75,-4.9e-08
-0.76,-4.2e-08
-0.77,-4.9e-08
-0.78,-4.9e-08
-0.79,-4.9e-08
-0.8,-4.9e-08
-0.81,-4.9e-08
-0.82,-4.9e-08
-0.83,-4.2e-08
-0.84,-4.9e-08
-0.85,-4.9e-08
-0.86,-4.9e-08
-0.87,-4.9e-08
-0.88,-4.2e-08
-0.89,-4.9e-08
-0.9,-4.2e-08
-0.91,-3.5e-08
-0.92,-4.9e-08
-0.93,-5.6e-08
-0.94,-4.9e-08
-0.95,-4.9e-08
-0.96,-5.6e-08
-0.97,-4.9e-08
-0.98,-5.6e-08
-0.99,-4.9e-08
-1.0,-4.9e-08
-1.01,-4.9e-08
-1.02,-4.9e-08
-1.03,-4.9e-08
-1.04,-4.9e-08
-1.05,-4.9e-08
-1.06,-4.9e-08
-1.07,-4.2e-08
-1.08,-4.9e-08
-1.09,-4.9e-08
-1.1,-4.9e-08
-1.11,-4.9e-08
-1.12,-4.2e-08
-1.13,-4.2e-08
-1.14,-4.2e-08
-1.15,-4.9e-08
-1.16,-4.2e-08
-1.17,-5.6e-08
-1.18,-4.9e-08
-1.19,-4.9e-08
-1.2,-4.9e-08
-1.21,-4.9e-08
-1.22,-4.9e-08
-1.23,-4.9e-08
-1.24,-4.2e-08
-1.25,-4.9e-08
-1.26,-4.9e-08
-1.27,-4.9e-08
-1.28,-4.2e-08
-1.29,-4.9e-08
-1.3,-4.9e-08
-1.31,-4.9e-08
-1.32,-4.2e-08
-1.33,-4.9e-08
-1.34,-4.9e-08
-1.35,-4.2e-08
-1.36,-4.9e-08
-1.37,-4.9e-08
-1.38,-5.6e-08
-1.39,-4.9e-08
-1.4,-4.9e-08
-1.41,-4.9e-08
-1.42,-4.2e-08
-1.43,-4.9e-08
-1.44,-4.9e-08
-1.45,-4.9e-08
-1.46,-4.9e-08
-1.47,-4.9e-08
-1.48,-4.9e-08
-1.49,-4.9e-08
-1.5,-4.9e-08
-1.51,-4.9e-08
-1.52,-4.9e-08
-1.53,-4.9e-08
-1.54,-4.9e-08
-1.55,-4.9e-08
-1.56,-4.9e-08
-1.57,-5.6e-08
-1.58,-4.9e-08
-1.59,-4.9e-08
-1.6,-4.9e-08
-1.61,-4.2e-08
-1.62,-4.9e-08
-1.63,-4.2e-08
-1.64,-4.2e-08
-1.65,-4.2e-08
-1.66,-4.9e-08
-1.67,-4.9e-08
-1.68,-5.6e-08
-1.69,-4.9e-08
-1.7,-4.9e-08
-1.71,-4.9e-08
-1.72,-4.9e-08
-1.73,-4.2e-08
-1.74,-4.2e-08
-1.75,-4.9e-08
-1.76,-4.9e-08
-1.77,-4.9e-08
-1.78,-4.9e-08
-1.79,-4.9e-08
-1.8,-4.9e-08
-1.81,-4.9e-08
-1.82,-4.9e-08
-1.83,-4.9e-08
-1.84,-4.9e-08
-1.85,-4.9e-08
