#Constant Voltage
VD,-0.74
VS,0
#Data
VG,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,7e-09
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,7e-09
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,7e-09
-0.17,0.0
-0.18,0.0
-0.19,7e-09
-0.2,0.0
-0.21,7e-09
-0.22,7e-09
-0.23,0.0
-0.24,0.0
-0.25,0.0
-0.26,7e-09
-0.27,7e-09
-0.28,0.0
-0.29,7e-09
-0.3,7e-09
-0.31,7e-09
-0.32,0.0
-0.33,7e-09
-0.34,7e-09
-0.35,7e-09
-0.36,7e-09
-0.37,0.0
-0.38,0.0
-0.39,7e-09
-0.4,7e-09
-0.41,0.0
-0.42,0.0
-0.43,7e-09
-0.44,0.0
-0.45,0.0
-0.46,7e-09
-0.47,7e-09
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,7e-09
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,7e-09
-0.61,0.0
-0.62,0.0
-0.63,7e-09
-0.64,7e-09
-0.65,7e-09
-0.66,0.0
-0.67,0.0
-0.68,7e-09
-0.69,7e-09
-0.7,7e-09
-0.71,0.0
-0.72,7e-09
-0.73,0.0
-0.74,0.0
-0.75,7e-09
-0.76,0.0
-0.77,7e-09
-0.78,7e-09
-0.79,0.0
-0.8,7e-09
-0.81,0.0
-0.82,0.0
-0.83,0.0
-0.84,0.0
-0.85,0.0
-0.86,0.0
-0.87,7e-09
-0.88,0.0
-0.89,0.0
-0.9,0.0
-0.91,0.0
-0.92,0.0
-0.93,0.0
-0.94,0.0
-0.95,0.0
-0.96,0.0
-0.97,0.0
-0.98,-7e-09
-0.99,-7e-09
-1.0,0.0
-1.01,-7e-09
-1.02,-7e-09
-1.03,-7e-09
-1.04,-7e-09
-1.05,-7e-09
-1.06,-1.4e-08
-1.07,-1.4e-08
-1.08,-1.4e-08
-1.09,-1.4e-08
-1.1,-2.1e-08
-1.11,-2.1e-08
-1.12,-2.8e-08
-1.13,-3.5e-08
-1.14,-4.2e-08
-1.15,-4.9e-08
-1.16,-6.3e-08
-1.17,-6.3e-08
-1.18,-8.4e-08
-1.19,-9.8e-08
-1.2,-1.19e-07
-1.21,-1.4e-07
-1.22,-1.54e-07
-1.23,-1.82e-07
-1.24,-2.03e-07
-1.25,-2.38e-07
-1.26,-2.66e-07
-1.27,-3.08e-07
-1.28,-3.43e-07
-1.29,-3.85e-07
-1.3,-4.27e-07
-1.31,-4.76e-07
-1.32,-5.25e-07
-1.33,-5.82e-07
-1.34,-6.31e-07
-1.35,-7.01e-07
-1.36,-7.43e-07
-1.37,-8.13e-07
-1.38,-8.69e-07
-1.39,-9.39e-07
-1.4,-1.016e-06
-1.41,-1.079e-06
-1.42,-1.142e-06
-1.43,-1.24e-06
-1.44,-1.324e-06
-1.45,-1.402e-06
-1.46,-1.493e-06
-1.47,-1.584e-06
-1.48,-1.668e-06
-1.49,-1.773e-06
-1.5,-1.857e-06
-1.51,-1.962e-06
-1.52,-2.06e-06
-1.53,-2.194e-06
-1.54,-2.271e-06
-1.55,-2.397e-06
-1.56,-2.502e-06
-1.57,-2.614e-06
-1.58,-2.719e-06
-1.59,-2.845e-06
-1.6,-2.972e-06
-1.61,-3.077e-06
-1.62,-3.203e-06
-1.63,-3.336e-06
-1.64,-3.469e-06
-1.65,-3.595e-06
-1.66,-3.729e-06
-1.67,-3.862e-06
-1.68,-4.009e-06
-1.69,-4.128e-06
-1.7,-4.289e-06
-1.71,-4.429e-06
-1.72,-4.584e-06
-1.73,-4.71e-06
-1.74,-4.871e-06
-1.75,-4.997e-06
-1.76,-5.172e-06
-1.77,-5.292e-06
-1.78,-5.453e-06
-1.79,-5.6e-06
-1.8,-5.761e-06
-1.81,-5.95e-06
-1.82,-6.091e-06
-1.83,-6.238e-06
-1.84,-6.35e-06
-1.85,-6.553e-06
