Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,3.700000000000000044e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,-5.999999999999999464e-08,-1.999999999999999909e-07
-2.000000000000000042e-02,-1.479999999999999982e+00,-4.999999999999999774e-07,-1.999999999999999909e-07
-2.999999999999999889e-02,-1.479999999999999982e+00,-9.999999999999999547e-07,4.999999999999999774e-07
-4.000000000000000083e-02,-1.479999999999999982e+00,-1.430000000000000073e-06,4.999999999999999774e-07
-5.000000000000000278e-02,-1.479999999999999982e+00,-1.810000000000000035e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.479999999999999982e+00,-2.240000000000000153e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-1.479999999999999982e+00,-2.680000000000000175e-06,4.999999999999999774e-07
-8.000000000000000167e-02,-1.479999999999999982e+00,-3.050000000000000021e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-1.479999999999999982e+00,-3.490000000000000043e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.479999999999999982e+00,-3.929999999999999642e-06,-1.999999999999999909e-07
-1.100000000000000006e-01,-1.479999999999999982e+00,-4.429999999999999937e-06,-1.999999999999999909e-07
-1.199999999999999956e-01,-1.479999999999999982e+00,-4.860000000000000055e-06,4.999999999999999774e-07
-1.300000000000000044e-01,-1.479999999999999982e+00,-5.300000000000000078e-06,-1.999999999999999909e-07
-1.400000000000000133e-01,-1.479999999999999982e+00,-5.609999999999999651e-06,4.999999999999999774e-07
-1.499999999999999944e-01,-1.479999999999999982e+00,-6.049999999999999673e-06,4.999999999999999774e-07
-1.600000000000000033e-01,-1.479999999999999982e+00,-6.479999999999999791e-06,4.999999999999999774e-07
-1.700000000000000122e-01,-1.479999999999999982e+00,-6.800000000000000116e-06,4.999999999999999774e-07
-1.799999999999999933e-01,-1.479999999999999982e+00,-7.169999999999999961e-06,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.479999999999999982e+00,-7.669999999999999409e-06,4.999999999999999774e-07
-2.000000000000000111e-01,-1.479999999999999982e+00,-8.039999999999999255e-06,4.999999999999999774e-07
-2.099999999999999922e-01,-1.479999999999999982e+00,-8.349999999999999675e-06,4.999999999999999774e-07
-2.200000000000000011e-01,-1.479999999999999982e+00,-8.729999999999999425e-06,4.999999999999999774e-07
-2.300000000000000100e-01,-1.479999999999999982e+00,-9.099999999999999271e-06,-1.999999999999999909e-07
-2.399999999999999911e-01,-1.479999999999999982e+00,-9.409999999999999691e-06,-1.999999999999999909e-07
-2.500000000000000000e-01,-1.479999999999999982e+00,-9.789999999999999441e-06,4.999999999999999774e-07
-2.600000000000000089e-01,-1.479999999999999982e+00,-1.004000000000000044e-05,4.999999999999999774e-07
-2.700000000000000178e-01,-1.479999999999999982e+00,-1.034999999999999916e-05,-1.999999999999999909e-07
-2.800000000000000266e-01,-1.479999999999999982e+00,-1.065999999999999958e-05,4.999999999999999774e-07
-2.899999999999999800e-01,-1.479999999999999982e+00,-1.097000000000000000e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-1.479999999999999982e+00,-1.115999999999999988e-05,-1.999999999999999909e-07
-3.099999999999999978e-01,-1.479999999999999982e+00,-1.147000000000000030e-05,-1.999999999999999909e-07
-3.200000000000000067e-01,-1.479999999999999982e+00,-1.171999999999999960e-05,4.999999999999999774e-07
-3.300000000000000155e-01,-1.479999999999999982e+00,-1.203000000000000002e-05,4.999999999999999774e-07
-3.400000000000000244e-01,-1.479999999999999982e+00,-1.234000000000000044e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-1.479999999999999982e+00,-1.253000000000000031e-05,-1.999999999999999909e-07
-3.599999999999999867e-01,-1.479999999999999982e+00,-1.266000000000000076e-05,4.999999999999999774e-07
-3.699999999999999956e-01,-1.479999999999999982e+00,-1.284000000000000073e-05,4.999999999999999774e-07
-3.800000000000000044e-01,-1.479999999999999982e+00,-1.309000000000000003e-05,4.999999999999999774e-07
-3.900000000000000133e-01,-1.479999999999999982e+00,-1.327999999999999991e-05,4.999999999999999774e-07
-4.000000000000000222e-01,-1.479999999999999982e+00,-1.352999999999999921e-05,4.999999999999999774e-07
-4.099999999999999756e-01,-1.479999999999999982e+00,-1.372000000000000078e-05,-1.999999999999999909e-07
-4.199999999999999845e-01,-1.479999999999999982e+00,-1.383999999999999963e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-1.479999999999999982e+00,-1.396000000000000017e-05,4.999999999999999774e-07
-4.400000000000000022e-01,-1.479999999999999982e+00,-1.415000000000000005e-05,4.999999999999999774e-07
-4.500000000000000111e-01,-1.479999999999999982e+00,-1.428000000000000050e-05,4.999999999999999774e-07
-4.600000000000000200e-01,-1.479999999999999982e+00,-1.452999999999999980e-05,4.999999999999999774e-07
-4.699999999999999734e-01,-1.479999999999999982e+00,-1.465000000000000034e-05,4.999999999999999774e-07
-4.799999999999999822e-01,-1.479999999999999982e+00,-1.476999999999999919e-05,4.999999999999999774e-07
-4.899999999999999911e-01,-1.479999999999999982e+00,-1.489999999999999964e-05,4.999999999999999774e-07
-5.000000000000000000e-01,-1.479999999999999982e+00,-1.502000000000000019e-05,4.999999999999999774e-07
-5.100000000000000089e-01,-1.479999999999999982e+00,-1.521000000000000006e-05,4.999999999999999774e-07
-5.200000000000000178e-01,-1.479999999999999982e+00,-1.527000000000000118e-05,-1.999999999999999909e-07
-5.300000000000000266e-01,-1.479999999999999982e+00,-1.540000000000000163e-05,-1.999999999999999909e-07
-5.400000000000000355e-01,-1.479999999999999982e+00,-1.552000000000000048e-05,4.999999999999999774e-07
-5.500000000000000444e-01,-1.479999999999999982e+00,-1.565000000000000093e-05,4.999999999999999774e-07
-5.600000000000000533e-01,-1.479999999999999982e+00,-1.571000000000000036e-05,-1.999999999999999909e-07
-5.699999999999999512e-01,-1.479999999999999982e+00,-1.582999999999999921e-05,4.999999999999999774e-07
-5.799999999999999600e-01,-1.479999999999999982e+00,-1.590000000000000023e-05,-1.999999999999999909e-07
-5.899999999999999689e-01,-1.479999999999999982e+00,-1.601999999999999908e-05,4.999999999999999774e-07
-5.999999999999999778e-01,-1.479999999999999982e+00,-1.607999999999999851e-05,-1.999999999999999909e-07
-6.099999999999999867e-01,-1.479999999999999982e+00,-1.614999999999999953e-05,-1.999999999999999909e-07
-6.199999999999999956e-01,-1.479999999999999982e+00,-1.626999999999999838e-05,4.999999999999999774e-07
-6.300000000000000044e-01,-1.479999999999999982e+00,-1.646000000000000165e-05,4.999999999999999774e-07
-6.400000000000000133e-01,-1.479999999999999982e+00,-1.639999999999999883e-05,4.999999999999999774e-07
-6.500000000000000222e-01,-1.479999999999999982e+00,-1.658000000000000050e-05,4.999999999999999774e-07
-6.600000000000000311e-01,-1.479999999999999982e+00,-1.665000000000000152e-05,4.999999999999999774e-07
-6.700000000000000400e-01,-1.479999999999999982e+00,-1.671000000000000095e-05,4.999999999999999774e-07
-6.800000000000000488e-01,-1.479999999999999982e+00,-1.677000000000000037e-05,4.999999999999999774e-07
-6.899999999999999467e-01,-1.479999999999999982e+00,-1.682999999999999980e-05,4.999999999999999774e-07
-6.999999999999999556e-01,-1.479999999999999982e+00,-1.696000000000000025e-05,-1.999999999999999909e-07
-7.099999999999999645e-01,-1.479999999999999982e+00,-1.701999999999999967e-05,-1.999999999999999909e-07
-7.199999999999999734e-01,-1.479999999999999982e+00,-1.707999999999999910e-05,4.999999999999999774e-07
-7.299999999999999822e-01,-1.479999999999999982e+00,-1.713999999999999853e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.479999999999999982e+00,-1.713999999999999853e-05,-1.999999999999999909e-07
-7.500000000000000000e-01,-1.479999999999999982e+00,-1.726999999999999897e-05,4.999999999999999774e-07
-7.600000000000000089e-01,-1.479999999999999982e+00,-1.726999999999999897e-05,4.999999999999999774e-07
-7.700000000000000178e-01,-1.479999999999999982e+00,-1.732999999999999840e-05,4.999999999999999774e-07
-7.800000000000000266e-01,-1.479999999999999982e+00,-1.745999999999999885e-05,4.999999999999999774e-07
-7.900000000000000355e-01,-1.479999999999999982e+00,-1.752000000000000166e-05,4.999999999999999774e-07
-8.000000000000000444e-01,-1.479999999999999982e+00,-1.745999999999999885e-05,4.999999999999999774e-07
-8.100000000000000533e-01,-1.479999999999999982e+00,-1.764000000000000051e-05,4.999999999999999774e-07
-8.199999999999999512e-01,-1.479999999999999982e+00,-1.764000000000000051e-05,-1.999999999999999909e-07
-8.299999999999999600e-01,-1.479999999999999982e+00,-1.771000000000000154e-05,4.999999999999999774e-07
-8.399999999999999689e-01,-1.479999999999999982e+00,-1.783000000000000039e-05,4.999999999999999774e-07
-8.499999999999999778e-01,-1.479999999999999982e+00,-1.783000000000000039e-05,4.999999999999999774e-07
-8.599999999999999867e-01,-1.479999999999999982e+00,-1.783000000000000039e-05,4.999999999999999774e-07
-8.699999999999999956e-01,-1.479999999999999982e+00,-1.788999999999999982e-05,-1.999999999999999909e-07
-8.800000000000000044e-01,-1.479999999999999982e+00,-1.802000000000000026e-05,-1.999999999999999909e-07
-8.900000000000000133e-01,-1.479999999999999982e+00,-1.807999999999999969e-05,4.999999999999999774e-07
-9.000000000000000222e-01,-1.479999999999999982e+00,-1.802000000000000026e-05,4.999999999999999774e-07
-9.100000000000000311e-01,-1.479999999999999982e+00,-1.813999999999999912e-05,4.999999999999999774e-07
-9.200000000000000400e-01,-1.479999999999999982e+00,-1.819999999999999854e-05,4.999999999999999774e-07
-9.300000000000000488e-01,-1.479999999999999982e+00,-1.813999999999999912e-05,4.999999999999999774e-07
-9.399999999999999467e-01,-1.479999999999999982e+00,-1.826999999999999957e-05,4.999999999999999774e-07
-9.499999999999999556e-01,-1.479999999999999982e+00,-1.826999999999999957e-05,4.999999999999999774e-07
-9.599999999999999645e-01,-1.479999999999999982e+00,-1.838999999999999842e-05,4.999999999999999774e-07
-9.699999999999999734e-01,-1.479999999999999982e+00,-1.826999999999999957e-05,-1.999999999999999909e-07
-9.799999999999999822e-01,-1.479999999999999982e+00,-1.845000000000000123e-05,4.999999999999999774e-07
-9.899999999999999911e-01,-1.479999999999999982e+00,-1.838999999999999842e-05,-1.999999999999999909e-07
-1.000000000000000000e+00,-1.479999999999999982e+00,-1.845000000000000123e-05,4.999999999999999774e-07
-1.010000000000000009e+00,-1.479999999999999982e+00,-1.851999999999999887e-05,4.999999999999999774e-07
-1.020000000000000018e+00,-1.479999999999999982e+00,-1.851999999999999887e-05,4.999999999999999774e-07
-1.030000000000000027e+00,-1.479999999999999982e+00,-1.858000000000000168e-05,-1.999999999999999909e-07
-1.040000000000000036e+00,-1.479999999999999982e+00,-1.864000000000000110e-05,4.999999999999999774e-07
-1.050000000000000044e+00,-1.479999999999999982e+00,-1.864000000000000110e-05,4.999999999999999774e-07
-1.060000000000000053e+00,-1.479999999999999982e+00,-1.870000000000000053e-05,4.999999999999999774e-07
-1.070000000000000062e+00,-1.479999999999999982e+00,-1.875999999999999996e-05,4.999999999999999774e-07
-1.080000000000000071e+00,-1.479999999999999982e+00,-1.870000000000000053e-05,-1.999999999999999909e-07
-1.090000000000000080e+00,-1.479999999999999982e+00,-1.883000000000000098e-05,4.999999999999999774e-07
-1.100000000000000089e+00,-1.479999999999999982e+00,-1.864000000000000110e-05,4.999999999999999774e-07
-1.110000000000000098e+00,-1.479999999999999982e+00,-1.883000000000000098e-05,4.999999999999999774e-07
-1.120000000000000107e+00,-1.479999999999999982e+00,-1.889000000000000041e-05,4.999999999999999774e-07
-1.129999999999999893e+00,-1.479999999999999982e+00,-1.894999999999999983e-05,4.999999999999999774e-07
-1.139999999999999902e+00,-1.479999999999999982e+00,-1.900999999999999926e-05,4.999999999999999774e-07
-1.149999999999999911e+00,-1.479999999999999982e+00,-1.894999999999999983e-05,4.999999999999999774e-07
-1.159999999999999920e+00,-1.479999999999999982e+00,-1.913999999999999971e-05,-1.999999999999999909e-07
-1.169999999999999929e+00,-1.479999999999999982e+00,-1.908000000000000028e-05,4.999999999999999774e-07
-1.179999999999999938e+00,-1.479999999999999982e+00,-1.908000000000000028e-05,-1.999999999999999909e-07
-1.189999999999999947e+00,-1.479999999999999982e+00,-1.919999999999999913e-05,4.999999999999999774e-07
-1.199999999999999956e+00,-1.479999999999999982e+00,-1.908000000000000028e-05,4.999999999999999774e-07
-1.209999999999999964e+00,-1.479999999999999982e+00,-1.900999999999999926e-05,-1.999999999999999909e-07
-1.219999999999999973e+00,-1.479999999999999982e+00,-1.919999999999999913e-05,-1.999999999999999909e-07
-1.229999999999999982e+00,-1.479999999999999982e+00,-1.925999999999999856e-05,4.999999999999999774e-07
-1.239999999999999991e+00,-1.479999999999999982e+00,-1.925999999999999856e-05,-1.999999999999999909e-07
-1.250000000000000000e+00,-1.479999999999999982e+00,-1.932999999999999958e-05,-1.999999999999999909e-07
-1.260000000000000009e+00,-1.479999999999999982e+00,-1.925999999999999856e-05,4.999999999999999774e-07
-1.270000000000000018e+00,-1.479999999999999982e+00,-1.932999999999999958e-05,-1.999999999999999909e-07
-1.280000000000000027e+00,-1.479999999999999982e+00,-1.938999999999999901e-05,-1.999999999999999909e-07
-1.290000000000000036e+00,-1.479999999999999982e+00,-1.938999999999999901e-05,4.999999999999999774e-07
-1.300000000000000044e+00,-1.479999999999999982e+00,-1.944999999999999843e-05,-1.999999999999999909e-07
-1.310000000000000053e+00,-1.479999999999999982e+00,-1.951000000000000125e-05,-1.999999999999999909e-07
-1.320000000000000062e+00,-1.479999999999999982e+00,-1.938999999999999901e-05,4.999999999999999774e-07
-1.330000000000000071e+00,-1.479999999999999982e+00,-1.957999999999999888e-05,4.999999999999999774e-07
-1.340000000000000080e+00,-1.479999999999999982e+00,-1.957999999999999888e-05,4.999999999999999774e-07
-1.350000000000000089e+00,-1.479999999999999982e+00,-1.951000000000000125e-05,4.999999999999999774e-07
-1.360000000000000098e+00,-1.479999999999999982e+00,-1.951000000000000125e-05,-1.999999999999999909e-07
-1.370000000000000107e+00,-1.479999999999999982e+00,-1.957999999999999888e-05,4.999999999999999774e-07
-1.379999999999999893e+00,-1.479999999999999982e+00,-1.957999999999999888e-05,-1.999999999999999909e-07
-1.389999999999999902e+00,-1.479999999999999982e+00,-1.957999999999999888e-05,4.999999999999999774e-07
-1.399999999999999911e+00,-1.479999999999999982e+00,-1.970000000000000112e-05,4.999999999999999774e-07
-1.409999999999999920e+00,-1.479999999999999982e+00,-1.970000000000000112e-05,-1.999999999999999909e-07
-1.419999999999999929e+00,-1.479999999999999982e+00,-1.970000000000000112e-05,4.999999999999999774e-07
-1.429999999999999938e+00,-1.479999999999999982e+00,-1.976000000000000055e-05,-1.999999999999999909e-07
-1.439999999999999947e+00,-1.479999999999999982e+00,-1.981999999999999997e-05,4.999999999999999774e-07
-1.449999999999999956e+00,-1.479999999999999982e+00,-1.976000000000000055e-05,4.999999999999999774e-07
-1.459999999999999964e+00,-1.479999999999999982e+00,-1.981999999999999997e-05,4.999999999999999774e-07
-1.469999999999999973e+00,-1.479999999999999982e+00,-1.981999999999999997e-05,4.999999999999999774e-07
-1.479999999999999982e+00,-1.479999999999999982e+00,-1.989000000000000100e-05,4.999999999999999774e-07
-1.489999999999999991e+00,-1.479999999999999982e+00,-1.981999999999999997e-05,4.999999999999999774e-07
-1.500000000000000000e+00,-1.479999999999999982e+00,-1.995000000000000042e-05,4.999999999999999774e-07
-1.510000000000000009e+00,-1.479999999999999982e+00,-2.000999999999999985e-05,4.999999999999999774e-07
-1.520000000000000018e+00,-1.479999999999999982e+00,-1.995000000000000042e-05,4.999999999999999774e-07
-1.530000000000000027e+00,-1.479999999999999982e+00,-1.995000000000000042e-05,4.999999999999999774e-07
-1.540000000000000036e+00,-1.479999999999999982e+00,-2.006999999999999927e-05,4.999999999999999774e-07
-1.550000000000000044e+00,-1.479999999999999982e+00,-2.006999999999999927e-05,-1.999999999999999909e-07
-1.560000000000000053e+00,-1.479999999999999982e+00,-2.006999999999999927e-05,4.999999999999999774e-07
-1.570000000000000062e+00,-1.479999999999999982e+00,-2.014000000000000030e-05,4.999999999999999774e-07
-1.580000000000000071e+00,-1.479999999999999982e+00,-2.006999999999999927e-05,4.999999999999999774e-07
-1.590000000000000080e+00,-1.479999999999999982e+00,-2.014000000000000030e-05,-1.999999999999999909e-07
-1.600000000000000089e+00,-1.479999999999999982e+00,-2.014000000000000030e-05,4.999999999999999774e-07
-1.610000000000000098e+00,-1.479999999999999982e+00,-2.019999999999999972e-05,4.999999999999999774e-07
-1.620000000000000107e+00,-1.479999999999999982e+00,-2.025999999999999915e-05,-1.999999999999999909e-07
-1.629999999999999893e+00,-1.479999999999999982e+00,-2.019999999999999972e-05,-1.999999999999999909e-07
-1.639999999999999902e+00,-1.479999999999999982e+00,-2.031999999999999857e-05,-1.999999999999999909e-07
-1.649999999999999911e+00,-1.479999999999999982e+00,-2.025999999999999915e-05,4.999999999999999774e-07
-1.659999999999999920e+00,-1.479999999999999982e+00,-2.031999999999999857e-05,4.999999999999999774e-07
-1.669999999999999929e+00,-1.479999999999999982e+00,-2.038999999999999960e-05,4.999999999999999774e-07
-1.679999999999999938e+00,-1.479999999999999982e+00,-2.031999999999999857e-05,4.999999999999999774e-07
-1.689999999999999947e+00,-1.479999999999999982e+00,-2.044999999999999902e-05,4.999999999999999774e-07
-1.699999999999999956e+00,-1.479999999999999982e+00,-2.038999999999999960e-05,4.999999999999999774e-07
-1.709999999999999964e+00,-1.479999999999999982e+00,-2.038999999999999960e-05,4.999999999999999774e-07
-1.719999999999999973e+00,-1.479999999999999982e+00,-2.044999999999999902e-05,4.999999999999999774e-07
-1.729999999999999982e+00,-1.479999999999999982e+00,-2.031999999999999857e-05,4.999999999999999774e-07
-1.739999999999999991e+00,-1.479999999999999982e+00,-2.050999999999999845e-05,-1.999999999999999909e-07
-1.750000000000000000e+00,-1.479999999999999982e+00,-2.057000000000000126e-05,4.999999999999999774e-07
-1.760000000000000009e+00,-1.479999999999999982e+00,-2.057000000000000126e-05,4.999999999999999774e-07
-1.770000000000000018e+00,-1.479999999999999982e+00,-2.076000000000000114e-05,4.999999999999999774e-07
-1.780000000000000027e+00,-1.479999999999999982e+00,-2.063999999999999890e-05,-1.999999999999999909e-07
-1.790000000000000036e+00,-1.479999999999999982e+00,-2.057000000000000126e-05,-1.999999999999999909e-07
-1.800000000000000044e+00,-1.479999999999999982e+00,-2.063999999999999890e-05,4.999999999999999774e-07
-1.810000000000000053e+00,-1.479999999999999982e+00,-2.057000000000000126e-05,4.999999999999999774e-07
-1.820000000000000062e+00,-1.479999999999999982e+00,-2.063999999999999890e-05,4.999999999999999774e-07
