Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,6.899999999999999582e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.850000000000000089e+00,-1.199999999999999893e-07,4.999999999999999774e-07
-2.000000000000000042e-02,-1.850000000000000089e+00,-4.999999999999999774e-07,-1.999999999999999909e-07
-2.999999999999999889e-02,-1.850000000000000089e+00,-1.370000000000000012e-06,-1.999999999999999909e-07
-4.000000000000000083e-02,-1.850000000000000089e+00,-2.060000000000000182e-06,-1.999999999999999909e-07
-5.000000000000000278e-02,-1.850000000000000089e+00,-2.810000000000000201e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.850000000000000089e+00,-3.490000000000000043e-06,4.999999999999999774e-07
-7.000000000000000666e-02,-1.850000000000000089e+00,-4.109999999999999613e-06,-1.999999999999999909e-07
-8.000000000000000167e-02,-1.850000000000000089e+00,-4.740000000000000357e-06,4.999999999999999774e-07
-8.999999999999999667e-02,-1.850000000000000089e+00,-5.550000000000000225e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.850000000000000089e+00,-6.170000000000000218e-06,-1.999999999999999909e-07
-1.100000000000000006e-01,-1.850000000000000089e+00,-7.040000000000000359e-06,4.999999999999999774e-07
-1.199999999999999956e-01,-1.850000000000000089e+00,-7.669999999999999409e-06,4.999999999999999774e-07
-1.300000000000000044e-01,-1.850000000000000089e+00,-8.290000000000000250e-06,4.999999999999999774e-07
-1.400000000000000133e-01,-1.850000000000000089e+00,-9.229999999999999720e-06,4.999999999999999774e-07
-1.499999999999999944e-01,-1.850000000000000089e+00,-9.969999999999999411e-06,-1.999999999999999909e-07
-1.600000000000000033e-01,-1.850000000000000089e+00,-1.060000000000000016e-05,-1.999999999999999909e-07
-1.700000000000000122e-01,-1.850000000000000089e+00,-1.140999999999999918e-05,4.999999999999999774e-07
-1.799999999999999933e-01,-1.850000000000000089e+00,-1.203000000000000002e-05,-1.999999999999999909e-07
-1.900000000000000022e-01,-1.850000000000000089e+00,-1.290000000000000016e-05,-1.999999999999999909e-07
-2.000000000000000111e-01,-1.850000000000000089e+00,-1.352999999999999921e-05,4.999999999999999774e-07
-2.099999999999999922e-01,-1.850000000000000089e+00,-1.433999999999999992e-05,-1.999999999999999909e-07
-2.200000000000000011e-01,-1.850000000000000089e+00,-1.508999999999999952e-05,-1.999999999999999909e-07
-2.300000000000000100e-01,-1.850000000000000089e+00,-1.590000000000000023e-05,-1.999999999999999909e-07
-2.399999999999999911e-01,-1.850000000000000089e+00,-1.646000000000000165e-05,4.999999999999999774e-07
-2.500000000000000000e-01,-1.850000000000000089e+00,-1.713999999999999853e-05,4.999999999999999774e-07
-2.600000000000000089e-01,-1.850000000000000089e+00,-1.788999999999999982e-05,4.999999999999999774e-07
-2.700000000000000178e-01,-1.850000000000000089e+00,-1.858000000000000168e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-1.850000000000000089e+00,-1.938999999999999901e-05,-1.999999999999999909e-07
-2.899999999999999800e-01,-1.850000000000000089e+00,-2.006999999999999927e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-1.850000000000000089e+00,-2.069999999999999832e-05,4.999999999999999774e-07
