Vd_src, Vg_src, Id, Ig
3.699999999999999956e-01,0.000000000000000000e+00,9.999799999999999661e-03,-1.559199999999999952e-03
3.699999999999999956e-01,1.000000000000000021e-02,9.999000000000000319e-06,2.261200000000000102e-03
3.699999999999999956e-01,2.000000000000000042e-02,9.999400000000000519e-05,4.251800000000000024e-03
3.699999999999999956e-01,2.999999999999999889e-02,9.998900000000000236e-04,5.624699999999999839e-03
3.699999999999999956e-01,4.000000000000000083e-02,4.055200000000000124e-03,6.751300000000000009e-03
3.699999999999999956e-01,5.000000000000000278e-02,3.722099999999999888e-03,8.445599999999999288e-03
3.699999999999999956e-01,5.999999999999999778e-02,3.309499999999999942e-03,9.999900000000000802e-03
3.699999999999999956e-01,7.000000000000000666e-02,3.055800000000000009e-03,9.999900000000000802e-03
3.699999999999999956e-01,8.000000000000000167e-02,2.904200000000000011e-03,9.999900000000000802e-03
3.699999999999999956e-01,8.999999999999999667e-02,2.828499999999999851e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.000000000000000056e-01,3.066099999999999989e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.100000000000000006e-01,3.039800000000000054e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.199999999999999956e-01,2.826200000000000066e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.300000000000000044e-01,2.867999999999999890e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.400000000000000133e-01,3.048899999999999787e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.499999999999999944e-01,2.999400000000000156e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.600000000000000033e-01,2.999200000000000043e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.700000000000000122e-01,3.031499999999999907e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.799999999999999933e-01,3.067600000000000188e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.900000000000000022e-01,3.021499999999999880e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.000000000000000111e-01,2.866800000000000077e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.099999999999999922e-01,2.940599999999999811e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.200000000000000011e-01,2.727600000000000163e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.300000000000000100e-01,3.066199999999999828e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.399999999999999911e-01,2.930599999999999785e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.500000000000000000e-01,2.965300000000000141e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.600000000000000089e-01,3.072800000000000097e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.700000000000000178e-01,2.899600000000000007e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.800000000000000266e-01,2.835400000000000073e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.899999999999999800e-01,2.824199999999999801e-03,9.999900000000000802e-03
3.699999999999999956e-01,2.999999999999999889e-01,3.447700000000000157e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.099999999999999978e-01,3.021900000000000107e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.200000000000000067e-01,2.903300000000000151e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.300000000000000155e-01,2.878100000000000189e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.400000000000000244e-01,2.867300000000000144e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.499999999999999778e-01,2.721100000000000168e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.599999999999999867e-01,2.993299999999999954e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.699999999999999956e-01,2.973700000000000128e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.800000000000000044e-01,3.010699999999999835e-03,9.999900000000000802e-03
3.699999999999999956e-01,3.900000000000000133e-01,2.989700000000000083e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.000000000000000222e-01,2.853300000000000020e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.099999999999999756e-01,3.049000000000000061e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.199999999999999845e-01,2.850500000000000169e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.299999999999999933e-01,2.773799999999999877e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.400000000000000022e-01,2.660899999999999897e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.500000000000000111e-01,3.050999999999999893e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.600000000000000200e-01,2.902699999999999812e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.699999999999999734e-01,2.843200000000000154e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.799999999999999822e-01,2.940100000000000179e-03,9.999900000000000802e-03
3.699999999999999956e-01,4.899999999999999911e-01,2.907999999999999995e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.000000000000000000e-01,2.991199999999999849e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.100000000000000089e-01,2.859599999999999902e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.200000000000000178e-01,2.723999999999999859e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.300000000000000266e-01,3.058500000000000021e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.400000000000000355e-01,2.846299999999999959e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.500000000000000444e-01,2.929499999999999812e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.600000000000000533e-01,2.839200000000000057e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.699999999999999512e-01,2.848700000000000017e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.799999999999999600e-01,2.943400000000000096e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.899999999999999689e-01,3.092500000000000197e-03,9.999900000000000802e-03
3.699999999999999956e-01,5.999999999999999778e-01,2.752699999999999852e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.099999999999999867e-01,2.929199999999999859e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.199999999999999956e-01,2.873199999999999799e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.300000000000000044e-01,2.913999999999999924e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.400000000000000133e-01,3.036699999999999816e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.500000000000000222e-01,3.015700000000000065e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.600000000000000311e-01,2.847699999999999884e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.700000000000000400e-01,2.947099999999999807e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.800000000000000488e-01,2.977800000000000065e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.899999999999999467e-01,3.040699999999999913e-03,9.999900000000000802e-03
3.699999999999999956e-01,6.999999999999999556e-01,2.947799999999999986e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.099999999999999645e-01,3.031799999999999860e-03,9.999900000000000802e-03
3.699999999999999956e-01,7.199999999999999734e-01,3.043800000000000151e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.299999999999999822e-01,2.702400000000000201e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.399999999999999911e-01,3.145199999999999906e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.500000000000000000e-01,2.887799999999999829e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.600000000000000089e-01,3.004099999999999999e-03,9.999900000000000802e-03
3.699999999999999956e-01,7.700000000000000178e-01,2.966200000000000000e-03,1.000000000000000021e-02
3.699999999999999956e-01,7.800000000000000266e-01,3.040100000000000007e-03,9.999900000000000802e-03
3.699999999999999956e-01,7.900000000000000355e-01,3.035799999999999957e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.000000000000000444e-01,2.901799999999999952e-03,9.999900000000000802e-03
3.699999999999999956e-01,8.100000000000000533e-01,2.870199999999999835e-03,9.999900000000000802e-03
3.699999999999999956e-01,8.199999999999999512e-01,2.861499999999999894e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.299999999999999600e-01,2.913699999999999971e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.399999999999999689e-01,2.995499999999999899e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.499999999999999778e-01,3.050499999999999826e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.599999999999999867e-01,2.824099999999999961e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.699999999999999956e-01,3.053800000000000178e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.800000000000000044e-01,3.007199999999999804e-03,1.000000000000000021e-02
3.699999999999999956e-01,8.900000000000000133e-01,2.997600000000000004e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.000000000000000222e-01,2.834399999999999940e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.100000000000000311e-01,2.968900000000000011e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.200000000000000400e-01,3.041400000000000093e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.300000000000000488e-01,2.846599999999999912e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.399999999999999467e-01,3.074700000000000089e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.499999999999999556e-01,2.834900000000000007e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.599999999999999645e-01,2.995100000000000106e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.699999999999999734e-01,2.853399999999999860e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.799999999999999822e-01,2.875299999999999905e-03,1.000000000000000021e-02
3.699999999999999956e-01,9.899999999999999911e-01,3.012799999999999940e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.000000000000000000e+00,3.032099999999999813e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.010000000000000009e+00,3.046300000000000049e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.020000000000000018e+00,2.985499999999999873e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.030000000000000027e+00,2.973099999999999788e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.040000000000000036e+00,2.822700000000000035e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.050000000000000044e+00,2.967399999999999812e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.060000000000000053e+00,2.959400000000000051e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.070000000000000062e+00,2.900400000000000027e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.080000000000000071e+00,3.059000000000000087e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.090000000000000080e+00,2.858799999999999883e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.100000000000000089e+00,2.855900000000000192e-03,1.000000000000000021e-02
3.699999999999999956e-01,1.110000000000000098e+00,3.094400000000000189e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.120000000000000107e+00,2.823400000000000215e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.129999999999999893e+00,2.858499999999999930e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.139999999999999902e+00,2.982199999999999955e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.149999999999999911e+00,3.040100000000000007e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.159999999999999920e+00,3.020699999999999861e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.169999999999999929e+00,3.022099999999999786e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.179999999999999938e+00,2.936900000000000101e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.189999999999999947e+00,2.918000000000000021e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.199999999999999956e+00,2.817800000000000079e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.209999999999999964e+00,2.847600000000000044e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.219999999999999973e+00,2.850200000000000216e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.229999999999999982e+00,2.918899999999999880e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.239999999999999991e+00,2.570699999999999982e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.250000000000000000e+00,2.903799999999999784e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.260000000000000009e+00,3.010000000000000089e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.270000000000000018e+00,3.016200000000000131e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.280000000000000027e+00,2.876699999999999830e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.290000000000000036e+00,3.051100000000000166e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.300000000000000044e+00,2.952900000000000056e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.310000000000000053e+00,3.059399999999999880e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.320000000000000062e+00,3.033999999999999805e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.330000000000000071e+00,2.658999999999999905e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.340000000000000080e+00,3.048700000000000108e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.350000000000000089e+00,2.923799999999999837e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.360000000000000098e+00,2.980000000000000010e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.370000000000000107e+00,2.948099999999999939e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.379999999999999893e+00,3.049500000000000127e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.389999999999999902e+00,2.886699999999999856e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.399999999999999911e+00,2.847999999999999837e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.409999999999999920e+00,3.000300000000000016e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.419999999999999929e+00,2.841799999999999795e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.429999999999999938e+00,2.974000000000000081e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.439999999999999947e+00,3.013300000000000006e-03,9.999900000000000802e-03
3.699999999999999956e-01,1.449999999999999956e+00,2.861400000000000055e-03,9.999900000000000802e-03
