Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,7.399999999999999911e-01,1.489999999999999964e-05,1.999999999999999909e-07
1.000000000000000021e-02,7.399999999999999911e-01,2.830000000000000010e-05,1.999999999999999909e-07
2.000000000000000042e-02,7.399999999999999911e-01,4.500000000000000283e-05,1.999999999999999909e-07
2.999999999999999889e-02,7.399999999999999911e-01,5.979999999999999666e-05,1.999999999999999909e-07
4.000000000000000083e-02,7.399999999999999911e-01,7.610000000000000661e-05,1.999999999999999909e-07
5.000000000000000278e-02,7.399999999999999911e-01,9.090000000000000044e-05,1.999999999999999909e-07
5.999999999999999778e-02,7.399999999999999911e-01,1.055000000000000030e-04,1.999999999999999909e-07
7.000000000000000666e-02,7.399999999999999911e-01,1.218000000000000061e-04,1.999999999999999909e-07
8.000000000000000167e-02,7.399999999999999911e-01,1.367999999999999913e-04,1.999999999999999909e-07
8.999999999999999667e-02,7.399999999999999911e-01,1.515999999999999986e-04,1.999999999999999909e-07
1.000000000000000056e-01,7.399999999999999911e-01,1.675000000000000057e-04,1.999999999999999909e-07
1.100000000000000006e-01,7.399999999999999911e-01,1.815999999999999960e-04,1.999999999999999909e-07
1.199999999999999956e-01,7.399999999999999911e-01,1.979000000000000127e-04,1.999999999999999909e-07
1.300000000000000044e-01,7.399999999999999911e-01,2.132000000000000052e-04,1.999999999999999909e-07
1.400000000000000133e-01,7.399999999999999911e-01,2.300000000000000070e-04,1.999999999999999909e-07
1.499999999999999944e-01,7.399999999999999911e-01,2.442000000000000269e-04,1.999999999999999909e-07
1.600000000000000033e-01,7.399999999999999911e-01,2.560999999999999908e-04,1.999999999999999909e-07
1.700000000000000122e-01,7.399999999999999911e-01,2.748000000000000117e-04,1.999999999999999909e-07
1.799999999999999933e-01,7.399999999999999911e-01,2.906000000000000163e-04,1.999999999999999909e-07
1.900000000000000022e-01,7.399999999999999911e-01,3.059000000000000087e-04,1.999999999999999909e-07
2.000000000000000111e-01,7.399999999999999911e-01,3.222999999999999737e-04,1.999999999999999909e-07
2.099999999999999922e-01,7.399999999999999911e-01,3.381999999999999807e-04,1.999999999999999909e-07
2.200000000000000011e-01,7.399999999999999911e-01,3.531000000000000176e-04,1.999999999999999909e-07
2.300000000000000100e-01,7.399999999999999911e-01,3.682000000000000051e-04,1.999999999999999909e-07
2.399999999999999911e-01,7.399999999999999911e-01,3.843000000000000170e-04,1.999999999999999909e-07
2.500000000000000000e-01,7.399999999999999911e-01,4.008999999999999868e-04,1.999999999999999909e-07
2.600000000000000089e-01,7.399999999999999911e-01,4.159999999999999744e-04,1.999999999999999909e-07
2.700000000000000178e-01,7.399999999999999911e-01,4.320999999999999863e-04,1.999999999999999909e-07
2.800000000000000266e-01,7.399999999999999911e-01,4.476999999999999860e-04,1.999999999999999909e-07
2.899999999999999800e-01,7.399999999999999911e-01,4.636999999999999954e-04,1.999999999999999909e-07
2.999999999999999889e-01,7.399999999999999911e-01,4.799000000000000097e-04,1.999999999999999909e-07
3.099999999999999978e-01,7.399999999999999911e-01,4.949000000000000491e-04,1.999999999999999909e-07
3.200000000000000067e-01,7.399999999999999911e-01,5.102999999999999897e-04,1.999999999999999909e-07
3.300000000000000155e-01,7.399999999999999911e-01,5.255000000000000339e-04,1.999999999999999909e-07
3.400000000000000244e-01,7.399999999999999911e-01,5.431000000000000280e-04,1.999999999999999909e-07
3.499999999999999778e-01,7.399999999999999911e-01,5.588000000000000302e-04,1.999999999999999909e-07
3.599999999999999867e-01,7.399999999999999911e-01,5.751000000000000469e-04,1.999999999999999909e-07
3.699999999999999956e-01,7.399999999999999911e-01,5.896999999999999681e-04,1.999999999999999909e-07
3.800000000000000044e-01,7.399999999999999911e-01,6.063000000000000464e-04,1.999999999999999909e-07
3.900000000000000133e-01,7.399999999999999911e-01,6.206000000000000145e-04,1.999999999999999909e-07
4.000000000000000222e-01,7.399999999999999911e-01,6.361000000000000118e-04,1.999999999999999909e-07
4.099999999999999756e-01,7.399999999999999911e-01,6.535999999999999492e-04,1.999999999999999909e-07
4.199999999999999845e-01,7.399999999999999911e-01,6.677000000000000209e-04,1.999999999999999909e-07
4.299999999999999933e-01,7.399999999999999911e-01,6.834000000000000231e-04,1.999999999999999909e-07
4.400000000000000022e-01,7.399999999999999911e-01,6.997999999999999880e-04,1.999999999999999909e-07
4.500000000000000111e-01,7.399999999999999911e-01,7.152999999999999853e-04,1.999999999999999909e-07
4.600000000000000200e-01,7.399999999999999911e-01,7.303000000000000247e-04,1.999999999999999909e-07
4.699999999999999734e-01,7.399999999999999911e-01,7.485999999999999816e-04,1.999999999999999909e-07
4.799999999999999822e-01,7.399999999999999911e-01,7.646999999999999935e-04,1.999999999999999909e-07
4.899999999999999911e-01,7.399999999999999911e-01,7.808000000000000053e-04,1.999999999999999909e-07
5.000000000000000000e-01,7.399999999999999911e-01,7.971000000000000221e-04,1.999999999999999909e-07
5.100000000000000089e-01,7.399999999999999911e-01,8.118999999999999481e-04,1.999999999999999909e-07
5.200000000000000178e-01,7.399999999999999911e-01,8.304999999999999665e-04,1.999999999999999909e-07
5.300000000000000266e-01,7.399999999999999911e-01,8.438000000000000188e-04,1.999999999999999909e-07
5.400000000000000355e-01,7.399999999999999911e-01,8.591999999999999594e-04,1.999999999999999909e-07
5.500000000000000444e-01,7.399999999999999911e-01,8.651999999999999968e-04,1.999999999999999909e-07
5.600000000000000533e-01,7.399999999999999911e-01,8.913000000000000349e-04,1.999999999999999909e-07
5.699999999999999512e-01,7.399999999999999911e-01,9.056000000000000031e-04,1.999999999999999909e-07
5.799999999999999600e-01,7.399999999999999911e-01,9.206000000000000424e-04,1.999999999999999909e-07
5.899999999999999689e-01,7.399999999999999911e-01,9.357000000000000300e-04,1.999999999999999909e-07
5.999999999999999778e-01,7.399999999999999911e-01,9.485000000000000158e-04,1.999999999999999909e-07
6.099999999999999867e-01,7.399999999999999911e-01,9.640999999999999613e-04,1.999999999999999909e-07
6.199999999999999956e-01,7.399999999999999911e-01,9.790000000000000525e-04,1.999999999999999909e-07
6.300000000000000044e-01,7.399999999999999911e-01,9.950000000000000077e-04,1.999999999999999909e-07
6.400000000000000133e-01,7.399999999999999911e-01,1.008699999999999961e-03,1.999999999999999909e-07
6.500000000000000222e-01,7.399999999999999911e-01,1.024799999999999973e-03,1.999999999999999909e-07
6.600000000000000311e-01,7.399999999999999911e-01,1.041500000000000108e-03,1.999999999999999909e-07
6.700000000000000400e-01,7.399999999999999911e-01,1.054599999999999939e-03,1.999999999999999909e-07
6.800000000000000488e-01,7.399999999999999911e-01,1.067299999999999976e-03,1.999999999999999909e-07
6.899999999999999467e-01,7.399999999999999911e-01,1.084200000000000007e-03,1.999999999999999909e-07
6.999999999999999556e-01,7.399999999999999911e-01,1.100099999999999906e-03,1.999999999999999909e-07
7.099999999999999645e-01,7.399999999999999911e-01,1.113899999999999916e-03,1.999999999999999909e-07
7.199999999999999734e-01,7.399999999999999911e-01,1.128000000000000096e-03,1.999999999999999909e-07
7.299999999999999822e-01,7.399999999999999911e-01,1.260800000000000072e-03,1.999999999999999909e-07
7.399999999999999911e-01,7.399999999999999911e-01,1.273499999999999893e-03,1.999999999999999909e-07
7.500000000000000000e-01,7.399999999999999911e-01,1.292299999999999916e-03,1.999999999999999909e-07
7.600000000000000089e-01,7.399999999999999911e-01,1.309300000000000004e-03,1.999999999999999909e-07
7.700000000000000178e-01,7.399999999999999911e-01,1.327400000000000064e-03,1.999999999999999909e-07
7.800000000000000266e-01,7.399999999999999911e-01,1.346399999999999984e-03,1.999999999999999909e-07
7.900000000000000355e-01,7.399999999999999911e-01,1.360700000000000061e-03,1.999999999999999909e-07
8.000000000000000444e-01,7.399999999999999911e-01,1.382900000000000058e-03,1.999999999999999909e-07
8.100000000000000533e-01,7.399999999999999911e-01,1.400500000000000052e-03,1.999999999999999909e-07
8.199999999999999512e-01,7.399999999999999911e-01,1.416699999999999904e-03,1.999999999999999909e-07
8.299999999999999600e-01,7.399999999999999911e-01,1.436900000000000070e-03,1.999999999999999909e-07
8.399999999999999689e-01,7.399999999999999911e-01,1.454500000000000064e-03,1.999999999999999909e-07
8.499999999999999778e-01,7.399999999999999911e-01,1.472599999999999907e-03,1.999999999999999909e-07
8.599999999999999867e-01,7.399999999999999911e-01,1.490900000000000081e-03,1.999999999999999909e-07
8.699999999999999956e-01,7.399999999999999911e-01,1.508699999999999972e-03,1.999999999999999909e-07
8.800000000000000044e-01,7.399999999999999911e-01,1.527700000000000108e-03,1.999999999999999909e-07
8.900000000000000133e-01,7.399999999999999911e-01,1.545399999999999942e-03,1.999999999999999909e-07
9.000000000000000222e-01,7.399999999999999911e-01,1.563900000000000012e-03,1.999999999999999909e-07
9.100000000000000311e-01,7.399999999999999911e-01,1.581799999999999960e-03,1.999999999999999909e-07
9.200000000000000400e-01,7.399999999999999911e-01,1.601500000000000059e-03,1.999999999999999909e-07
9.300000000000000488e-01,7.399999999999999911e-01,1.620099999999999969e-03,1.999999999999999909e-07
9.399999999999999467e-01,7.399999999999999911e-01,1.637699999999999963e-03,1.999999999999999909e-07
9.499999999999999556e-01,7.399999999999999911e-01,1.655900000000000080e-03,1.999999999999999909e-07
9.599999999999999645e-01,7.399999999999999911e-01,1.673699999999999971e-03,1.999999999999999909e-07
9.699999999999999734e-01,7.399999999999999911e-01,1.692499999999999994e-03,1.999999999999999909e-07
9.799999999999999822e-01,7.399999999999999911e-01,1.710600000000000055e-03,1.999999999999999909e-07
9.899999999999999911e-01,7.399999999999999911e-01,1.731899999999999976e-03,1.999999999999999909e-07
1.000000000000000000e+00,7.399999999999999911e-01,1.749099999999999960e-03,1.999999999999999909e-07
1.010000000000000009e+00,7.399999999999999911e-01,1.768599999999999946e-03,1.999999999999999909e-07
1.020000000000000018e+00,7.399999999999999911e-01,1.787799999999999979e-03,1.999999999999999909e-07
1.030000000000000027e+00,7.399999999999999911e-01,1.806700000000000059e-03,1.999999999999999909e-07
1.040000000000000036e+00,7.399999999999999911e-01,1.825699999999999979e-03,1.999999999999999909e-07
1.050000000000000044e+00,7.399999999999999911e-01,1.844300000000000106e-03,1.999999999999999909e-07
1.060000000000000053e+00,7.399999999999999911e-01,1.864200000000000102e-03,1.999999999999999909e-07
1.070000000000000062e+00,7.399999999999999911e-01,1.883499999999999975e-03,1.999999999999999909e-07
1.080000000000000071e+00,7.399999999999999911e-01,1.901399999999999922e-03,1.999999999999999909e-07
1.090000000000000080e+00,7.399999999999999911e-01,1.923900000000000089e-03,1.999999999999999909e-07
1.100000000000000089e+00,7.399999999999999911e-01,1.942499999999999999e-03,1.999999999999999909e-07
1.110000000000000098e+00,7.399999999999999911e-01,1.964599999999999940e-03,1.999999999999999909e-07
1.120000000000000107e+00,7.399999999999999911e-01,1.983099999999999793e-03,1.999999999999999909e-07
