Vd_src, Vg_src, Id, Ig
1.850000000000000089e+00,0.000000000000000000e+00,5.999999999999999960e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.000000000000000021e-02,5.999999999999999960e-09,0.000000000000000000e+00
1.850000000000000089e+00,2.000000000000000042e-02,5.999999999999999960e-09,0.000000000000000000e+00
1.850000000000000089e+00,2.999999999999999889e-02,5.999999999999999960e-09,0.000000000000000000e+00
1.850000000000000089e+00,4.000000000000000083e-02,5.999999999999999960e-09,0.000000000000000000e+00
1.850000000000000089e+00,5.000000000000000278e-02,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,5.999999999999999778e-02,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,7.000000000000000666e-02,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,8.000000000000000167e-02,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,8.999999999999999667e-02,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.000000000000000056e-01,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.100000000000000006e-01,6.999999999999999816e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.199999999999999956e-01,8.000000000000000498e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.300000000000000044e-01,8.000000000000000498e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.400000000000000133e-01,8.000000000000000498e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.499999999999999944e-01,8.000000000000000498e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.600000000000000033e-01,8.999999999999999527e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.700000000000000122e-01,8.999999999999999527e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.799999999999999933e-01,8.999999999999999527e-09,0.000000000000000000e+00
1.850000000000000089e+00,1.900000000000000022e-01,8.999999999999999527e-09,0.000000000000000000e+00
1.850000000000000089e+00,2.000000000000000111e-01,1.000000000000000021e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.099999999999999922e-01,1.000000000000000021e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.200000000000000011e-01,1.000000000000000021e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.300000000000000100e-01,1.000000000000000021e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.399999999999999911e-01,1.000000000000000021e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.500000000000000000e-01,1.099999999999999924e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.600000000000000089e-01,1.099999999999999924e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.700000000000000178e-01,1.099999999999999924e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.800000000000000266e-01,1.199999999999999992e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.899999999999999800e-01,1.199999999999999992e-08,0.000000000000000000e+00
1.850000000000000089e+00,2.999999999999999889e-01,1.199999999999999992e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.099999999999999978e-01,1.300000000000000060e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.200000000000000067e-01,1.199999999999999992e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.300000000000000155e-01,1.300000000000000060e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.400000000000000244e-01,1.399999999999999963e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.499999999999999778e-01,1.399999999999999963e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.599999999999999867e-01,1.499999999999999866e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.699999999999999956e-01,1.499999999999999866e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.800000000000000044e-01,1.399999999999999963e-08,0.000000000000000000e+00
1.850000000000000089e+00,3.900000000000000133e-01,1.499999999999999866e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.000000000000000222e-01,1.600000000000000100e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.099999999999999756e-01,1.600000000000000100e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.199999999999999845e-01,1.700000000000000002e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.299999999999999933e-01,1.700000000000000002e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.400000000000000022e-01,1.799999999999999905e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.500000000000000111e-01,1.799999999999999905e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.600000000000000200e-01,1.900000000000000139e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.699999999999999734e-01,1.900000000000000139e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.799999999999999822e-01,1.900000000000000139e-08,0.000000000000000000e+00
1.850000000000000089e+00,4.899999999999999911e-01,2.000000000000000042e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.000000000000000000e-01,2.099999999999999945e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.100000000000000089e-01,2.099999999999999945e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.200000000000000178e-01,2.099999999999999945e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.300000000000000266e-01,2.199999999999999848e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.400000000000000355e-01,2.199999999999999848e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.500000000000000444e-01,2.300000000000000081e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.600000000000000533e-01,2.399999999999999984e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.699999999999999512e-01,2.499999999999999887e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.799999999999999600e-01,2.499999999999999887e-08,9.999999999999999547e-08
1.850000000000000089e+00,5.899999999999999689e-01,2.600000000000000121e-08,0.000000000000000000e+00
1.850000000000000089e+00,5.999999999999999778e-01,2.700000000000000023e-08,9.999999999999999547e-08
1.850000000000000089e+00,6.099999999999999867e-01,2.600000000000000121e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.199999999999999956e-01,2.799999999999999926e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.300000000000000044e-01,2.799999999999999926e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.400000000000000133e-01,2.900000000000000160e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.500000000000000222e-01,2.900000000000000160e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.600000000000000311e-01,3.099999999999999966e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.700000000000000400e-01,2.999999999999999732e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.800000000000000488e-01,3.200000000000000199e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.899999999999999467e-01,3.299999999999999771e-08,0.000000000000000000e+00
1.850000000000000089e+00,6.999999999999999556e-01,3.299999999999999771e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.099999999999999645e-01,3.400000000000000005e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.199999999999999734e-01,3.400000000000000005e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.299999999999999822e-01,3.599999999999999811e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.399999999999999911e-01,3.700000000000000044e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.500000000000000000e-01,3.800000000000000278e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.600000000000000089e-01,3.899999999999999850e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.700000000000000178e-01,4.199999999999999889e-08,9.999999999999999547e-08
1.850000000000000089e+00,7.800000000000000266e-01,3.899999999999999850e-08,0.000000000000000000e+00
1.850000000000000089e+00,7.900000000000000355e-01,4.000000000000000084e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.000000000000000444e-01,4.199999999999999889e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.100000000000000533e-01,4.399999999999999695e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.199999999999999512e-01,4.199999999999999889e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.299999999999999600e-01,4.399999999999999695e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.399999999999999689e-01,5.800000000000000320e-08,9.999999999999999547e-08
1.850000000000000089e+00,8.499999999999999778e-01,1.100000000000000056e-07,9.999999999999999547e-08
1.850000000000000089e+00,8.599999999999999867e-01,5.789999999999999833e-07,9.999999999999999547e-08
1.850000000000000089e+00,8.699999999999999956e-01,1.304999999999999999e-06,9.999999999999999547e-08
1.850000000000000089e+00,8.800000000000000044e-01,1.181000000000000001e-06,9.999999999999999547e-08
1.850000000000000089e+00,8.900000000000000133e-01,2.352000000000000097e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.000000000000000222e-01,1.855000000000000027e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.100000000000000311e-01,1.484999999999999970e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.200000000000000400e-01,1.095999999999999967e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.300000000000000488e-01,1.157000000000000103e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.399999999999999467e-01,1.638000000000000030e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.499999999999999556e-01,1.532999999999999976e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.599999999999999645e-01,1.717000000000000036e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.699999999999999734e-01,1.760000000000000090e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.799999999999999822e-01,1.794999999999999966e-06,9.999999999999999547e-08
1.850000000000000089e+00,9.899999999999999911e-01,1.909999999999999924e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.000000000000000000e+00,2.090999999999999970e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.010000000000000009e+00,2.134999999999999888e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.020000000000000018e+00,2.092000000000000045e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.030000000000000027e+00,1.785999999999999926e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.040000000000000036e+00,1.721999999999999988e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.050000000000000044e+00,1.658999999999999913e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.060000000000000053e+00,1.762000000000000028e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.070000000000000062e+00,1.810000000000000035e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.080000000000000071e+00,1.729999999999999953e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.090000000000000080e+00,1.717000000000000036e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.100000000000000089e+00,1.968000000000000046e-06,9.999999999999999547e-08
1.850000000000000089e+00,1.110000000000000098e+00,1.785999999999999926e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.120000000000000107e+00,1.759000000000000015e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.129999999999999893e+00,1.845999999999999986e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.139999999999999902e+00,2.184000000000000181e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.149999999999999911e+00,2.020999999999999793e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.159999999999999920e+00,2.639000000000000060e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.169999999999999929e+00,2.255000000000000009e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.179999999999999938e+00,2.250000000000000057e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.189999999999999947e+00,1.925000000000000204e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.199999999999999956e+00,9.029999999999999729e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.209999999999999964e+00,1.447000000000000080e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.219999999999999973e+00,1.509999999999999942e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.229999999999999982e+00,1.122000000000000015e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.239999999999999991e+00,2.320000000000000128e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.250000000000000000e+00,1.650000000000000084e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.260000000000000009e+00,2.320000000000000128e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.270000000000000018e+00,2.330000000000000085e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.280000000000000027e+00,2.390000000000000093e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.290000000000000036e+00,2.800000000000000191e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.300000000000000044e+00,3.110000000000000187e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.310000000000000053e+00,2.650000000000000039e-07,0.000000000000000000e+00
1.850000000000000089e+00,1.320000000000000062e+00,1.701999999999999967e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.330000000000000071e+00,1.903000000000000034e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.340000000000000080e+00,1.743000000000000083e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.350000000000000089e+00,1.839999999999999959e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.360000000000000098e+00,2.510000000000000109e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.370000000000000107e+00,2.032999999999999848e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.379999999999999893e+00,3.916999999999999936e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.389999999999999902e+00,5.132999999999999813e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.399999999999999911e+00,5.023000000000000019e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.409999999999999920e+00,5.005000000000000361e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.419999999999999929e+00,5.056000000000000381e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.429999999999999938e+00,4.891000000000000267e-06,0.000000000000000000e+00
1.850000000000000089e+00,1.439999999999999947e+00,4.918999999999999829e-06,0.000000000000000000e+00
