Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,1.870000000000000095e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.110000000000000098e+00,6.109999999999999946e-06,-8.000000000000000167e-08
2.000000000000000042e-02,1.110000000000000098e+00,1.041000000000000028e-05,-2.000000000000000042e-08
2.999999999999999889e-02,1.110000000000000098e+00,1.471999999999999967e-05,-2.000000000000000042e-08
4.000000000000000083e-02,1.110000000000000098e+00,1.870999999999999874e-05,4.999999999999999774e-08
5.000000000000000278e-02,1.110000000000000098e+00,2.288000000000000117e-05,4.999999999999999774e-08
5.999999999999999778e-02,1.110000000000000098e+00,2.693999999999999956e-05,-2.000000000000000042e-08
7.000000000000000666e-02,1.110000000000000098e+00,3.080000000000000326e-05,-2.000000000000000042e-08
8.000000000000000167e-02,1.110000000000000098e+00,3.461000000000000236e-05,4.999999999999999774e-08
8.999999999999999667e-02,1.110000000000000098e+00,3.829000000000000101e-05,-2.000000000000000042e-08
1.000000000000000056e-01,1.110000000000000098e+00,4.228000000000000177e-05,1.100000000000000056e-07
1.100000000000000006e-01,1.110000000000000098e+00,4.582999999999999997e-05,4.999999999999999774e-08
1.199999999999999956e-01,1.110000000000000098e+00,4.925999999999999932e-05,-8.000000000000000167e-08
1.300000000000000044e-01,1.110000000000000098e+00,5.288000000000000193e-05,4.999999999999999774e-08
1.400000000000000133e-01,1.110000000000000098e+00,5.631000000000000127e-05,4.999999999999999774e-08
1.499999999999999944e-01,1.110000000000000098e+00,5.936000000000000087e-05,4.999999999999999774e-08
1.600000000000000033e-01,1.110000000000000098e+00,6.273000000000000418e-05,-2.000000000000000042e-08
1.700000000000000122e-01,1.110000000000000098e+00,6.559999999999999534e-05,4.999999999999999774e-08
1.799999999999999933e-01,1.110000000000000098e+00,6.896999999999999865e-05,-2.000000000000000042e-08
1.900000000000000022e-01,1.110000000000000098e+00,7.189000000000000457e-05,-2.000000000000000042e-08
2.000000000000000111e-01,1.110000000000000098e+00,7.475999999999999573e-05,4.999999999999999774e-08
2.099999999999999922e-01,1.110000000000000098e+00,7.768999999999999647e-05,-2.000000000000000042e-08
2.200000000000000011e-01,1.110000000000000098e+00,8.019000000000000303e-05,-2.000000000000000042e-08
2.300000000000000100e-01,1.110000000000000098e+00,8.286999999999999770e-05,-2.000000000000000042e-08
2.399999999999999911e-01,1.110000000000000098e+00,8.555000000000000592e-05,4.999999999999999774e-08
2.500000000000000000e-01,1.110000000000000098e+00,8.804000000000000411e-05,4.999999999999999774e-08
2.600000000000000089e-01,1.110000000000000098e+00,9.040999999999999666e-05,-2.000000000000000042e-08
2.700000000000000178e-01,1.110000000000000098e+00,9.278000000000000277e-05,-8.000000000000000167e-08
2.800000000000000266e-01,1.110000000000000098e+00,9.508999999999999929e-05,4.999999999999999774e-08
2.899999999999999800e-01,1.110000000000000098e+00,9.702000000000000283e-05,-2.000000000000000042e-08
2.999999999999999889e-01,1.110000000000000098e+00,9.901999999999999723e-05,4.999999999999999774e-08
3.099999999999999978e-01,1.110000000000000098e+00,1.010099999999999968e-04,4.999999999999999774e-08
3.200000000000000067e-01,1.110000000000000098e+00,1.026400000000000066e-04,-2.000000000000000042e-08
3.300000000000000155e-01,1.110000000000000098e+00,1.045100000000000006e-04,4.999999999999999774e-08
3.400000000000000244e-01,1.110000000000000098e+00,1.068800000000000067e-04,-2.000000000000000042e-08
3.499999999999999778e-01,1.110000000000000098e+00,1.076200000000000030e-04,-2.000000000000000042e-08
3.599999999999999867e-01,1.110000000000000098e+00,1.093099999999999953e-04,-2.000000000000000042e-08
3.699999999999999956e-01,1.110000000000000098e+00,1.108700000000000007e-04,4.999999999999999774e-08
3.800000000000000044e-01,1.110000000000000098e+00,1.122399999999999960e-04,4.999999999999999774e-08
3.900000000000000133e-01,1.110000000000000098e+00,1.139199999999999935e-04,-2.000000000000000042e-08
4.000000000000000222e-01,1.110000000000000098e+00,1.147299999999999942e-04,-2.000000000000000042e-08
4.099999999999999756e-01,1.110000000000000098e+00,1.158499999999999970e-04,-2.000000000000000042e-08
4.199999999999999845e-01,1.110000000000000098e+00,1.166000000000000017e-04,-2.000000000000000042e-08
4.299999999999999933e-01,1.110000000000000098e+00,1.182200000000000031e-04,4.999999999999999774e-08
4.400000000000000022e-01,1.110000000000000098e+00,1.186600000000000057e-04,1.100000000000000056e-07
4.500000000000000111e-01,1.110000000000000098e+00,1.194099999999999968e-04,4.999999999999999774e-08
4.600000000000000200e-01,1.110000000000000098e+00,1.203400000000000032e-04,4.999999999999999774e-08
4.699999999999999734e-01,1.110000000000000098e+00,1.207800000000000057e-04,4.999999999999999774e-08
4.799999999999999822e-01,1.110000000000000098e+00,1.210299999999999983e-04,4.999999999999999774e-08
4.899999999999999911e-01,1.110000000000000098e+00,1.215900000000000065e-04,4.999999999999999774e-08
5.000000000000000000e-01,1.110000000000000098e+00,1.224599999999999897e-04,-2.000000000000000042e-08
5.100000000000000089e-01,1.110000000000000098e+00,1.232100000000000079e-04,4.999999999999999774e-08
5.200000000000000178e-01,1.110000000000000098e+00,1.230899999999999887e-04,4.999999999999999774e-08
5.300000000000000266e-01,1.110000000000000098e+00,1.233999999999999908e-04,4.999999999999999774e-08
5.400000000000000355e-01,1.110000000000000098e+00,1.237099999999999929e-04,-2.000000000000000042e-08
5.500000000000000444e-01,1.110000000000000098e+00,1.239599999999999990e-04,4.999999999999999774e-08
