Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,2.619999999999999903e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.850000000000000089e+00,1.054000000000000073e-05,4.999999999999999774e-08
2.000000000000000042e-02,1.850000000000000089e+00,1.821000000000000014e-05,-2.000000000000000042e-08
2.999999999999999889e-02,1.850000000000000089e+00,2.555999999999999922e-05,4.999999999999999774e-08
4.000000000000000083e-02,1.850000000000000089e+00,3.299000000000000093e-05,-2.000000000000000042e-08
5.000000000000000278e-02,1.850000000000000089e+00,4.016000000000000174e-05,-2.000000000000000042e-08
5.999999999999999778e-02,1.850000000000000089e+00,4.831999999999999815e-05,4.999999999999999774e-08
7.000000000000000666e-02,1.850000000000000089e+00,5.505999999999999800e-05,-2.000000000000000042e-08
8.000000000000000167e-02,1.850000000000000089e+00,6.404000000000000350e-05,-2.000000000000000042e-08
8.999999999999999667e-02,1.850000000000000089e+00,6.933999999999999680e-05,-2.000000000000000042e-08
1.000000000000000056e-01,1.850000000000000089e+00,7.718999999999999787e-05,4.999999999999999774e-08
1.100000000000000006e-01,1.850000000000000089e+00,8.474000000000000521e-05,4.999999999999999774e-08
1.199999999999999956e-01,1.850000000000000089e+00,9.053999999999999711e-05,-2.000000000000000042e-08
1.300000000000000044e-01,1.850000000000000089e+00,9.877000000000000471e-05,4.999999999999999774e-08
1.400000000000000133e-01,1.850000000000000089e+00,1.056800000000000046e-04,-2.000000000000000042e-08
1.499999999999999944e-01,1.850000000000000089e+00,1.128600000000000003e-04,4.999999999999999774e-08
1.600000000000000033e-01,1.850000000000000089e+00,1.195300000000000025e-04,-2.000000000000000042e-08
1.700000000000000122e-01,1.850000000000000089e+00,1.277600000000000101e-04,4.999999999999999774e-08
1.799999999999999933e-01,1.850000000000000089e+00,1.336900000000000024e-04,4.999999999999999774e-08
1.900000000000000022e-01,1.850000000000000089e+00,1.406099999999999971e-04,4.999999999999999774e-08
2.000000000000000111e-01,1.850000000000000089e+00,1.482099999999999921e-04,4.999999999999999774e-08
2.099999999999999922e-01,1.850000000000000089e+00,1.539500000000000016e-04,4.999999999999999774e-08
2.200000000000000011e-01,1.850000000000000089e+00,1.616900000000000054e-04,4.999999999999999774e-08
2.300000000000000100e-01,1.850000000000000089e+00,1.672199999999999880e-04,4.999999999999999774e-08
2.399999999999999911e-01,1.850000000000000089e+00,1.741599999999999995e-04,-2.000000000000000042e-08
2.500000000000000000e-01,1.850000000000000089e+00,1.805699999999999872e-04,4.999999999999999774e-08
2.600000000000000089e-01,1.850000000000000089e+00,1.865600000000000027e-04,-2.000000000000000042e-08
2.700000000000000178e-01,1.850000000000000089e+00,1.931699999999999954e-04,-8.000000000000000167e-08
2.800000000000000266e-01,1.850000000000000089e+00,1.994099999999999898e-04,-2.000000000000000042e-08
2.899999999999999800e-01,1.850000000000000089e+00,2.059600000000000135e-04,4.999999999999999774e-08
2.999999999999999889e-01,1.850000000000000089e+00,2.126300000000000022e-04,4.999999999999999774e-08
3.099999999999999978e-01,1.850000000000000089e+00,2.182999999999999936e-04,-2.000000000000000042e-08
3.200000000000000067e-01,1.850000000000000089e+00,2.244799999999999920e-04,4.999999999999999774e-08
3.300000000000000155e-01,1.850000000000000089e+00,2.307300000000000084e-04,4.999999999999999774e-08
3.400000000000000244e-01,1.850000000000000089e+00,2.370100000000000093e-04,4.999999999999999774e-08
3.499999999999999778e-01,1.850000000000000089e+00,2.425600000000000087e-04,-8.000000000000000167e-08
3.599999999999999867e-01,1.850000000000000089e+00,2.485899999999999764e-04,4.999999999999999774e-08
3.699999999999999956e-01,1.850000000000000089e+00,2.545900000000000138e-04,-2.000000000000000042e-08
