Vd_src, Vg_src, Id, Ig
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.000000000000000042e-02,-5.999999999999999464e-08,4.999999999999999774e-08
7.399999999999999911e-01,2.999999999999999889e-02,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,4.000000000000000083e-02,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.100000000000000056e-07
7.399999999999999911e-01,5.999999999999999778e-02,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,7.000000000000000666e-02,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,8.000000000000000167e-02,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,8.999999999999999667e-02,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,1.000000000000000056e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,1.100000000000000006e-01,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,1.199999999999999956e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,1.300000000000000044e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,1.400000000000000133e-01,5.999999999999999464e-08,4.999999999999999774e-08
7.399999999999999911e-01,1.499999999999999944e-01,0.000000000000000000e+00,1.100000000000000056e-07
7.399999999999999911e-01,1.600000000000000033e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,1.700000000000000122e-01,-5.999999999999999464e-08,4.999999999999999774e-08
7.399999999999999911e-01,1.799999999999999933e-01,-5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,1.900000000000000022e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.100000000000000056e-07
7.399999999999999911e-01,2.099999999999999922e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.200000000000000011e-01,-5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,2.300000000000000100e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,2.399999999999999911e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.500000000000000000e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,2.600000000000000089e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.700000000000000178e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,2.800000000000000266e-01,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,2.899999999999999800e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,2.999999999999999889e-01,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,3.099999999999999978e-01,0.000000000000000000e+00,-2.000000000000000042e-08
7.399999999999999911e-01,3.200000000000000067e-01,0.000000000000000000e+00,-8.000000000000000167e-08
7.399999999999999911e-01,3.300000000000000155e-01,5.999999999999999464e-08,4.999999999999999774e-08
7.399999999999999911e-01,3.400000000000000244e-01,0.000000000000000000e+00,4.999999999999999774e-08
7.399999999999999911e-01,3.499999999999999778e-01,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,3.599999999999999867e-01,5.999999999999999464e-08,4.999999999999999774e-08
7.399999999999999911e-01,3.699999999999999956e-01,5.999999999999999464e-08,-2.000000000000000042e-08
7.399999999999999911e-01,3.800000000000000044e-01,1.299999999999999994e-07,-2.000000000000000042e-08
7.399999999999999911e-01,3.900000000000000133e-01,2.499999999999999887e-07,-2.000000000000000042e-08
7.399999999999999911e-01,4.000000000000000222e-01,2.499999999999999887e-07,-2.000000000000000042e-08
7.399999999999999911e-01,4.099999999999999756e-01,4.400000000000000224e-07,-2.000000000000000042e-08
7.399999999999999911e-01,4.199999999999999845e-01,4.400000000000000224e-07,-2.000000000000000042e-08
7.399999999999999911e-01,4.299999999999999933e-01,6.199999999999999931e-07,4.999999999999999774e-08
7.399999999999999911e-01,4.400000000000000022e-01,7.500000000000000190e-07,-8.000000000000000167e-08
7.399999999999999911e-01,4.500000000000000111e-01,8.700000000000000347e-07,4.999999999999999774e-08
7.399999999999999911e-01,4.600000000000000200e-01,1.060000000000000016e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.699999999999999734e-01,1.430000000000000073e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.799999999999999822e-01,1.619999999999999948e-06,-2.000000000000000042e-08
7.399999999999999911e-01,4.899999999999999911e-01,1.999999999999999909e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.000000000000000000e-01,2.250000000000000057e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.100000000000000089e-01,2.740000000000000024e-06,4.999999999999999774e-08
7.399999999999999911e-01,5.200000000000000178e-01,3.310000000000000073e-06,-8.000000000000000167e-08
7.399999999999999911e-01,5.300000000000000266e-01,3.740000000000000191e-06,4.999999999999999774e-08
7.399999999999999911e-01,5.400000000000000355e-01,4.240000000000000062e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.500000000000000444e-01,4.799999999999999783e-06,4.999999999999999774e-08
7.399999999999999911e-01,5.600000000000000533e-01,5.550000000000000225e-06,4.999999999999999774e-08
7.399999999999999911e-01,5.699999999999999512e-01,6.240000000000000395e-06,4.999999999999999774e-08
7.399999999999999911e-01,5.799999999999999600e-01,6.980000000000000086e-06,-2.000000000000000042e-08
7.399999999999999911e-01,5.899999999999999689e-01,7.859999999999999284e-06,-8.000000000000000167e-08
7.399999999999999911e-01,5.999999999999999778e-01,8.669999999999999999e-06,-2.000000000000000042e-08
7.399999999999999911e-01,6.099999999999999867e-01,9.540000000000000140e-06,4.999999999999999774e-08
7.399999999999999911e-01,6.199999999999999956e-01,1.060000000000000016e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.300000000000000044e-01,1.160000000000000075e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.400000000000000133e-01,1.272000000000000019e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.500000000000000222e-01,1.391000000000000065e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.600000000000000311e-01,1.478000000000000079e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.700000000000000400e-01,1.626999999999999838e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.800000000000000488e-01,1.764999999999999872e-05,4.999999999999999774e-08
7.399999999999999911e-01,6.899999999999999467e-01,1.932999999999999958e-05,-2.000000000000000042e-08
7.399999999999999911e-01,6.999999999999999556e-01,2.027000000000000075e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.099999999999999645e-01,2.188999999999999879e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.199999999999999734e-01,2.345000000000000079e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.299999999999999822e-01,2.513000000000000165e-05,-2.000000000000000042e-08
7.399999999999999911e-01,7.399999999999999911e-01,2.663000000000000084e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.500000000000000000e-01,2.811999999999999843e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.600000000000000089e-01,3.017999999999999904e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.700000000000000178e-01,3.198999999999999695e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.800000000000000266e-01,3.372999999999999723e-05,4.999999999999999774e-08
7.399999999999999911e-01,7.900000000000000355e-01,3.592000000000000168e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.000000000000000444e-01,3.791000000000000126e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.100000000000000533e-01,3.983999999999999803e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.199999999999999512e-01,4.158999999999999991e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.299999999999999600e-01,4.427000000000000135e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.399999999999999689e-01,4.652000000000000183e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.499999999999999778e-01,4.857999999999999905e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.599999999999999867e-01,5.119000000000000286e-05,4.999999999999999774e-08
7.399999999999999911e-01,8.699999999999999956e-01,5.344000000000000334e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.800000000000000044e-01,5.606000000000000197e-05,-2.000000000000000042e-08
7.399999999999999911e-01,8.900000000000000133e-01,5.843000000000000131e-05,-2.000000000000000042e-08
7.399999999999999911e-01,9.000000000000000222e-01,6.153999999999999694e-05,4.999999999999999774e-08
7.399999999999999911e-01,9.100000000000000311e-01,6.347999999999999531e-05,-2.000000000000000042e-08
7.399999999999999911e-01,9.200000000000000400e-01,6.603000000000000308e-05,4.999999999999999774e-08
7.399999999999999911e-01,9.300000000000000488e-01,6.909000000000000427e-05,-2.000000000000000042e-08
7.399999999999999911e-01,9.399999999999999467e-01,7.182999999999999498e-05,-2.000000000000000042e-08
