Vd_src, Vg_src, Id, Ig
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000056e-07
1.000000000000000021e-02,1.000000000000000021e-02,-5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.999999999999999889e-02,5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,4.000000000000000083e-02,-5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,5.000000000000000278e-02,-5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,5.999999999999999778e-02,0.000000000000000000e+00,-8.000000000000000167e-08
1.000000000000000021e-02,7.000000000000000666e-02,-5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,8.000000000000000167e-02,-5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,8.999999999999999667e-02,-5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,1.000000000000000056e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,1.100000000000000006e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,1.199999999999999956e-01,0.000000000000000000e+00,1.100000000000000056e-07
1.000000000000000021e-02,1.300000000000000044e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,1.400000000000000133e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,1.499999999999999944e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,1.600000000000000033e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,1.700000000000000122e-01,0.000000000000000000e+00,1.100000000000000056e-07
1.000000000000000021e-02,1.799999999999999933e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,1.900000000000000022e-01,0.000000000000000000e+00,-8.000000000000000167e-08
1.000000000000000021e-02,2.000000000000000111e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.099999999999999922e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.200000000000000011e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.300000000000000100e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,2.399999999999999911e-01,5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,2.500000000000000000e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.600000000000000089e-01,0.000000000000000000e+00,1.100000000000000056e-07
1.000000000000000021e-02,2.700000000000000178e-01,0.000000000000000000e+00,4.999999999999999774e-08
1.000000000000000021e-02,2.800000000000000266e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,2.899999999999999800e-01,5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,2.999999999999999889e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,3.099999999999999978e-01,5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,3.200000000000000067e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,3.300000000000000155e-01,0.000000000000000000e+00,-2.000000000000000042e-08
1.000000000000000021e-02,3.400000000000000244e-01,-5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,3.499999999999999778e-01,0.000000000000000000e+00,-8.000000000000000167e-08
1.000000000000000021e-02,3.599999999999999867e-01,0.000000000000000000e+00,-8.000000000000000167e-08
1.000000000000000021e-02,3.699999999999999956e-01,5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,3.800000000000000044e-01,5.999999999999999464e-08,-2.000000000000000042e-08
1.000000000000000021e-02,3.900000000000000133e-01,5.999999999999999464e-08,4.999999999999999774e-08
1.000000000000000021e-02,4.000000000000000222e-01,1.299999999999999994e-07,-8.000000000000000167e-08
1.000000000000000021e-02,4.099999999999999756e-01,1.299999999999999994e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.199999999999999845e-01,1.299999999999999994e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.299999999999999933e-01,1.900000000000000073e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.400000000000000022e-01,1.900000000000000073e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.500000000000000111e-01,2.499999999999999887e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.600000000000000200e-01,3.099999999999999966e-07,4.999999999999999774e-08
1.000000000000000021e-02,4.699999999999999734e-01,3.099999999999999966e-07,4.999999999999999774e-08
1.000000000000000021e-02,4.799999999999999822e-01,4.400000000000000224e-07,-2.000000000000000042e-08
1.000000000000000021e-02,4.899999999999999911e-01,4.400000000000000224e-07,4.999999999999999774e-08
1.000000000000000021e-02,5.000000000000000000e-01,6.199999999999999931e-07,-2.000000000000000042e-08
1.000000000000000021e-02,5.100000000000000089e-01,6.899999999999999582e-07,4.999999999999999774e-08
1.000000000000000021e-02,5.200000000000000178e-01,6.899999999999999582e-07,-2.000000000000000042e-08
1.000000000000000021e-02,5.300000000000000266e-01,7.500000000000000190e-07,4.999999999999999774e-08
1.000000000000000021e-02,5.400000000000000355e-01,8.099999999999999739e-07,4.999999999999999774e-08
1.000000000000000021e-02,5.500000000000000444e-01,9.399999999999999998e-07,-2.000000000000000042e-08
1.000000000000000021e-02,5.600000000000000533e-01,9.999999999999999547e-07,4.999999999999999774e-08
1.000000000000000021e-02,5.699999999999999512e-01,1.120000000000000076e-06,-8.000000000000000167e-08
1.000000000000000021e-02,5.799999999999999600e-01,1.250000000000000102e-06,4.999999999999999774e-08
1.000000000000000021e-02,5.899999999999999689e-01,1.309999999999999951e-06,-8.000000000000000167e-08
1.000000000000000021e-02,5.999999999999999778e-01,1.370000000000000012e-06,4.999999999999999774e-08
1.000000000000000021e-02,6.099999999999999867e-01,1.500000000000000038e-06,-2.000000000000000042e-08
1.000000000000000021e-02,6.199999999999999956e-01,1.560000000000000099e-06,4.999999999999999774e-08
1.000000000000000021e-02,6.300000000000000044e-01,1.930000000000000156e-06,1.100000000000000056e-07
1.000000000000000021e-02,6.400000000000000133e-01,1.680000000000000009e-06,-2.000000000000000042e-08
1.000000000000000021e-02,6.500000000000000222e-01,1.930000000000000156e-06,-2.000000000000000042e-08
1.000000000000000021e-02,6.600000000000000311e-01,1.999999999999999909e-06,-2.000000000000000042e-08
1.000000000000000021e-02,6.700000000000000400e-01,2.060000000000000182e-06,4.999999999999999774e-08
1.000000000000000021e-02,6.800000000000000488e-01,2.120000000000000031e-06,-2.000000000000000042e-08
1.000000000000000021e-02,6.899999999999999467e-01,2.179999999999999880e-06,4.999999999999999774e-08
1.000000000000000021e-02,6.999999999999999556e-01,2.309999999999999906e-06,-2.000000000000000042e-08
1.000000000000000021e-02,7.099999999999999645e-01,2.489999999999999877e-06,4.999999999999999774e-08
1.000000000000000021e-02,7.199999999999999734e-01,2.430000000000000028e-06,-2.000000000000000042e-08
1.000000000000000021e-02,7.299999999999999822e-01,2.619999999999999903e-06,-2.000000000000000042e-08
1.000000000000000021e-02,7.399999999999999911e-01,2.740000000000000024e-06,4.999999999999999774e-08
1.000000000000000021e-02,7.500000000000000000e-01,2.740000000000000024e-06,4.999999999999999774e-08
1.000000000000000021e-02,7.600000000000000089e-01,2.810000000000000201e-06,4.999999999999999774e-08
1.000000000000000021e-02,7.700000000000000178e-01,3.120000000000000198e-06,1.100000000000000056e-07
1.000000000000000021e-02,7.800000000000000266e-01,3.180000000000000047e-06,4.999999999999999774e-08
1.000000000000000021e-02,7.900000000000000355e-01,3.549999999999999892e-06,4.999999999999999774e-08
1.000000000000000021e-02,8.000000000000000444e-01,3.369999999999999922e-06,1.100000000000000056e-07
1.000000000000000021e-02,8.100000000000000533e-01,3.310000000000000073e-06,4.999999999999999774e-08
1.000000000000000021e-02,8.199999999999999512e-01,3.490000000000000043e-06,4.999999999999999774e-08
1.000000000000000021e-02,8.299999999999999600e-01,3.620000000000000069e-06,-2.000000000000000042e-08
1.000000000000000021e-02,8.399999999999999689e-01,4.369999999999999665e-06,-2.000000000000000042e-08
1.000000000000000021e-02,8.499999999999999778e-01,3.870000000000000217e-06,-2.000000000000000042e-08
1.000000000000000021e-02,8.599999999999999867e-01,3.800000000000000040e-06,4.999999999999999774e-08
1.000000000000000021e-02,8.699999999999999956e-01,3.989999999999999915e-06,4.999999999999999774e-08
1.000000000000000021e-02,8.800000000000000044e-01,4.179999999999999790e-06,-2.000000000000000042e-08
1.000000000000000021e-02,8.900000000000000133e-01,4.050000000000000187e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.000000000000000222e-01,4.300000000000000335e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.100000000000000311e-01,4.429999999999999937e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.200000000000000400e-01,4.429999999999999937e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.300000000000000488e-01,4.549999999999999635e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.399999999999999467e-01,4.609999999999999908e-06,-2.000000000000000042e-08
1.000000000000000021e-02,9.499999999999999556e-01,4.860000000000000055e-06,4.999999999999999774e-08
1.000000000000000021e-02,9.599999999999999645e-01,4.799999999999999783e-06,-8.000000000000000167e-08
1.000000000000000021e-02,9.699999999999999734e-01,4.989999999999999658e-06,1.100000000000000056e-07
1.000000000000000021e-02,9.799999999999999822e-01,5.110000000000000203e-06,-2.000000000000000042e-08
1.000000000000000021e-02,9.899999999999999911e-01,5.110000000000000203e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.000000000000000000e+00,5.110000000000000203e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.010000000000000009e+00,5.300000000000000078e-06,1.100000000000000056e-07
1.000000000000000021e-02,1.020000000000000018e+00,5.239999999999999805e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.030000000000000027e+00,5.489999999999999953e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.040000000000000036e+00,5.489999999999999953e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.050000000000000044e+00,5.550000000000000225e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.060000000000000053e+00,5.609999999999999651e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.070000000000000062e+00,5.800000000000000373e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.080000000000000071e+00,5.800000000000000373e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.090000000000000080e+00,5.609999999999999651e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.100000000000000089e+00,6.170000000000000218e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.110000000000000098e+00,6.240000000000000395e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.120000000000000107e+00,6.049999999999999673e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.129999999999999893e+00,6.109999999999999946e-06,-8.000000000000000167e-08
1.000000000000000021e-02,1.139999999999999902e+00,6.420000000000000366e-06,4.999999999999999774e-08
1.000000000000000021e-02,1.149999999999999911e+00,6.109999999999999946e-06,-8.000000000000000167e-08
1.000000000000000021e-02,1.159999999999999920e+00,6.420000000000000366e-06,-2.000000000000000042e-08
1.000000000000000021e-02,1.169999999999999929e+00,6.489999999999999696e-06,4.999999999999999774e-08
