#Constant Voltage
VG,-0.74
VS,0
#Data
VD,ID
0.0,1.78e-07
-0.01,1.57e-07
-0.02,1.22e-07
-0.03,9.5e-08
-0.04,7.2e-08
-0.05,5.1e-08
-0.06,3.4e-08
-0.07,2.1e-08
-0.08,8e-09
-0.09,-1e-09
-0.1,-9e-09
-0.11,-1.4e-08
-0.12,-1.9e-08
-0.13,-2.2e-08
-0.14,-2.5e-08
-0.15,-2.7e-08
-0.16,-2.9e-08
-0.17,-3e-08
-0.18,-3e-08
-0.19,-3.1e-08
-0.2,-3.1e-08
-0.21,-3.2e-08
-0.22,-3.2e-08
-0.23,-3.2e-08
-0.24,-3.2e-08
-0.25,-3.2e-08
-0.26,-3.1e-08
-0.27,-3.2e-08
-0.28,-3.2e-08
-0.29,-3.2e-08
-0.3,-3.1e-08
-0.31,-3.2e-08
-0.32,-3.3e-08
-0.33,-3.3e-08
-0.34,-3.3e-08
-0.35,-3.3e-08
-0.36,-3.3e-08
-0.37,-3.3e-08
-0.38,-3.3e-08
-0.39,-3.3e-08
-0.4,-3.3e-08
-0.41,-3.3e-08
-0.42,-3.3e-08
-0.43,-3.3e-08
-0.44,-3.3e-08
-0.45,-3.3e-08
-0.46,-3.4e-08
-0.47,-3.3e-08
-0.48,-3.3e-08
-0.49,-3.2e-08
-0.5,-3.3e-08
-0.51,-3.3e-08
-0.52,-3.4e-08
-0.53,-3.4e-08
-0.54,-3.3e-08
-0.55,-3.3e-08
-0.56,-3.3e-08
-0.57,-3.4e-08
-0.58,-3.3e-08
-0.59,-3.4e-08
-0.6,-3e-08
-0.61,-3.3e-08
-0.62,-3.4e-08
-0.63,-3.4e-08
-0.64,-3.3e-08
-0.65,-3.3e-08
-0.66,-3.3e-08
-0.67,-3.4e-08
-0.68,-3.3e-08
-0.69,-3.6e-08
-0.7,-3.3e-08
-0.71,-3.4e-08
-0.72,-3.4e-08
-0.73,-3.4e-08
-0.74,-3.3e-08
-0.75,-3.4e-08
-0.76,-3.3e-08
-0.77,-3.3e-08
-0.78,-3.5e-08
-0.79,-3.3e-08
-0.8,-3.4e-08
-0.81,-3.5e-08
-0.82,-3.4e-08
-0.83,-3.3e-08
-0.84,-3.4e-08
-0.85,-3.4e-08
-0.86,-3.4e-08
-0.87,-3.4e-08
-0.88,-3.4e-08
-0.89,-3.4e-08
-0.9,-3.4e-08
-0.91,-3.5e-08
-0.92,-3.4e-08
-0.93,-3.4e-08
-0.94,-3.5e-08
-0.95,-3.3e-08
-0.96,-3.4e-08
-0.97,-3.3e-08
-0.98,-3.3e-08
-0.99,-3.4e-08
-1.0,-3.4e-08
-1.01,-3.4e-08
-1.02,-3.4e-08
-1.03,-3.4e-08
-1.04,-3.4e-08
-1.05,-3.4e-08
-1.06,-3.3e-08
-1.07,-3.4e-08
-1.08,-3.4e-08
-1.09,-3.3e-08
-1.1,-3.4e-08
-1.11,-3.4e-08
-1.12,-3.4e-08
-1.13,-3.4e-08
-1.14,-3.4e-08
-1.15,-3.7e-08
-1.16,-3.4e-08
-1.17,-3.3e-08
-1.18,-3.4e-08
-1.19,-3.6e-08
-1.2,-3.5e-08
-1.21,-3.4e-08
-1.22,-3.4e-08
-1.23,-3.5e-08
-1.24,-3.4e-08
-1.25,-3.5e-08
-1.26,-3.7e-08
-1.27,-3.5e-08
-1.28,-3.4e-08
-1.29,-3.4e-08
-1.3,-3.4e-08
-1.31,-3.4e-08
-1.32,-3.4e-08
-1.33,-3.5e-08
-1.34,-3.5e-08
-1.35,-3.4e-08
-1.36,-3.5e-08
-1.37,-3.4e-08
-1.38,-3.5e-08
-1.39,-3.5e-08
-1.4,-3.5e-08
-1.41,-3.4e-08
-1.42,-3.5e-08
-1.43,-3.5e-08
-1.44,-3.5e-08
-1.45,-3.4e-08
-1.46,-3.4e-08
-1.47,-3.5e-08
-1.48,-3.7e-08
-1.49,-3.5e-08
-1.5,-3.4e-08
-1.51,-4.1e-08
-1.52,-3.7e-08
-1.53,-3.4e-08
-1.54,-3.5e-08
-1.55,-3.5e-08
-1.56,-3.5e-08
-1.57,-3.5e-08
-1.58,-3.5e-08
-1.59,-3.5e-08
-1.6,-3.5e-08
-1.61,-3.4e-08
-1.62,-3.6e-08
-1.63,-3.5e-08
-1.64,-3.5e-08
-1.65,-3.5e-08
-1.66,-3.6e-08
-1.67,-3.5e-08
-1.68,-3.5e-08
-1.69,-3.5e-08
-1.7,-3.5e-08
-1.71,-3.6e-08
-1.72,-3.6e-08
-1.73,-3.5e-08
-1.74,-3.5e-08
-1.75,-3.5e-08
-1.76,-3.6e-08
-1.77,-3.6e-08
-1.78,-3.6e-08
-1.79,-3.5e-08
-1.8,-3.6e-08
-1.81,-3.6e-08
-1.82,-3.6e-08
-1.83,-3.5e-08
-1.84,-3.6e-08
-1.85,-3.6e-08
