#Constant Voltage
VG,-1.48
VS,0
#Data
VD,ID
0.0,1.7e-07
-0.01,-4e-08
-0.02,-2.1e-07
-0.03,-3.8e-07
-0.04,-5.4e-07
-0.05,-7e-07
-0.06,-8.7e-07
-0.07,-1e-06
-0.08,-1.14e-06
-0.09,-1.28e-06
-0.1,-1.4e-06
-0.11,-1.54e-06
-0.12,-1.68e-06
-0.13,-1.78e-06
-0.14,-1.89e-06
-0.15,-2e-06
-0.16,-2.1e-06
-0.17,-2.19e-06
-0.18,-2.29e-06
-0.19,-2.38e-06
-0.2,-2.46e-06
-0.21,-2.54e-06
-0.22,-2.61e-06
-0.23,-2.68e-06
-0.24,-2.76e-06
-0.25,-2.8e-06
-0.26,-2.86e-06
-0.27,-2.9e-06
-0.28,-2.96e-06
-0.29,-3e-06
-0.3,-3.04e-06
-0.31,-3.07e-06
-0.32,-3.11e-06
-0.33,-3.13e-06
-0.34,-3.16e-06
-0.35,-3.18e-06
-0.36,-3.2e-06
-0.37,-3.22e-06
-0.38,-3.23e-06
-0.39,-3.25e-06
-0.4,-3.25e-06
-0.41,-3.27e-06
-0.42,-3.28e-06
-0.43,-3.29e-06
-0.44,-3.29e-06
-0.45,-3.3e-06
-0.46,-3.31e-06
-0.47,-3.32e-06
-0.48,-3.32e-06
-0.49,-3.32e-06
-0.5,-3.33e-06
-0.51,-3.33e-06
-0.52,-3.34e-06
-0.53,-3.34e-06
-0.54,-3.35e-06
-0.55,-3.37e-06
-0.56,-3.35e-06
-0.57,-3.39e-06
-0.58,-3.33e-06
-0.59,-3.36e-06
-0.6,-3.35e-06
-0.61,-3.37e-06
-0.62,-3.37e-06
-0.63,-3.37e-06
-0.64,-3.31e-06
-0.65,-3.37e-06
-0.66,-3.39e-06
-0.67,-3.38e-06
-0.68,-3.37e-06
-0.69,-3.38e-06
-0.7,-3.38e-06
-0.71,-3.38e-06
-0.72,-3.34e-06
-0.73,-3.38e-06
-0.74,-3.38e-06
-0.75,-3.39e-06
-0.76,-3.38e-06
-0.77,-3.39e-06
-0.78,-3.39e-06
-0.79,-3.39e-06
-0.8,-3.38e-06
-0.81,-3.39e-06
-0.82,-3.39e-06
-0.83,-3.39e-06
-0.84,-3.38e-06
-0.85,-3.38e-06
-0.86,-3.39e-06
-0.87,-3.39e-06
-0.88,-3.39e-06
-0.89,-3.39e-06
-0.9,-3.4e-06
-0.91,-3.39e-06
-0.92,-3.39e-06
-0.93,-3.4e-06
-0.94,-3.39e-06
-0.95,-3.39e-06
-0.96,-3.4e-06
-0.97,-3.4e-06
-0.98,-3.39e-06
-0.99,-3.4e-06
-1.0,-3.4e-06
-1.01,-3.39e-06
-1.02,-3.4e-06
-1.03,-3.4e-06
-1.04,-3.4e-06
-1.05,-3.4e-06
-1.06,-3.4e-06
-1.07,-3.4e-06
-1.08,-3.4e-06
-1.09,-3.4e-06
-1.1,-3.39e-06
-1.11,-3.4e-06
-1.12,-3.41e-06
-1.13,-3.41e-06
-1.14,-3.41e-06
-1.15,-3.41e-06
-1.16,-3.4e-06
-1.17,-3.4e-06
-1.18,-3.4e-06
-1.19,-3.41e-06
-1.2,-3.4e-06
-1.21,-3.38e-06
-1.22,-3.41e-06
-1.23,-3.41e-06
-1.24,-3.4e-06
-1.25,-3.4e-06
-1.26,-3.43e-06
-1.27,-3.4e-06
-1.28,-3.4e-06
-1.29,-3.4e-06
-1.3,-3.41e-06
-1.31,-3.35e-06
-1.32,-3.4e-06
-1.33,-3.41e-06
-1.34,-3.41e-06
-1.35,-3.41e-06
-1.36,-3.4e-06
-1.37,-3.4e-06
-1.38,-3.41e-06
-1.39,-3.4e-06
-1.4,-3.4e-06
-1.41,-3.41e-06
-1.42,-3.4e-06
-1.43,-3.4e-06
-1.44,-3.39e-06
-1.45,-3.4e-06
-1.46,-3.4e-06
-1.47,-3.4e-06
-1.48,-3.4e-06
-1.49,-3.4e-06
-1.5,-3.4e-06
-1.51,-3.41e-06
-1.52,-3.41e-06
-1.53,-3.39e-06
-1.54,-3.4e-06
-1.55,-3.41e-06
-1.56,-3.41e-06
-1.57,-3.4e-06
-1.58,-3.4e-06
-1.59,-3.4e-06
-1.6,-3.4e-06
-1.61,-3.41e-06
-1.62,-3.38e-06
-1.63,-3.4e-06
-1.64,-3.4e-06
-1.65,-3.4e-06
-1.66,-3.4e-06
-1.67,-3.4e-06
-1.68,-3.41e-06
-1.69,-3.4e-06
-1.7,-3.4e-06
-1.71,-3.4e-06
-1.72,-3.4e-06
-1.73,-3.41e-06
-1.74,-3.4e-06
-1.75,-3.4e-06
-1.76,-3.44e-06
-1.77,-3.4e-06
-1.78,-3.4e-06
-1.79,-3.4e-06
-1.8,-3.4e-06
-1.81,-3.4e-06
-1.82,-3.4e-06
-1.83,-3.41e-06
-1.84,-3.4e-06
-1.85,-3.4e-06
