Vd_src, Vg_src, Id, Ig
-7.399999999999999911e-01,0.000000000000000000e+00,-6.989999999999999991e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.000000000000000021e-02,-6.920000000000000026e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.000000000000000042e-02,-6.920000000000000026e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.999999999999999889e-02,-6.829999999999999617e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-4.000000000000000083e-02,-6.840000000000000368e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-5.000000000000000278e-02,-6.749999999999999959e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-5.999999999999999778e-02,-6.719999999999999823e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-7.000000000000000666e-02,-6.710000000000000130e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.000000000000000167e-02,-6.719999999999999823e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-8.999999999999999667e-02,-6.610000000000000029e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.000000000000000056e-01,-6.570000000000000200e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.100000000000000006e-01,-6.570000000000000200e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.199999999999999956e-01,-6.509999999999999928e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.300000000000000044e-01,-6.430000000000000270e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.400000000000000133e-01,-6.479999999999999791e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.499999999999999944e-01,-6.409999999999999826e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.600000000000000033e-01,-6.349999999999999554e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.700000000000000122e-01,-6.330000000000000169e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.799999999999999933e-01,-6.320000000000000476e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-1.900000000000000022e-01,-6.250000000000000511e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.000000000000000111e-01,-6.199999999999999931e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.099999999999999922e-01,-6.150000000000000410e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.200000000000000011e-01,-6.139999999999999659e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.300000000000000100e-01,-6.080000000000000445e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.399999999999999911e-01,-6.039999999999999557e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.500000000000000000e-01,-6.039999999999999557e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.600000000000000089e-01,-6.010000000000000480e-07,0.000000000000000000e+00
-7.399999999999999911e-01,-2.700000000000000178e-01,-5.950000000000000207e-07,0.000000000000000000e+00
