#Constant Voltage
VD,-1.11
VS,0
#Data
VG,ID
0.0,-1e-08
-0.01,-1e-08
-0.02,-1e-08
-0.03,-1e-08
-0.04,-1e-08
-0.05,-1e-08
-0.06,-1e-08
-0.07,-1e-08
-0.08,-1e-08
-0.09,-1e-08
-0.1,-1e-08
-0.11,-1e-08
-0.12,-1e-08
-0.13,-1e-08
-0.14,-1e-08
-0.15,-1e-08
-0.16,-1e-08
-0.17,-1e-08
-0.18,-1e-08
-0.19,-1e-08
-0.2,-1e-08
-0.21,-1e-08
-0.22,-1e-08
-0.23,-1e-08
-0.24,-1e-08
-0.25,-1e-08
-0.26,-1e-08
-0.27,-1e-08
-0.28,-1e-08
-0.29,-1e-08
-0.3,-1e-08
-0.31,-1e-08
-0.32,-1e-08
-0.33,-1e-08
-0.34,-1e-08
-0.35,-1e-08
-0.36,-1e-08
-0.37,-1e-08
-0.38,-1e-08
-0.39,-1e-08
-0.4,-1e-08
-0.41,-1e-08
-0.42,-1e-08
-0.43,-1e-08
-0.44,-1e-08
-0.45,-1e-08
-0.46,-1e-08
-0.47,-1e-08
-0.48,-1e-08
-0.49,-1e-08
-0.5,-1e-08
-0.51,-1e-08
-0.52,-1e-08
-0.53,-1e-08
-0.54,-1e-08
-0.55,-1e-08
-0.56,-1e-08
-0.57,-1e-08
-0.58,-1e-08
-0.59,-1e-08
-0.6,-1e-08
-0.61,-1e-08
-0.62,-1e-08
-0.63,-1e-08
-0.64,-1e-08
-0.65,-1e-08
-0.66,-1e-08
-0.67,-1e-08
-0.68,-1e-08
-0.69,-1e-08
-0.7,-1e-08
-0.71,-1e-08
-0.72,-1e-08
-0.73,-1e-08
-0.74,-1e-08
-0.75,-1e-08
-0.76,-2e-08
-0.77,-2e-08
-0.78,-2e-08
-0.79,-2e-08
-0.8,-2e-08
-0.81,-2e-08
-0.82,-2e-08
-0.83,-2e-08
-0.84,-3e-08
-0.85,-3e-08
-0.86,-3e-08
-0.87,-3e-08
-0.88,-4e-08
-0.89,-4e-08
-0.9,-4e-08
-0.91,-5e-08
-0.92,-5e-08
-0.93,-5e-08
-0.94,-6e-08
-0.95,-6e-08
-0.96,-7e-08
-0.97,-7e-08
-0.98,-8e-08
-0.99,-8e-08
-1.0,-9e-08
-1.01,-1e-07
-1.02,-1.1e-07
-1.03,-1.2e-07
-1.04,-1.3e-07
-1.05,-1.4e-07
-1.06,-1.6e-07
-1.07,-1.7e-07
-1.08,-1.9e-07
-1.09,-2.1e-07
-1.1,-2.4e-07
-1.11,-2.5e-07
-1.12,-3e-07
-1.13,-3.5e-07
-1.14,-4.1e-07
-1.15,-4.9e-07
-1.16,-6.3e-07
-1.17,-6.7e-07
-1.18,-8.2e-07
-1.19,-9.8e-07
-1.2,-1.16e-06
-1.21,-1.4e-06
-1.22,-1.64e-06
-1.23,-1.91e-06
-1.24,-2.22e-06
-1.25,-2.57e-06
-1.26,-2.92e-06
-1.27,-3.31e-06
-1.28,-3.78e-06
-1.29,-4.23e-06
-1.3,-4.73e-06
-1.31,-5.29e-06
-1.32,-5.82e-06
-1.33,-6.48e-06
-1.34,-7.17e-06
-1.35,-7.77e-06
-1.36,-8.45e-06
-1.37,-8.99e-06
-1.38,-9.98e-06
-1.39,-1.08e-05
-1.4,-1.165e-05
-1.41,-1.247e-05
-1.42,-1.334e-05
-1.43,-1.432e-05
-1.44,-1.524e-05
-1.45,-1.638e-05
-1.46,-1.717e-05
-1.47,-1.857e-05
-1.48,-1.931e-05
-1.49,-2.038e-05
-1.5,-2.147e-05
-1.51,-2.262e-05
-1.52,-2.374e-05
-1.53,-2.506e-05
-1.54,-2.621e-05
-1.55,-2.739e-05
-1.56,-2.872e-05
-1.57,-3.005e-05
-1.58,-3.132e-05
-1.59,-3.271e-05
-1.6,-3.407e-05
-1.61,-3.546e-05
-1.62,-3.667e-05
-1.63,-3.821e-05
-1.64,-3.964e-05
-1.65,-4.121e-05
-1.66,-4.261e-05
-1.67,-4.416e-05
-1.68,-4.561e-05
-1.69,-4.729e-05
-1.7,-4.872e-05
-1.71,-5.023e-05
-1.72,-5.191e-05
-1.73,-5.355e-05
-1.74,-5.512e-05
-1.75,-5.683e-05
-1.76,-5.841e-05
-1.77,-6.004e-05
-1.78,-6.182e-05
-1.79,-6.353e-05
-1.8,-6.482e-05
-1.81,-6.671e-05
-1.82,-6.862e-05
-1.83,-7.036e-05
-1.84,-7.206e-05
-1.85,-7.384e-05
