Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-7.399999999999999911e-01,3.100000000000000048e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.399999999999999911e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-2.000000000000000042e-02,-7.399999999999999911e-01,-5.200000000000000241e-09,4.999999999999999774e-07
-2.999999999999999889e-02,-7.399999999999999911e-01,-4.499999999999999763e-09,4.999999999999999774e-07
-4.000000000000000083e-02,-7.399999999999999911e-01,-9.699999999999999177e-09,4.999999999999999774e-07
-5.000000000000000278e-02,-7.399999999999999911e-01,-9.699999999999999177e-09,4.999999999999999774e-07
-5.999999999999999778e-02,-7.399999999999999911e-01,-1.029999999999999959e-08,4.999999999999999774e-07
-7.000000000000000666e-02,-7.399999999999999911e-01,-1.159999999999999965e-08,4.999999999999999774e-07
-8.000000000000000167e-02,-7.399999999999999911e-01,-1.350000000000000012e-08,4.999999999999999774e-07
-8.999999999999999667e-02,-7.399999999999999911e-01,-1.480000000000000018e-08,-1.999999999999999909e-07
-1.000000000000000056e-01,-7.399999999999999911e-01,-1.729999999999999940e-08,4.999999999999999774e-07
-1.100000000000000006e-01,-7.399999999999999911e-01,-1.989999999999999952e-08,4.999999999999999774e-07
-1.199999999999999956e-01,-7.399999999999999911e-01,-2.050000000000000159e-08,4.999999999999999774e-07
-1.300000000000000044e-01,-7.399999999999999911e-01,-2.370000000000000046e-08,4.999999999999999774e-07
-1.400000000000000133e-01,-7.399999999999999911e-01,-2.309999999999999840e-08,4.999999999999999774e-07
-1.499999999999999944e-01,-7.399999999999999911e-01,-2.630000000000000058e-08,4.999999999999999774e-07
-1.600000000000000033e-01,-7.399999999999999911e-01,-2.499999999999999887e-08,4.999999999999999774e-07
-1.700000000000000122e-01,-7.399999999999999911e-01,-2.689999999999999934e-08,4.999999999999999774e-07
-1.799999999999999933e-01,-7.399999999999999911e-01,-2.569999999999999852e-08,4.999999999999999774e-07
-1.900000000000000022e-01,-7.399999999999999911e-01,-2.630000000000000058e-08,4.999999999999999774e-07
-2.000000000000000111e-01,-7.399999999999999911e-01,-2.630000000000000058e-08,4.999999999999999774e-07
-2.099999999999999922e-01,-7.399999999999999911e-01,-2.820000000000000105e-08,4.999999999999999774e-07
-2.200000000000000011e-01,-7.399999999999999911e-01,-3.009999999999999821e-08,4.999999999999999774e-07
-2.300000000000000100e-01,-7.399999999999999911e-01,-2.759999999999999899e-08,4.999999999999999774e-07
-2.399999999999999911e-01,-7.399999999999999911e-01,-2.949999999999999946e-08,-1.999999999999999909e-07
-2.500000000000000000e-01,-7.399999999999999911e-01,-3.009999999999999821e-08,4.999999999999999774e-07
-2.600000000000000089e-01,-7.399999999999999911e-01,-2.949999999999999946e-08,4.999999999999999774e-07
-2.700000000000000178e-01,-7.399999999999999911e-01,-3.079999999999999787e-08,-7.999999999999999638e-07
-2.800000000000000266e-01,-7.399999999999999911e-01,-3.079999999999999787e-08,4.999999999999999774e-07
-2.899999999999999800e-01,-7.399999999999999911e-01,-3.340000000000000129e-08,4.999999999999999774e-07
-2.999999999999999889e-01,-7.399999999999999911e-01,-3.009999999999999821e-08,4.999999999999999774e-07
-3.099999999999999978e-01,-7.399999999999999911e-01,-3.270000000000000164e-08,4.999999999999999774e-07
-3.200000000000000067e-01,-7.399999999999999911e-01,-3.009999999999999821e-08,4.999999999999999774e-07
-3.300000000000000155e-01,-7.399999999999999911e-01,-3.270000000000000164e-08,4.999999999999999774e-07
-3.400000000000000244e-01,-7.399999999999999911e-01,-3.400000000000000005e-08,4.999999999999999774e-07
-3.499999999999999778e-01,-7.399999999999999911e-01,-3.340000000000000129e-08,4.999999999999999774e-07
-3.599999999999999867e-01,-7.399999999999999911e-01,-3.589999999999999721e-08,4.999999999999999774e-07
-3.699999999999999956e-01,-7.399999999999999911e-01,-3.589999999999999721e-08,4.999999999999999774e-07
-3.800000000000000044e-01,-7.399999999999999911e-01,-3.459999999999999880e-08,4.999999999999999774e-07
-3.900000000000000133e-01,-7.399999999999999911e-01,-3.589999999999999721e-08,4.999999999999999774e-07
-4.000000000000000222e-01,-7.399999999999999911e-01,-3.780000000000000099e-08,4.999999999999999774e-07
-4.099999999999999756e-01,-7.399999999999999911e-01,-3.659999999999999686e-08,4.999999999999999774e-07
-4.199999999999999845e-01,-7.399999999999999911e-01,-3.589999999999999721e-08,4.999999999999999774e-07
-4.299999999999999933e-01,-7.399999999999999911e-01,-3.909999999999999940e-08,4.999999999999999774e-07
-4.400000000000000022e-01,-7.399999999999999911e-01,-3.909999999999999940e-08,4.999999999999999774e-07
-4.500000000000000111e-01,-7.399999999999999911e-01,-4.039999999999999780e-08,-1.999999999999999909e-07
