Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.110000000000000098e+00,0.000000000000000000e+00,4.999999999999999774e-07
-1.000000000000000021e-02,-1.110000000000000098e+00,0.000000000000000000e+00,4.999999999999999774e-07
-2.000000000000000042e-02,-1.110000000000000098e+00,-1.399999999999999963e-08,4.999999999999999774e-07
-2.999999999999999889e-02,-1.110000000000000098e+00,-2.099999999999999945e-08,4.999999999999999774e-07
-4.000000000000000083e-02,-1.110000000000000098e+00,-2.799999999999999926e-08,4.999999999999999774e-07
-5.000000000000000278e-02,-1.110000000000000098e+00,-2.799999999999999926e-08,-7.999999999999999638e-07
-5.999999999999999778e-02,-1.110000000000000098e+00,-4.199999999999999889e-08,4.999999999999999774e-07
-7.000000000000000666e-02,-1.110000000000000098e+00,-4.900000000000000202e-08,4.999999999999999774e-07
-8.000000000000000167e-02,-1.110000000000000098e+00,-6.299999999999999503e-08,4.999999999999999774e-07
-8.999999999999999667e-02,-1.110000000000000098e+00,-6.299999999999999503e-08,4.999999999999999774e-07
-1.000000000000000056e-01,-1.110000000000000098e+00,-7.000000000000000477e-08,4.999999999999999774e-07
-1.100000000000000006e-01,-1.110000000000000098e+00,-7.700000000000000128e-08,4.999999999999999774e-07
-1.199999999999999956e-01,-1.110000000000000098e+00,-8.399999999999999779e-08,4.999999999999999774e-07
-1.300000000000000044e-01,-1.110000000000000098e+00,-8.399999999999999779e-08,4.999999999999999774e-07
-1.400000000000000133e-01,-1.110000000000000098e+00,-9.099999999999999429e-08,4.999999999999999774e-07
-1.499999999999999944e-01,-1.110000000000000098e+00,-9.099999999999999429e-08,4.999999999999999774e-07
-1.600000000000000033e-01,-1.110000000000000098e+00,-9.800000000000000404e-08,4.999999999999999774e-07
-1.700000000000000122e-01,-1.110000000000000098e+00,-1.050000000000000005e-07,4.999999999999999774e-07
-1.799999999999999933e-01,-1.110000000000000098e+00,-1.189999999999999936e-07,4.999999999999999774e-07
-1.900000000000000022e-01,-1.110000000000000098e+00,-1.189999999999999936e-07,4.999999999999999774e-07
-2.000000000000000111e-01,-1.110000000000000098e+00,-1.259999999999999901e-07,4.999999999999999774e-07
-2.099999999999999922e-01,-1.110000000000000098e+00,-1.259999999999999901e-07,4.999999999999999774e-07
-2.200000000000000011e-01,-1.110000000000000098e+00,-1.259999999999999901e-07,4.999999999999999774e-07
-2.300000000000000100e-01,-1.110000000000000098e+00,-1.400000000000000095e-07,4.999999999999999774e-07
-2.399999999999999911e-01,-1.110000000000000098e+00,-1.259999999999999901e-07,4.999999999999999774e-07
-2.500000000000000000e-01,-1.110000000000000098e+00,-1.400000000000000095e-07,4.999999999999999774e-07
-2.600000000000000089e-01,-1.110000000000000098e+00,-1.470000000000000061e-07,4.999999999999999774e-07
-2.700000000000000178e-01,-1.110000000000000098e+00,-1.470000000000000061e-07,4.999999999999999774e-07
-2.800000000000000266e-01,-1.110000000000000098e+00,-1.540000000000000026e-07,-1.999999999999999909e-07
-2.899999999999999800e-01,-1.110000000000000098e+00,-1.609999999999999991e-07,-1.999999999999999909e-07
-2.999999999999999889e-01,-1.110000000000000098e+00,-1.540000000000000026e-07,4.999999999999999774e-07
-3.099999999999999978e-01,-1.110000000000000098e+00,-1.609999999999999991e-07,4.999999999999999774e-07
-3.200000000000000067e-01,-1.110000000000000098e+00,-1.679999999999999956e-07,-1.999999999999999909e-07
-3.300000000000000155e-01,-1.110000000000000098e+00,-1.679999999999999956e-07,4.999999999999999774e-07
-3.400000000000000244e-01,-1.110000000000000098e+00,-1.749999999999999921e-07,4.999999999999999774e-07
-3.499999999999999778e-01,-1.110000000000000098e+00,-1.679999999999999956e-07,4.999999999999999774e-07
-3.599999999999999867e-01,-1.110000000000000098e+00,-1.749999999999999921e-07,4.999999999999999774e-07
-3.699999999999999956e-01,-1.110000000000000098e+00,-1.749999999999999921e-07,4.999999999999999774e-07
-3.800000000000000044e-01,-1.110000000000000098e+00,-1.819999999999999886e-07,4.999999999999999774e-07
-3.900000000000000133e-01,-1.110000000000000098e+00,-1.819999999999999886e-07,4.999999999999999774e-07
-4.000000000000000222e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.099999999999999756e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.199999999999999845e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.299999999999999933e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.400000000000000022e-01,-1.110000000000000098e+00,-1.960000000000000081e-07,4.999999999999999774e-07
-4.500000000000000111e-01,-1.110000000000000098e+00,-1.960000000000000081e-07,4.999999999999999774e-07
-4.600000000000000200e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.699999999999999734e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.799999999999999822e-01,-1.110000000000000098e+00,-1.890000000000000116e-07,4.999999999999999774e-07
-4.899999999999999911e-01,-1.110000000000000098e+00,-2.030000000000000046e-07,-1.999999999999999909e-07
-5.000000000000000000e-01,-1.110000000000000098e+00,-2.030000000000000046e-07,4.999999999999999774e-07
-5.100000000000000089e-01,-1.110000000000000098e+00,-1.960000000000000081e-07,4.999999999999999774e-07
-5.200000000000000178e-01,-1.110000000000000098e+00,-1.960000000000000081e-07,4.999999999999999774e-07
-5.300000000000000266e-01,-1.110000000000000098e+00,-2.030000000000000046e-07,4.999999999999999774e-07
-5.400000000000000355e-01,-1.110000000000000098e+00,-2.100000000000000011e-07,4.999999999999999774e-07
-5.500000000000000444e-01,-1.110000000000000098e+00,-2.030000000000000046e-07,4.999999999999999774e-07
-5.600000000000000533e-01,-1.110000000000000098e+00,-2.100000000000000011e-07,-1.999999999999999909e-07
