#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,0.0
0.01,1.3e-07
0.02,1.3e-07
0.03,6e-08
0.04,1.3e-07
0.05,6e-08
0.06,1.3e-07
0.07,1.3e-07
0.08,1.3e-07
0.09,1.3e-07
0.1,1.3e-07
0.11,1.3e-07
0.12,6e-08
0.13,1.3e-07
0.14,1.3e-07
0.15,1.3e-07
0.16,1.3e-07
0.17,1.3e-07
0.18,1.3e-07
0.19,1.3e-07
0.2,1.3e-07
0.21,1.3e-07
0.22,1.3e-07
0.23,1.3e-07
0.24,1.3e-07
0.25,1.3e-07
0.26,1.3e-07
0.27,1.9e-07
0.28,1.3e-07
0.29,1.3e-07
0.3,1.9e-07
0.31,1.3e-07
0.32,1.3e-07
0.33,1.3e-07
0.34,1.9e-07
0.35,1.3e-07
0.36,1.3e-07
0.37,1.3e-07
0.38,1.3e-07
0.39,1.3e-07
0.4,1.3e-07
0.41,1.3e-07
0.42,1.3e-07
0.43,1.9e-07
0.44,1.3e-07
0.45,1.3e-07
0.46,1.3e-07
0.47,1.3e-07
0.48,1.3e-07
0.49,1.9e-07
0.5,1.3e-07
0.51,1.3e-07
0.52,1.3e-07
0.53,1.9e-07
0.54,1.3e-07
0.55,1.3e-07
0.56,1.3e-07
0.57,1.3e-07
0.58,1.9e-07
0.59,1.3e-07
0.6,1.3e-07
0.61,1.9e-07
0.62,1.9e-07
0.63,1.9e-07
0.64,1.3e-07
0.65,1.3e-07
0.66,1.3e-07
0.67,1.9e-07
0.68,1.9e-07
0.69,1.9e-07
0.7,1.3e-07
0.71,1.3e-07
0.72,1.9e-07
0.73,1.9e-07
0.74,1.3e-07
0.75,1.9e-07
0.76,1.9e-07
0.77,1.9e-07
0.78,1.9e-07
0.79,1.9e-07
0.8,1.3e-07
0.81,1.3e-07
0.82,1.9e-07
0.83,1.3e-07
0.84,1.3e-07
0.85,1.3e-07
0.86,1.3e-07
0.87,1.9e-07
0.88,1.3e-07
0.89,1.3e-07
0.9,1.3e-07
0.91,1.3e-07
0.92,1.3e-07
0.93,1.9e-07
0.94,1.3e-07
0.95,1.3e-07
0.96,1.9e-07
0.97,1.9e-07
0.98,1.3e-07
0.99,1.9e-07
1.0,1.3e-07
1.01,1.9e-07
1.02,1.9e-07
1.03,1.9e-07
1.04,1.3e-07
1.05,1.3e-07
1.06,1.3e-07
1.07,1.9e-07
1.08,1.9e-07
1.09,1.3e-07
1.1,1.3e-07
1.11,1.3e-07
1.12,1.3e-07
1.13,1.9e-07
1.14,1.3e-07
1.15,1.3e-07
1.16,1.9e-07
1.17,1.9e-07
1.18,1.9e-07
1.19,1.9e-07
1.2,1.9e-07
1.21,1.9e-07
1.22,1.3e-07
1.23,1.9e-07
1.24,1.9e-07
1.25,1.3e-07
1.26,1.3e-07
1.27,1.3e-07
1.28,1.9e-07
1.29,1.9e-07
1.3,1.3e-07
1.31,1.3e-07
1.32,1.3e-07
1.33,1.3e-07
1.34,1.9e-07
1.35,1.9e-07
1.36,1.3e-07
1.37,1.9e-07
1.38,1.9e-07
1.39,1.3e-07
1.4,1.3e-07
1.41,1.9e-07
1.42,1.9e-07
1.43,1.3e-07
1.44,1.3e-07
1.45,1.3e-07
1.46,1.9e-07
1.47,1.9e-07
1.48,1.9e-07
1.49,1.9e-07
1.5,1.9e-07
1.51,1.9e-07
1.52,1.3e-07
1.53,1.3e-07
1.54,1.9e-07
1.55,1.3e-07
1.56,1.9e-07
1.57,1.9e-07
1.58,1.3e-07
1.59,1.3e-07
1.6,1.9e-07
1.61,1.3e-07
1.62,1.9e-07
1.63,1.9e-07
1.64,1.9e-07
1.65,1.9e-07
1.66,1.9e-07
1.67,1.3e-07
1.68,1.9e-07
1.69,1.3e-07
1.7,1.3e-07
1.71,1.9e-07
1.72,1.3e-07
1.73,1.9e-07
1.74,1.9e-07
1.75,1.9e-07
1.76,1.3e-07
1.77,1.3e-07
1.78,1.9e-07
1.79,1.9e-07
1.8,1.3e-07
1.81,1.3e-07
1.82,1.9e-07
1.83,1.3e-07
1.84,1.9e-07
1.85,1.9e-07
