#Constant Voltage
VD,-0.74
VS,0
#Data
VG,ID
0.0,-5e-07
-0.01,-5e-07
-0.02,-5.6e-07
-0.03,-5e-07
-0.04,-5e-07
-0.05,-5e-07
-0.06,-5e-07
-0.07,-5.6e-07
-0.08,-4.4e-07
-0.09,-5e-07
-0.1,-4.4e-07
-0.11,-4.4e-07
-0.12,-5e-07
-0.13,-5e-07
-0.14,-5e-07
-0.15,-5e-07
-0.16,-5e-07
-0.17,-5.6e-07
-0.18,-5e-07
-0.19,-4.4e-07
-0.2,-5.6e-07
-0.21,-5.6e-07
-0.22,-5e-07
-0.23,-5e-07
-0.24,-5.6e-07
-0.25,-5e-07
-0.26,-5e-07
-0.27,-5e-07
-0.28,-5e-07
-0.29,-5.6e-07
-0.3,-5e-07
-0.31,-5e-07
-0.32,-5.6e-07
-0.33,-5e-07
-0.34,-5e-07
-0.35,-5e-07
-0.36,-5e-07
-0.37,-5.6e-07
-0.38,-5e-07
-0.39,-5e-07
-0.4,-5.6e-07
-0.41,-5.6e-07
-0.42,-5e-07
-0.43,-5e-07
-0.44,-5e-07
-0.45,-5e-07
-0.46,-5.6e-07
-0.47,-5e-07
-0.48,-5e-07
-0.49,-5.6e-07
-0.5,-5e-07
-0.51,-5.6e-07
-0.52,-5.6e-07
-0.53,-5.6e-07
-0.54,-5.6e-07
-0.55,-5.6e-07
-0.56,-5.6e-07
-0.57,-6.2e-07
-0.58,-6.2e-07
-0.59,-5.6e-07
-0.6,-5.6e-07
-0.61,-6.2e-07
-0.62,-6.9e-07
-0.63,-6.2e-07
-0.64,-6.9e-07
-0.65,-6.9e-07
-0.66,-6.9e-07
-0.67,-6.9e-07
-0.68,-7.5e-07
-0.69,-7.5e-07
-0.7,-8.7e-07
-0.71,-8.1e-07
-0.72,-8.7e-07
-0.73,-9.4e-07
-0.74,-9.4e-07
-0.75,-9.4e-07
-0.76,-1.06e-06
-0.77,-1e-06
-0.78,-1.06e-06
-0.79,-1.06e-06
-0.8,-1.12e-06
-0.81,-1.25e-06
-0.82,-1.18e-06
-0.83,-1.25e-06
-0.84,-1.31e-06
-0.85,-1.31e-06
-0.86,-1.43e-06
-0.87,-1.5e-06
-0.88,-1.56e-06
-0.89,-1.62e-06
-0.9,-1.68e-06
-0.91,-1.75e-06
-0.92,-1.81e-06
-0.93,-1.87e-06
-0.94,-1.93e-06
-0.95,-2.06e-06
-0.96,-2.12e-06
-0.97,-2.18e-06
-0.98,-2.31e-06
-0.99,-2.37e-06
-1.0,-2.49e-06
-1.01,-2.56e-06
-1.02,-2.68e-06
-1.03,-2.74e-06
-1.04,-2.87e-06
-1.05,-2.99e-06
-1.06,-3.06e-06
-1.07,-3.18e-06
-1.08,-3.3e-06
-1.09,-3.43e-06
-1.1,-3.55e-06
-1.11,-3.68e-06
-1.12,-3.8e-06
-1.13,-3.93e-06
-1.14,-4.05e-06
-1.15,-4.24e-06
-1.16,-4.36e-06
-1.17,-4.49e-06
-1.18,-4.61e-06
-1.19,-4.74e-06
-1.2,-4.99e-06
-1.21,-5.05e-06
-1.22,-5.24e-06
-1.23,-5.36e-06
-1.24,-5.55e-06
-1.25,-5.74e-06
-1.26,-5.86e-06
-1.27,-6.05e-06
-1.28,-6.24e-06
-1.29,-6.55e-06
-1.3,-6.55e-06
-1.31,-6.73e-06
-1.32,-6.98e-06
-1.33,-7.11e-06
-1.34,-7.3e-06
-1.35,-7.48e-06
-1.36,-7.67e-06
-1.37,-7.86e-06
-1.38,-8.17e-06
-1.39,-8.29e-06
-1.4,-8.48e-06
-1.41,-8.67e-06
-1.42,-8.98e-06
-1.43,-9.1e-06
-1.44,-9.29e-06
-1.45,-9.54e-06
-1.46,-9.67e-06
-1.47,-9.98e-06
-1.48,-1.01e-05
-1.49,-1.035e-05
-1.5,-1.06e-05
-1.51,-1.079e-05
-1.52,-1.104e-05
-1.53,-1.122e-05
-1.54,-1.141e-05
-1.55,-1.16e-05
-1.56,-1.185e-05
-1.57,-1.216e-05
-1.58,-1.235e-05
-1.59,-1.253e-05
-1.6,-1.278e-05
-1.61,-1.303e-05
-1.62,-1.316e-05
-1.63,-1.341e-05
-1.64,-1.366e-05
-1.65,-1.39e-05
-1.66,-1.403e-05
-1.67,-1.428e-05
-1.68,-1.453e-05
-1.69,-1.472e-05
-1.7,-1.497e-05
-1.71,-1.515e-05
-1.72,-1.54e-05
-1.73,-1.559e-05
-1.74,-1.584e-05
-1.75,-1.603e-05
-1.76,-1.621e-05
-1.77,-1.64e-05
-1.78,-1.665e-05
-1.79,-1.684e-05
-1.8,-1.709e-05
-1.81,-1.727e-05
-1.82,-1.752e-05
-1.83,-1.771e-05
-1.84,-1.796e-05
-1.85,-1.808e-05
