#Constant Voltage
VG,-1.48
VS,0
#Data
VD,ID
0.0,1.82e-07
-0.01,-6.3e-08
-0.02,-3.22e-07
-0.03,-5.89e-07
-0.04,-8.27e-07
-0.05,-1.079e-06
-0.06,-1.381e-06
-0.07,-1.577e-06
-0.08,-1.809e-06
-0.09,-2.068e-06
-0.1,-2.271e-06
-0.11,-2.495e-06
-0.12,-2.727e-06
-0.13,-2.958e-06
-0.14,-3.155e-06
-0.15,-3.379e-06
-0.16,-3.589e-06
-0.17,-3.8e-06
-0.18,-3.989e-06
-0.19,-4.206e-06
-0.2,-4.381e-06
-0.21,-4.578e-06
-0.22,-4.823e-06
-0.23,-4.97e-06
-0.24,-5.145e-06
-0.25,-5.307e-06
-0.26,-5.489e-06
-0.27,-5.664e-06
-0.28,-5.853e-06
-0.29,-6.015e-06
-0.3,-6.155e-06
-0.31,-6.302e-06
-0.32,-6.478e-06
-0.33,-6.618e-06
-0.34,-6.772e-06
-0.35,-6.905e-06
-0.36,-7.046e-06
-0.37,-7.172e-06
-0.38,-7.333e-06
-0.39,-7.466e-06
-0.4,-7.564e-06
-0.41,-7.698e-06
-0.42,-7.817e-06
-0.43,-7.915e-06
-0.44,-8.041e-06
-0.45,-8.153e-06
-0.46,-8.244e-06
-0.47,-8.371e-06
-0.48,-8.476e-06
-0.49,-8.56e-06
-0.5,-8.609e-06
-0.51,-8.721e-06
-0.52,-8.826e-06
-0.53,-8.924e-06
-0.54,-9.002e-06
-0.55,-9.079e-06
-0.56,-9.17e-06
-0.57,-9.226e-06
-0.58,-9.289e-06
-0.59,-9.394e-06
-0.6,-9.436e-06
-0.61,-9.492e-06
-0.62,-9.548e-06
-0.63,-9.618e-06
-0.64,-9.675e-06
-0.65,-9.738e-06
-0.66,-9.787e-06
-0.67,-9.85e-06
-0.68,-9.892e-06
-0.69,-9.962e-06
-0.7,-9.997e-06
-0.71,-1.0032e-05
-0.72,-1.0095e-05
-0.73,-1.013e-05
-0.74,-1.0165e-05
-0.75,-1.0228e-05
-0.76,-1.027e-05
-0.77,-1.0313e-05
-0.78,-1.0376e-05
-0.79,-1.0404e-05
-0.8,-1.046e-05
-0.81,-1.0502e-05
-0.82,-1.0523e-05
-0.83,-1.0565e-05
-0.84,-1.0635e-05
-0.85,-1.0663e-05
-0.86,-1.0719e-05
-0.87,-1.0761e-05
-0.88,-1.0824e-05
-0.89,-1.0887e-05
-0.9,-1.0922e-05
-0.91,-1.0979e-05
-0.92,-1.1042e-05
-0.93,-1.1091e-05
-0.94,-1.1147e-05
-0.95,-1.1203e-05
-0.96,-1.1287e-05
-0.97,-1.1357e-05
-0.98,-1.1413e-05
-0.99,-1.149e-05
-1.0,-1.156e-05
-1.01,-1.1673e-05
-1.02,-1.1687e-05
-1.03,-1.1778e-05
-1.04,-1.1834e-05
-1.05,-1.1925e-05
-1.06,-1.2009e-05
-1.07,-1.2107e-05
-1.08,-1.2198e-05
-1.09,-1.2276e-05
-1.1,-1.2388e-05
-1.11,-1.2479e-05
-1.12,-1.257e-05
-1.13,-1.2675e-05
-1.14,-1.2801e-05
-1.15,-1.2892e-05
-1.16,-1.2984e-05
-1.17,-1.3103e-05
-1.18,-1.3235e-05
-1.19,-1.3355e-05
-1.2,-1.3524e-05
-1.21,-1.3586e-05
-1.22,-1.3748e-05
-1.23,-1.3867e-05
-1.24,-1.4e-05
-1.25,-1.4161e-05
-1.26,-1.4309e-05
-1.27,-1.4442e-05
-1.28,-1.4624e-05
-1.29,-1.4743e-05
-1.3,-1.4905e-05
-1.31,-1.508e-05
-1.32,-1.522e-05
-1.33,-1.5395e-05
-1.34,-1.5578e-05
-1.35,-1.5732e-05
-1.36,-1.5921e-05
-1.37,-1.6124e-05
-1.38,-1.6258e-05
-1.39,-1.651e-05
-1.4,-1.6699e-05
-1.41,-1.6889e-05
-1.42,-1.7091e-05
-1.43,-1.7281e-05
-1.44,-1.7518e-05
-1.45,-1.78e-05
-1.46,-1.7926e-05
-1.47,-1.8193e-05
-1.48,-1.8445e-05
-1.49,-1.8662e-05
-1.5,-1.8915e-05
-1.51,-1.9145e-05
-1.52,-1.9419e-05
-1.53,-1.9651e-05
-1.54,-1.991e-05
-1.55,-2.0163e-05
-1.56,-2.0443e-05
-1.57,-2.073e-05
-1.58,-2.1011e-05
-1.59,-2.127e-05
-1.6,-2.1572e-05
-1.61,-2.1922e-05
-1.62,-2.2175e-05
-1.63,-2.249e-05
-1.64,-2.2813e-05
-1.65,-2.3086e-05
-1.66,-2.3416e-05
-1.67,-2.3752e-05
-1.68,-2.4124e-05
-1.69,-2.4439e-05
-1.7,-2.4781e-05
-1.71,-2.514e-05
-1.72,-2.551e-05
-1.73,-2.5841e-05
-1.74,-2.6241e-05
-1.75,-2.657e-05
-1.76,-2.6949e-05
-1.77,-2.7349e-05
-1.78,-2.772e-05
-1.79,-2.8153e-05
-1.8,-2.8442e-05
-1.81,-2.8954e-05
-1.82,-2.9361e-05
-1.83,-2.9781e-05
-1.84,-3.0195e-05
-1.85,-3.0637e-05
