#Constant Voltage
VG,1.85
VS,0
#Data
VD,ID
0.0,4.14e-07
0.01,1.066e-06
0.02,1.718e-06
0.03,2.251e-06
0.04,2.952e-06
0.05,3.576e-06
0.06,4.171e-06
0.07,4.788e-06
0.08,5.384e-06
0.09,5.994e-06
0.1,6.583e-06
0.11,7.193e-06
0.12,7.747e-06
0.13,8.391e-06
0.14,8.96e-06
0.15,9.513e-06
0.16,1.0102e-05
0.17,1.0544e-05
0.18,1.1238e-05
0.19,1.1792e-05
0.2,1.2346e-05
0.21,1.2894e-05
0.22,1.346e-05
0.23,1.4008e-05
0.24,1.4519e-05
0.25,1.4869e-05
0.26,1.5605e-05
0.27,1.6145e-05
0.28,1.6643e-05
0.29,1.7135e-05
0.3,1.7667e-05
0.31,1.8214e-05
0.32,1.8698e-05
0.33,1.9153e-05
0.34,1.9664e-05
0.35,2.0169e-05
0.36,2.0675e-05
0.37,2.1067e-05
0.38,2.1585e-05
0.39,2.2105e-05
0.4,2.2552e-05
0.41,2.2987e-05
0.42,2.3464e-05
0.43,2.3921e-05
0.44,2.4382e-05
0.45,2.4781e-05
0.46,2.5204e-05
0.47,2.5638e-05
0.48,2.608e-05
0.49,2.6501e-05
0.5,2.6872e-05
0.51,2.7326e-05
0.52,2.7635e-05
0.53,2.8125e-05
0.54,2.852e-05
0.55,2.8897e-05
0.56,2.9275e-05
0.57,2.9619e-05
0.58,3.0027e-05
0.59,3.0413e-05
0.6,3.0756e-05
0.61,3.1119e-05
0.62,3.1455e-05
0.63,3.1829e-05
0.64,3.2167e-05
0.65,3.2516e-05
0.66,3.2808e-05
0.67,3.311e-05
0.68,3.3446e-05
0.69,3.3748e-05
0.7,3.4051e-05
0.71,3.4315e-05
0.72,3.4661e-05
0.73,3.4998e-05
0.74,3.5285e-05
0.75,3.5474e-05
0.76,3.5732e-05
0.77,3.6033e-05
0.78,3.625e-05
0.79,3.6489e-05
0.8,3.6764e-05
0.81,3.6979e-05
0.82,3.7255e-05
0.83,3.7472e-05
0.84,3.7645e-05
0.85,3.7877e-05
0.86,3.811e-05
0.87,3.8307e-05
0.88,3.8503e-05
0.89,3.8669e-05
0.9,3.8837e-05
0.91,3.9012e-05
0.92,3.9183e-05
0.93,3.9337e-05
0.94,3.9569e-05
0.95,3.973e-05
0.96,3.9797e-05
0.97,3.9961e-05
0.98,4.0106e-05
0.99,4.0225e-05
1.0,4.0344e-05
1.01,4.0466e-05
1.02,4.0529e-05
1.03,4.0641e-05
1.04,4.0746e-05
1.05,4.0852e-05
1.06,4.0901e-05
1.07,4.0964e-05
1.08,4.1083e-05
1.09,4.1118e-05
1.1,4.1216e-05
1.11,4.1251e-05
1.12,4.1284e-05
1.13,4.1326e-05
1.14,4.1352e-05
1.15,4.137e-05
1.16,4.1403e-05
1.17,4.1433e-05
1.18,4.1497e-05
1.19,4.1518e-05
1.2,4.1515e-05
1.21,4.1529e-05
1.22,4.1588e-05
1.23,4.1592e-05
1.24,4.162e-05
1.25,4.1606e-05
1.26,4.1613e-05
1.27,4.1627e-05
1.28,4.1641e-05
1.29,4.1658e-05
1.3,4.1627e-05
1.31,4.1655e-05
1.32,4.1693e-05
1.33,4.17e-05
1.34,4.1704e-05
1.35,4.1709e-05
1.36,4.1697e-05
1.37,4.1749e-05
1.38,4.1777e-05
1.39,4.1732e-05
1.4,4.1739e-05
1.41,4.1704e-05
1.42,4.1763e-05
1.43,4.1774e-05
1.44,4.1739e-05
1.45,4.1735e-05
1.46,4.1833e-05
1.47,4.176e-05
1.48,4.1788e-05
1.49,4.1767e-05
1.5,4.1805e-05
1.51,4.1833e-05
1.52,4.1875e-05
1.53,4.1812e-05
1.54,4.183e-05
1.55,4.183e-05
1.56,4.1795e-05
1.57,4.1847e-05
1.58,4.1822e-05
1.59,4.183e-05
1.6,4.1851e-05
1.61,4.1851e-05
1.62,4.1851e-05
1.63,4.1854e-05
1.64,4.1871e-05
1.65,4.1906e-05
1.66,4.191e-05
1.67,4.1917e-05
1.68,4.1889e-05
1.69,4.1887e-05
1.7,4.1781e-05
1.71,4.1889e-05
1.72,4.1917e-05
1.73,4.1901e-05
1.74,4.1873e-05
1.75,4.1894e-05
1.76,4.1931e-05
1.77,4.1934e-05
1.78,4.1917e-05
1.79,4.1931e-05
1.8,4.1971e-05
1.81,4.1945e-05
1.82,4.191e-05
1.83,4.191e-05
1.84,4.1971e-05
1.85,4.1957e-05
