#Constant Voltage
VG,1.11
VS,0
#Data
VD,ID
0.0,2.39e-07
0.01,6.03e-07
0.02,9.26e-07
0.03,1.255e-06
0.04,1.599e-06
0.05,1.907e-06
0.06,2.286e-06
0.07,2.566e-06
0.08,2.868e-06
0.09,3.183e-06
0.1,3.463e-06
0.11,3.751e-06
0.12,4.066e-06
0.13,4.333e-06
0.14,4.599e-06
0.15,4.845e-06
0.16,5.083e-06
0.17,5.37e-06
0.18,5.637e-06
0.19,5.868e-06
0.2,6.071e-06
0.21,6.302e-06
0.22,6.506e-06
0.23,6.723e-06
0.24,6.948e-06
0.25,7.151e-06
0.26,7.326e-06
0.27,7.508e-06
0.28,7.698e-06
0.29,7.852e-06
0.3,8.034e-06
0.31,8.16e-06
0.32,8.335e-06
0.33,8.476e-06
0.34,8.637e-06
0.35,8.742e-06
0.36,8.883e-06
0.37,9.022e-06
0.38,9.121e-06
0.39,9.219e-06
0.4,9.338e-06
0.41,9.423e-06
0.42,9.457e-06
0.43,9.584e-06
0.44,9.64e-06
0.45,9.738e-06
0.46,9.78e-06
0.47,9.836e-06
0.48,9.913e-06
0.49,9.906e-06
0.5,9.955e-06
0.51,1.0018e-05
0.52,1.0026e-05
0.53,1.0089e-05
0.54,1.0053e-05
0.55,1.0075e-05
0.56,1.0096e-05
0.57,1.0103e-05
0.58,1.0117e-05
0.59,1.0109e-05
0.6,1.0151e-05
0.61,1.0145e-05
0.62,1.0144e-05
0.63,1.0172e-05
0.64,1.0159e-05
0.65,1.018e-05
0.66,1.0187e-05
0.67,1.0173e-05
0.68,1.0158e-05
0.69,1.0172e-05
0.7,1.0201e-05
0.71,1.0138e-05
0.72,1.0187e-05
0.73,1.0194e-05
0.74,1.0215e-05
0.75,1.0221e-05
0.76,1.0229e-05
0.77,1.02e-05
0.78,1.0215e-05
0.79,1.0214e-05
0.8,1.0221e-05
0.81,1.0228e-05
0.82,1.0214e-05
0.83,1.0214e-05
0.84,1.0214e-05
0.85,1.0221e-05
0.86,1.025e-05
0.87,1.0292e-05
0.88,1.0201e-05
0.89,1.0243e-05
0.9,1.0242e-05
0.91,1.0228e-05
0.92,1.0256e-05
0.93,1.0284e-05
0.94,1.0264e-05
0.95,1.0271e-05
0.96,1.0312e-05
0.97,1.0257e-05
0.98,1.0257e-05
0.99,1.0383e-05
1.0,1.0249e-05
1.01,1.0264e-05
1.02,1.0284e-05
1.03,1.0264e-05
1.04,1.0229e-05
1.05,1.0278e-05
1.06,1.0249e-05
1.07,1.0299e-05
1.08,1.027e-05
1.09,1.0285e-05
1.1,1.0285e-05
1.11,1.0299e-05
1.12,1.0306e-05
1.13,1.0321e-05
1.14,1.0292e-05
1.15,1.0277e-05
1.16,1.0284e-05
1.17,1.0298e-05
1.18,1.032e-05
1.19,1.0299e-05
1.2,1.0305e-05
1.21,1.0313e-05
1.22,1.032e-05
1.23,1.0313e-05
1.24,1.03e-05
1.25,1.032e-05
1.26,1.0327e-05
1.27,1.032e-05
1.28,1.0319e-05
1.29,1.0312e-05
1.3,1.032e-05
1.31,1.032e-05
1.32,1.0319e-05
1.33,1.0334e-05
1.34,1.0313e-05
1.35,1.039e-05
1.36,1.0347e-05
1.37,1.0328e-05
1.38,1.0327e-05
1.39,1.0327e-05
1.4,1.0319e-05
1.41,1.0348e-05
1.42,1.0333e-05
1.43,1.0354e-05
1.44,1.0341e-05
1.45,1.034e-05
1.46,1.0334e-05
1.47,1.034e-05
1.48,1.0361e-05
1.49,1.0369e-05
1.5,1.0348e-05
1.51,1.0327e-05
1.52,1.0348e-05
1.53,1.0376e-05
1.54,1.0369e-05
1.55,1.0354e-05
1.56,1.0348e-05
1.57,1.0404e-05
1.58,1.0362e-05
1.59,1.0362e-05
1.6,1.037e-05
1.61,1.0362e-05
1.62,1.0383e-05
1.63,1.0355e-05
1.64,1.039e-05
1.65,1.0375e-05
1.66,1.0375e-05
1.67,1.0389e-05
1.68,1.0347e-05
1.69,1.0375e-05
1.7,1.0383e-05
1.71,1.0397e-05
1.72,1.0397e-05
1.73,1.0369e-05
1.74,1.039e-05
1.75,1.0397e-05
1.76,1.0397e-05
1.77,1.0411e-05
1.78,1.0375e-05
1.79,1.0376e-05
1.8,1.0396e-05
1.81,1.0396e-05
1.82,1.039e-05
1.83,1.0382e-05
1.84,1.0361e-05
1.85,1.0389e-05
