#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,6e-10
0.01,-1e-10
0.02,6e-10
0.03,-1e-10
0.04,-7e-10
0.05,-1e-10
0.06,-1e-10
0.07,1.2e-09
0.08,6e-10
0.09,6e-10
0.1,-1e-10
0.11,6e-10
0.12,6e-10
0.13,6e-10
0.14,-1e-10
0.15,-1e-10
0.16,6e-10
0.17,-1e-10
0.18,-1e-10
0.19,-1e-10
0.2,-1e-10
0.21,6e-10
0.22,1.2e-09
0.23,6e-10
0.24,-1e-10
0.25,-7e-10
0.26,-1e-10
0.27,6e-10
0.28,6e-10
0.29,1.2e-09
0.3,2.5e-09
0.31,1.9e-09
0.32,1.2e-09
0.33,3.1e-09
0.34,4.4e-09
0.35,4.4e-09
0.36,5.7e-09
0.37,8.3e-09
0.38,1.08e-08
0.39,1.34e-08
0.4,1.47e-08
0.41,1.91e-08
0.42,2.43e-08
0.43,2.62e-08
0.44,3e-08
0.45,4.09e-08
0.46,4.41e-08
0.47,4.67e-08
0.48,5.69e-08
0.49,6.46e-08
0.5,6.78e-08
0.51,7.42e-08
0.52,9.21e-08
0.53,9.98e-08
0.54,9.73e-08
0.55,1.081e-07
0.56,1.177e-07
0.57,1.229e-07
0.58,1.216e-07
0.59,1.446e-07
0.6,1.498e-07
0.61,1.542e-07
0.62,1.657e-07
0.63,1.753e-07
0.64,1.805e-07
0.65,1.856e-07
0.66,2.074e-07
0.67,2.086e-07
0.68,2.131e-07
0.69,2.234e-07
0.7,2.31e-07
0.71,2.374e-07
0.72,2.426e-07
0.73,2.592e-07
0.74,2.573e-07
0.75,2.688e-07
0.76,2.823e-07
0.77,2.874e-07
0.78,3.028e-07
0.79,2.976e-07
0.8,3.06e-07
0.81,3.168e-07
0.82,3.213e-07
0.83,3.335e-07
0.84,3.469e-07
0.85,3.521e-07
0.86,3.604e-07
0.87,3.674e-07
0.88,3.7e-07
0.89,3.885e-07
0.9,3.936e-07
0.91,3.898e-07
0.92,4.071e-07
0.93,4.122e-07
0.94,4.212e-07
0.95,4.263e-07
0.96,4.225e-07
0.97,4.43e-07
0.98,4.5e-07
0.99,4.551e-07
1.0,4.602e-07
1.01,4.795e-07
1.02,4.744e-07
1.03,4.775e-07
1.04,4.852e-07
1.05,5.006e-07
1.06,5.07e-07
1.07,4.986e-07
1.08,5.262e-07
1.09,5.23e-07
1.1,5.332e-07
1.11,5.48e-07
1.12,5.32e-07
1.13,5.428e-07
1.14,5.614e-07
1.15,5.582e-07
1.16,5.742e-07
1.17,5.742e-07
1.18,5.697e-07
1.19,5.896e-07
1.2,5.915e-07
1.21,5.998e-07
1.22,6.184e-07
1.23,6.357e-07
1.24,6.037e-07
1.25,6.241e-07
1.26,6.504e-07
1.27,6.286e-07
1.28,6.421e-07
1.29,6.568e-07
1.3,6.894e-07
1.31,6.772e-07
1.32,6.638e-07
1.33,6.881e-07
1.34,6.9e-07
1.35,6.728e-07
1.36,7.01e-07
1.37,7.138e-07
1.38,7.087e-07
1.39,7.202e-07
1.4,7.304e-07
1.41,7.138e-07
1.42,7.227e-07
1.43,7.221e-07
1.44,7.425e-07
1.45,7.592e-07
1.46,7.425e-07
1.47,7.701e-07
1.48,7.567e-07
1.49,7.624e-07
1.5,7.746e-07
1.51,7.676e-07
1.52,7.842e-07
1.53,8.078e-07
1.54,7.585e-07
1.55,7.989e-07
1.56,8.156e-07
1.57,7.855e-07
1.58,7.995e-07
1.59,8.168e-07
1.6,8.604e-07
1.61,8.207e-07
1.62,8.142e-07
1.63,8.187e-07
1.64,8.379e-07
1.65,8.265e-07
1.66,8.373e-07
1.67,8.475e-07
1.68,8.59e-07
1.69,8.15e-07
1.7,8.809e-07
1.71,8.585e-07
1.72,8.558e-07
1.73,8.923e-07
1.74,8.93e-07
1.75,8.674e-07
1.76,8.879e-07
1.77,8.822e-07
1.78,8.828e-07
1.79,9.244e-07
1.8,9.052e-07
1.81,8.981e-07
1.82,9.142e-07
1.83,9.212e-07
1.84,9.11e-07
1.85,9.436e-07
