#Constant Voltage
VG,0.37
VS,0
#Data
VD,ID
0.0,1.3e-05
0.01,2.78e-05
0.02,4.35e-05
0.03,5.79e-05
0.04,7.42e-05
0.05,8.85e-05
0.06,0.0001031
0.07,0.0001186
0.08,0.0001327
0.09,0.0001494
0.1,0.0001653
0.11,0.0001802
0.12,0.0001956
0.13,0.0002122
0.14,0.0002265
0.15,0.0002429
0.16,0.0002574
0.17,0.000273
0.18,0.0002885
0.19,0.0003067
0.2,0.000321
0.21,0.0003369
0.22,0.0003525
0.23,0.0003692
0.24,0.0003824
0.25,0.0003982
0.26,0.0004146
0.27,0.0004302
0.28,0.0004455
0.29,0.0004624
0.3,0.0004775
0.31,0.0004954
0.32,0.0005101
0.33,0.0005246
0.34,0.000542
0.35,0.0005567
0.36,0.0005733
0.37,0.0005897
0.38,0.0006071
0.39,0.0006237
0.4,0.0006381
0.41,0.0006557
0.42,0.0006713
0.43,0.0006881
0.44,0.0007036
0.45,0.0007213
0.46,0.0007353
0.47,0.0007529
0.48,0.0007685
0.49,0.0007861
0.5,0.000803
0.51,0.0008186
0.52,0.0008331
0.53,0.0008523
0.54,0.0008697
0.55,0.0008868
0.56,0.0009019
0.57,0.0009187
0.58,0.0009354
0.59,0.0009518
0.6,0.0009689
0.61,0.000985
0.62,0.0010016
0.63,0.0010197
0.64,0.0010359
0.65,0.0010527
0.66,0.001069
0.67,0.0010859
0.68,0.0011025
0.69,0.0011196
0.7,0.0011361
0.71,0.0011537
0.72,0.0011702
0.73,0.0011876
0.74,0.0012045
0.75,0.0012217
0.76,0.0012378
0.77,0.0012545
0.78,0.0012718
0.79,0.0012865
0.8,0.0013065
0.81,0.0013236
0.82,0.0013402
0.83,0.0013572
0.84,0.0013734
0.85,0.0013903
0.86,0.0014061
0.87,0.0014254
0.88,0.0014434
0.89,0.0014604
0.9,0.0014781
0.91,0.0014955
0.92,0.0015125
0.93,0.0015315
0.94,0.0015477
0.95,0.0015651
0.96,0.0015828
0.97,0.0016004
0.98,0.0016168
0.99,0.0016337
1.0,0.0016522
1.01,0.0016681
1.02,0.0016853
1.03,0.0017039
1.04,0.0017214
1.05,0.0017383
1.06,0.001758
1.07,0.0017837
1.08,0.001792
1.09,0.0018103
1.1,0.0018268
1.11,0.0018453
1.12,0.0018648
1.13,0.001881
1.14,0.0018996
1.15,0.0019181
1.16,0.0019362
1.17,0.001958
1.18,0.0019745
1.19,0.0019932
1.2,0.0020144
1.21,0.002034
1.22,0.0020508
1.23,0.0020712
1.24,0.0020905
1.25,0.0021099
1.26,0.0021302
1.27,0.0021516
1.28,0.0021728
1.29,0.0021963
1.3,0.0022162
1.31,0.0022357
1.32,0.0022571
1.33,0.0022797
1.34,0.0023023
1.35,0.0023236
1.36,0.0023473
1.37,0.0023714
1.38,0.002397
1.39,0.002419
1.4,0.0024414
1.41,0.0024659
1.42,0.0024894
1.43,0.0025144
1.44,0.0025419
1.45,0.0025626
1.46,0.0025867
1.47,0.0026128
1.48,0.0026381
1.49,0.0026651
1.5,0.0026884
1.51,0.0027123
1.52,0.0027396
1.53,0.0027651
1.54,0.0027896
1.55,0.0028189
1.56,0.002847
1.57,0.0028753
1.58,0.0029043
1.59,0.0029289
1.6,0.0029564
1.61,0.0029824
1.62,0.0030118
1.63,0.0030361
1.64,0.0030663
1.65,0.0030925
1.66,0.0031189
1.67,0.0031507
1.68,0.003175
1.69,0.0032013
1.7,0.0032345
1.71,0.003261
1.72,0.0032886
1.73,0.0033211
1.74,0.0033453
1.75,0.0033762
1.76,0.0034034
1.77,0.0034383
1.78,0.0034612
1.79,0.00349
1.8,0.0035172
1.81,0.0035525
1.82,0.0035858
1.83,0.0036101
1.84,0.0036445
1.85,0.0036813
