#Constant Voltage
VG,-0.74
VS,0
#Data
VD,ID
0.0,1.2e-08
-0.01,-8e-09
-0.02,-2.8e-08
-0.03,-4.9e-08
-0.04,-7.4e-08
-0.05,-1.01e-07
-0.06,-1.33e-07
-0.07,-1.68e-07
-0.08,-2.06e-07
-0.09,-2.49e-07
-0.1,-2.93e-07
-0.11,-3.44e-07
-0.12,-3.98e-07
-0.13,-4.6e-07
-0.14,-5.15e-07
-0.15,-5.79e-07
-0.16,-6.47e-07
-0.17,-7.18e-07
-0.18,-7.9e-07
-0.19,-8.69e-07
-0.2,-9.47e-07
-0.21,-1.035e-06
-0.22,-1.119e-06
-0.23,-1.211e-06
-0.24,-1.303e-06
-0.25,-1.397e-06
-0.26,-1.499e-06
-0.27,-1.601e-06
-0.28,-1.706e-06
-0.29,-1.81e-06
-0.3,-1.916e-06
-0.31,-2.027e-06
-0.32,-2.142e-06
-0.33,-2.268e-06
-0.34,-2.372e-06
-0.35,-2.489e-06
-0.36,-2.615e-06
-0.37,-2.735e-06
-0.38,-2.859e-06
-0.39,-2.987e-06
-0.4,-3.111e-06
-0.41,-3.244e-06
-0.42,-3.378e-06
-0.43,-3.498e-06
-0.44,-3.642e-06
-0.45,-3.759e-06
-0.46,-3.914e-06
-0.47,-4.05e-06
-0.48,-4.188e-06
-0.49,-4.334e-06
-0.5,-4.452e-06
-0.51,-4.618e-06
-0.52,-4.769e-06
-0.53,-4.915e-06
-0.54,-5.064e-06
-0.55,-5.207e-06
-0.56,-5.381e-06
-0.57,-5.518e-06
-0.58,-5.67e-06
-0.59,-5.823e-06
-0.6,-5.983e-06
-0.61,-6.129e-06
-0.62,-6.305e-06
-0.63,-6.46e-06
-0.64,-6.612e-06
-0.65,-6.777e-06
-0.66,-6.946e-06
-0.67,-7.105e-06
-0.68,-7.274e-06
-0.69,-7.434e-06
-0.7,-7.601e-06
-0.71,-7.782e-06
-0.72,-7.946e-06
-0.73,-8.13e-06
-0.74,-8.273e-06
-0.75,-8.458e-06
-0.76,-8.633e-06
-0.77,-8.804e-06
-0.78,-8.978e-06
-0.79,-9.157e-06
-0.8,-9.33e-06
-0.81,-9.499e-06
-0.82,-9.799e-06
-0.83,-9.872e-06
-0.84,-1.0044e-05
-0.85,-1.0207e-05
-0.86,-1.0413e-05
-0.87,-1.0602e-05
-0.88,-1.0784e-05
-0.89,-1.0973e-05
-0.9,-1.1157e-05
-0.91,-1.1342e-05
-0.92,-1.1527e-05
-0.93,-1.1779e-05
-0.94,-1.1883e-05
-0.95,-1.209e-05
-0.96,-1.227e-05
-0.97,-1.2456e-05
-0.98,-1.2645e-05
-0.99,-1.2923e-05
-1.0,-1.3033e-05
-1.01,-1.3312e-05
-1.02,-1.345e-05
-1.03,-1.3611e-05
-1.04,-1.3816e-05
-1.05,-1.4038e-05
-1.06,-1.4226e-05
-1.07,-1.4466e-05
-1.08,-1.4671e-05
-1.09,-1.4871e-05
-1.1,-1.5067e-05
-1.11,-1.5249e-05
-1.12,-1.5463e-05
-1.13,-1.5669e-05
-1.14,-1.5883e-05
-1.15,-1.6065e-05
-1.16,-1.6341e-05
-1.17,-1.6503e-05
-1.18,-1.6792e-05
-1.19,-1.6934e-05
-1.2,-1.7204e-05
-1.21,-1.7361e-05
-1.22,-1.759e-05
-1.23,-1.7793e-05
-1.24,-1.8021e-05
-1.25,-1.8217e-05
-1.26,-1.8476e-05
-1.27,-1.8683e-05
-1.28,-1.8952e-05
-1.29,-1.9135e-05
-1.3,-1.9414e-05
-1.31,-1.9534e-05
-1.32,-1.9771e-05
-1.33,-2.0025e-05
-1.34,-2.0262e-05
-1.35,-2.0502e-05
-1.36,-2.0746e-05
-1.37,-2.097e-05
-1.38,-2.1214e-05
-1.39,-2.1448e-05
-1.4,-2.1707e-05
-1.41,-2.1906e-05
-1.42,-2.2112e-05
-1.43,-2.2387e-05
-1.44,-2.2608e-05
-1.45,-2.2849e-05
-1.46,-2.3411e-05
-1.47,-2.3508e-05
-1.48,-2.3735e-05
-1.49,-2.3963e-05
-1.5,-2.4205e-05
-1.51,-2.4466e-05
-1.52,-2.4655e-05
-1.53,-2.4944e-05
-1.54,-2.5163e-05
-1.55,-2.5389e-05
-1.56,-2.5646e-05
-1.57,-2.589e-05
-1.58,-2.6163e-05
-1.59,-2.6423e-05
-1.6,-2.6663e-05
-1.61,-2.6927e-05
-1.62,-2.7217e-05
-1.63,-2.7389e-05
-1.64,-2.7687e-05
-1.65,-2.7933e-05
-1.66,-2.8223e-05
-1.67,-2.8486e-05
-1.68,-2.8733e-05
-1.69,-2.8971e-05
-1.7,-2.9273e-05
-1.71,-2.9539e-05
-1.72,-2.9786e-05
-1.73,-3.006e-05
-1.74,-3.0246e-05
-1.75,-3.0605e-05
-1.76,-3.0859e-05
-1.77,-3.1068e-05
-1.78,-3.1378e-05
-1.79,-3.1626e-05
-1.8,-3.192e-05
-1.81,-3.2169e-05
-1.82,-3.2454e-05
-1.83,-3.2718e-05
-1.84,-3.2997e-05
-1.85,-3.2815e-05
