#Constant Voltage
VD,-0.37
VS,0
#Data
VG,ID
0.0,-5.51e-07
-0.01,-5.5e-07
-0.02,-5.5e-07
-0.03,-5.49e-07
-0.04,-5.51e-07
-0.05,-5.52e-07
-0.06,-5.54e-07
-0.07,-5.52e-07
-0.08,-5.51e-07
-0.09,-5.53e-07
-0.1,-5.55e-07
-0.11,-5.52e-07
-0.12,-5.54e-07
-0.13,-5.55e-07
-0.14,-5.53e-07
-0.15,-5.53e-07
-0.16,-5.51e-07
-0.17,-5.52e-07
-0.18,-5.52e-07
-0.19,-5.53e-07
-0.2,-5.54e-07
-0.21,-5.53e-07
-0.22,-5.52e-07
-0.23,-5.53e-07
-0.24,-5.52e-07
-0.25,-5.51e-07
-0.26,-5.51e-07
-0.27,-5.51e-07
-0.28,-5.5e-07
-0.29,-5.54e-07
-0.3,-5.53e-07
-0.31,-5.5e-07
-0.32,-5.53e-07
-0.33,-5.53e-07
-0.34,-5.52e-07
-0.35,-5.5e-07
-0.36,-5.53e-07
-0.37,-5.48e-07
-0.38,-5.45e-07
-0.39,-5.56e-07
-0.4,-5.51e-07
-0.41,-5.5e-07
-0.42,-5.52e-07
-0.43,-5.5e-07
-0.44,-5.49e-07
-0.45,-5.52e-07
-0.46,-5.52e-07
-0.47,-5.54e-07
-0.48,-5.53e-07
-0.49,-5.45e-07
-0.5,-5.5e-07
-0.51,-5.54e-07
-0.52,-5.55e-07
-0.53,-5.5e-07
-0.54,-5.51e-07
-0.55,-5.53e-07
-0.56,-5.54e-07
-0.57,-5.64e-07
-0.58,-5.52e-07
-0.59,-5.52e-07
-0.6,-5.5e-07
-0.61,-5.52e-07
-0.62,-5.52e-07
-0.63,-5.52e-07
-0.64,-5.54e-07
-0.65,-5.5e-07
-0.66,-5.52e-07
-0.67,-5.54e-07
-0.68,-5.53e-07
-0.69,-5.52e-07
-0.7,-5.52e-07
-0.71,-5.51e-07
-0.72,-5.51e-07
-0.73,-5.51e-07
-0.74,-5.51e-07
-0.75,-5.52e-07
-0.76,-5.53e-07
-0.77,-5.56e-07
-0.78,-5.53e-07
-0.79,-5.51e-07
-0.8,-5.51e-07
-0.81,-5.51e-07
-0.82,-5.55e-07
-0.83,-5.52e-07
-0.84,-5.53e-07
-0.85,-5.5e-07
-0.86,-5.51e-07
-0.87,-5.54e-07
-0.88,-5.45e-07
-0.89,-5.57e-07
-0.9,-5.55e-07
-0.91,-5.55e-07
-0.92,-5.52e-07
-0.93,-5.54e-07
-0.94,-5.61e-07
-0.95,-5.61e-07
-0.96,-5.59e-07
-0.97,-5.6e-07
-0.98,-5.59e-07
-0.99,-5.58e-07
-1.0,-5.62e-07
-1.01,-5.58e-07
-1.02,-5.49e-07
-1.03,-5.5e-07
-1.04,-5.52e-07
-1.05,-5.59e-07
-1.06,-5.45e-07
-1.07,-5.54e-07
-1.08,-5.54e-07
-1.09,-5.6e-07
-1.1,-5.55e-07
-1.11,-5.6e-07
-1.12,-5.59e-07
-1.13,-5.57e-07
-1.14,-5.6e-07
-1.15,-5.59e-07
-1.16,-5.58e-07
-1.17,-5.6e-07
-1.18,-5.6e-07
-1.19,-5.64e-07
-1.2,-5.59e-07
-1.21,-5.62e-07
-1.22,-5.61e-07
-1.23,-5.65e-07
-1.24,-5.56e-07
-1.25,-5.54e-07
-1.26,-5.56e-07
-1.27,-5.61e-07
-1.28,-5.58e-07
-1.29,-5.54e-07
-1.3,-5.58e-07
-1.31,-5.58e-07
-1.32,-5.55e-07
-1.33,-5.58e-07
-1.34,-5.59e-07
-1.35,-5.56e-07
-1.36,-5.56e-07
-1.37,-5.57e-07
-1.38,-5.57e-07
-1.39,-5.55e-07
-1.4,-5.56e-07
-1.41,-5.54e-07
-1.42,-5.57e-07
-1.43,-5.55e-07
-1.44,-5.58e-07
-1.45,-5.57e-07
-1.46,-5.58e-07
-1.47,-5.57e-07
-1.48,-5.58e-07
-1.49,-5.59e-07
-1.5,-5.58e-07
-1.51,-5.58e-07
-1.52,-5.59e-07
-1.53,-5.59e-07
-1.54,-5.58e-07
-1.55,-5.61e-07
-1.56,-5.56e-07
-1.57,-5.58e-07
-1.58,-5.57e-07
-1.59,-5.57e-07
-1.6,-5.57e-07
-1.61,-5.58e-07
-1.62,-5.57e-07
-1.63,-5.56e-07
-1.64,-5.59e-07
-1.65,-5.57e-07
-1.66,-5.6e-07
-1.67,-5.58e-07
-1.68,-5.61e-07
-1.69,-5.6e-07
-1.7,-5.59e-07
-1.71,-5.58e-07
-1.72,-5.59e-07
-1.73,-5.57e-07
-1.74,-5.62e-07
-1.75,-5.6e-07
-1.76,-5.63e-07
-1.77,-5.62e-07
-1.78,-5.59e-07
-1.79,-5.59e-07
-1.8,-5.58e-07
-1.81,-5.62e-07
-1.82,-5.63e-07
-1.83,-5.62e-07
-1.84,-5.61e-07
-1.85,-5.64e-07
