Vd_src, Vg_src, Id, Ig
-1.000000000000000021e-02,0.000000000000000000e+00,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.000000000000000021e-02,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-2.000000000000000042e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.999999999999999889e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.000000000000000083e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.000000000000000278e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.999999999999999778e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.000000000000000666e-02,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-8.000000000000000167e-02,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-8.999999999999999667e-02,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.000000000000000056e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.100000000000000006e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.199999999999999956e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-1.300000000000000044e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-1.400000000000000133e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.499999999999999944e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.600000000000000033e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.700000000000000122e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.799999999999999933e-01,1.199999999999999992e-09,-7.999999999999999638e-07
-1.000000000000000021e-02,-1.900000000000000022e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.000000000000000111e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.099999999999999922e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.200000000000000011e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-2.300000000000000100e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.399999999999999911e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.500000000000000000e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.600000000000000089e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.700000000000000178e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.800000000000000266e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.899999999999999800e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-2.999999999999999889e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.099999999999999978e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.200000000000000067e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.300000000000000155e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.400000000000000244e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-3.499999999999999778e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.599999999999999867e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-3.699999999999999956e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-3.800000000000000044e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-3.900000000000000133e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-4.000000000000000222e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.099999999999999756e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.199999999999999845e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-4.299999999999999933e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.400000000000000022e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-4.500000000000000111e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.600000000000000200e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.699999999999999734e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.799999999999999822e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-4.899999999999999911e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.000000000000000000e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.100000000000000089e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.200000000000000178e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.300000000000000266e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.400000000000000355e-01,5.999999999999999960e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.500000000000000444e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-5.600000000000000533e-01,5.999999999999999960e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.699999999999999512e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.799999999999999600e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.899999999999999689e-01,-1.000000000000000036e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-5.999999999999999778e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.099999999999999867e-01,-6.999999999999999609e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.199999999999999956e-01,-1.000000000000000036e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.300000000000000044e-01,-6.999999999999999609e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.400000000000000133e-01,-6.999999999999999609e-10,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.500000000000000222e-01,-1.300000000000000060e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.600000000000000311e-01,-6.999999999999999609e-10,4.999999999999999774e-07
-1.000000000000000021e-02,-6.700000000000000400e-01,-2.000000000000000125e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-6.800000000000000488e-01,-2.600000000000000121e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-6.899999999999999467e-01,-1.300000000000000060e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-6.999999999999999556e-01,-2.000000000000000125e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.099999999999999645e-01,-2.600000000000000121e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.199999999999999734e-01,-2.600000000000000121e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.299999999999999822e-01,-3.300000000000000185e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.399999999999999911e-01,-2.600000000000000121e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-7.500000000000000000e-01,-4.499999999999999763e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.600000000000000089e-01,-5.200000000000000241e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.700000000000000178e-01,-4.499999999999999763e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.800000000000000266e-01,-3.900000000000000181e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-7.900000000000000355e-01,-3.900000000000000181e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-8.000000000000000444e-01,-7.099999999999999884e-09,4.999999999999999774e-07
-1.000000000000000021e-02,-8.100000000000000533e-01,-1.090000000000000000e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-8.199999999999999512e-01,-4.499999999999999763e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-8.299999999999999600e-01,-8.400000000000000771e-09,-1.999999999999999909e-07
-1.000000000000000021e-02,-8.399999999999999689e-01,-1.289999999999999971e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-8.499999999999999778e-01,-1.159999999999999965e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-8.599999999999999867e-01,-1.220000000000000006e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-8.699999999999999956e-01,-1.799999999999999905e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-8.800000000000000044e-01,-1.930000000000000077e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-8.900000000000000133e-01,-1.799999999999999905e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-9.000000000000000222e-01,-2.890000000000000070e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.100000000000000311e-01,-1.729999999999999940e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.200000000000000400e-01,-2.689999999999999934e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-9.300000000000000488e-01,-2.890000000000000070e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-9.399999999999999467e-01,-2.689999999999999934e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.499999999999999556e-01,-1.930000000000000077e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.599999999999999645e-01,-3.850000000000000064e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.699999999999999734e-01,-2.179999999999999999e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-9.799999999999999822e-01,-3.720000000000000223e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-9.899999999999999911e-01,-3.270000000000000164e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.000000000000000000e+00,-4.170000000000000282e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.010000000000000009e+00,-4.869999999999999933e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.020000000000000018e+00,-6.730000000000000045e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.030000000000000027e+00,-6.089999999999999608e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.040000000000000036e+00,-8.259999999999999849e-08,4.999999999999999774e-07
-1.000000000000000021e-02,-1.050000000000000044e+00,-7.300000000000000517e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.060000000000000053e+00,-6.919999999999999761e-08,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.070000000000000062e+00,-1.043999999999999952e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.080000000000000071e+00,-2.176999999999999972e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.090000000000000080e+00,-2.446000000000000065e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.100000000000000089e+00,-2.669999999999999953e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.110000000000000098e+00,-3.329000000000000229e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.120000000000000107e+00,-2.189999999999999890e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.129999999999999893e+00,-3.725999999999999880e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.139999999999999902e+00,-4.527000000000000237e-07,-7.999999999999999638e-07
-1.000000000000000021e-02,-1.149999999999999911e+00,-5.742999999999999479e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.159999999999999920e+00,-5.095999999999999575e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.169999999999999929e+00,-4.335000000000000106e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.179999999999999938e+00,-7.279000000000000527e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.189999999999999947e+00,-6.068999999999999618e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.199999999999999956e+00,-8.693999999999999897e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.209999999999999964e+00,-1.016000000000000098e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.219999999999999973e+00,-9.078000000000000159e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.229999999999999982e+00,-9.941999999999999425e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.239999999999999991e+00,-9.609999999999999893e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.250000000000000000e+00,-8.776999999999999780e-07,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.260000000000000009e+00,-1.101699999999999972e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.270000000000000018e+00,-9.237999999999999474e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.280000000000000027e+00,-1.373800000000000086e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.290000000000000036e+00,-1.215700000000000066e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.300000000000000044e+00,-1.569099999999999935e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.310000000000000053e+00,-1.625399999999999930e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.320000000000000062e+00,-1.715000000000000097e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.330000000000000071e+00,-1.771400000000000099e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.340000000000000080e+00,-1.571699999999999919e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.350000000000000089e+00,-1.559500000000000061e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.360000000000000098e+00,-1.570400000000000033e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.370000000000000107e+00,-1.551799999999999906e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.379999999999999893e+00,-1.914700000000000066e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.389999999999999902e+00,-1.974299999999999885e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.399999999999999911e+00,-1.725200000000000016e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.409999999999999920e+00,-1.653000000000000098e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.419999999999999929e+00,-1.786799999999999986e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.429999999999999938e+00,-1.761800000000000013e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.439999999999999947e+00,-1.909100000000000068e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.449999999999999956e+00,-2.201599999999999809e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.459999999999999964e+00,-2.347400000000000175e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.469999999999999973e+00,-2.348799999999999856e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.479999999999999982e+00,-2.375099999999999927e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.489999999999999991e+00,-2.003800000000000195e-06,-1.999999999999999909e-07
-1.000000000000000021e-02,-1.500000000000000000e+00,-2.329000000000000063e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.510000000000000009e+00,-2.551599999999999846e-06,4.999999999999999774e-07
-1.000000000000000021e-02,-1.520000000000000018e+00,-2.190700000000000049e-06,4.999999999999999774e-07
