Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,7.399999999999999911e-01,5.869999999999999491e-07,0.000000000000000000e+00
1.000000000000000021e-02,7.399999999999999911e-01,8.710000000000000040e-07,0.000000000000000000e+00
2.000000000000000042e-02,7.399999999999999911e-01,1.176000000000000048e-06,0.000000000000000000e+00
2.999999999999999889e-02,7.399999999999999911e-01,1.405999999999999964e-06,0.000000000000000000e+00
4.000000000000000083e-02,7.399999999999999911e-01,1.659999999999999988e-06,0.000000000000000000e+00
5.000000000000000278e-02,7.399999999999999911e-01,1.785999999999999926e-06,0.000000000000000000e+00
5.999999999999999778e-02,7.399999999999999911e-01,2.053000000000000080e-06,0.000000000000000000e+00
7.000000000000000666e-02,7.399999999999999911e-01,2.043000000000000175e-06,0.000000000000000000e+00
8.000000000000000167e-02,7.399999999999999911e-01,2.195999999999999812e-06,0.000000000000000000e+00
8.999999999999999667e-02,7.399999999999999911e-01,2.268000000000000139e-06,0.000000000000000000e+00
1.000000000000000056e-01,7.399999999999999911e-01,2.364999999999999803e-06,0.000000000000000000e+00
1.100000000000000006e-01,7.399999999999999911e-01,2.415000000000000171e-06,0.000000000000000000e+00
1.199999999999999956e-01,7.399999999999999911e-01,2.496999999999999979e-06,0.000000000000000000e+00
1.300000000000000044e-01,7.399999999999999911e-01,2.588000000000000040e-06,0.000000000000000000e+00
1.400000000000000133e-01,7.399999999999999911e-01,2.689000000000000004e-06,0.000000000000000000e+00
1.499999999999999944e-01,7.399999999999999911e-01,2.735000000000000072e-06,0.000000000000000000e+00
1.600000000000000033e-01,7.399999999999999911e-01,2.805999999999999901e-06,0.000000000000000000e+00
1.700000000000000122e-01,7.399999999999999911e-01,2.851999999999999968e-06,0.000000000000000000e+00
1.799999999999999933e-01,7.399999999999999911e-01,2.964999999999999988e-06,0.000000000000000000e+00
1.900000000000000022e-01,7.399999999999999911e-01,2.963999999999999912e-06,0.000000000000000000e+00
2.000000000000000111e-01,7.399999999999999911e-01,3.050000000000000021e-06,0.000000000000000000e+00
2.099999999999999922e-01,7.399999999999999911e-01,3.097000000000000164e-06,0.000000000000000000e+00
2.200000000000000011e-01,7.399999999999999911e-01,3.262999999999999930e-06,0.000000000000000000e+00
2.300000000000000100e-01,7.399999999999999911e-01,3.244000000000000196e-06,0.000000000000000000e+00
2.399999999999999911e-01,7.399999999999999911e-01,3.257999999999999978e-06,0.000000000000000000e+00
2.500000000000000000e-01,7.399999999999999911e-01,3.317999999999999827e-06,0.000000000000000000e+00
2.600000000000000089e-01,7.399999999999999911e-01,3.368999999999999846e-06,0.000000000000000000e+00
2.700000000000000178e-01,7.399999999999999911e-01,3.456000000000000030e-06,0.000000000000000000e+00
2.800000000000000266e-01,7.399999999999999911e-01,3.281000000000000011e-06,0.000000000000000000e+00
2.899999999999999800e-01,7.399999999999999911e-01,3.610000000000000165e-06,0.000000000000000000e+00
2.999999999999999889e-01,7.399999999999999911e-01,3.643000000000000103e-06,0.000000000000000000e+00
3.099999999999999978e-01,7.399999999999999911e-01,3.931999999999999792e-06,0.000000000000000000e+00
3.200000000000000067e-01,7.399999999999999911e-01,3.672000000000000164e-06,0.000000000000000000e+00
3.300000000000000155e-01,7.399999999999999911e-01,3.762999999999999801e-06,0.000000000000000000e+00
3.400000000000000244e-01,7.399999999999999911e-01,3.812000000000000094e-06,0.000000000000000000e+00
3.499999999999999778e-01,7.399999999999999911e-01,4.011000000000000222e-06,0.000000000000000000e+00
3.599999999999999867e-01,7.399999999999999911e-01,3.980999999999999662e-06,0.000000000000000000e+00
3.699999999999999956e-01,7.399999999999999911e-01,4.045000000000000235e-06,0.000000000000000000e+00
3.800000000000000044e-01,7.399999999999999911e-01,4.174999999999999838e-06,0.000000000000000000e+00
3.900000000000000133e-01,7.399999999999999911e-01,3.980000000000000010e-06,0.000000000000000000e+00
4.000000000000000222e-01,7.399999999999999911e-01,4.463999999999999950e-06,0.000000000000000000e+00
4.099999999999999756e-01,7.399999999999999911e-01,4.261000000000000369e-06,0.000000000000000000e+00
4.199999999999999845e-01,7.399999999999999911e-01,4.228000000000000008e-06,0.000000000000000000e+00
4.299999999999999933e-01,7.399999999999999911e-01,4.312000000000000389e-06,0.000000000000000000e+00
4.400000000000000022e-01,7.399999999999999911e-01,4.446999999999999944e-06,0.000000000000000000e+00
4.500000000000000111e-01,7.399999999999999911e-01,4.458999999999999998e-06,0.000000000000000000e+00
4.600000000000000200e-01,7.399999999999999911e-01,4.568000000000000141e-06,0.000000000000000000e+00
4.699999999999999734e-01,7.399999999999999911e-01,4.621000000000000311e-06,0.000000000000000000e+00
4.799999999999999822e-01,7.399999999999999911e-01,4.660999999999999928e-06,0.000000000000000000e+00
4.899999999999999911e-01,7.399999999999999911e-01,4.724000000000000002e-06,0.000000000000000000e+00
5.000000000000000000e-01,7.399999999999999911e-01,4.971000000000000348e-06,0.000000000000000000e+00
5.100000000000000089e-01,7.399999999999999911e-01,4.830000000000000343e-06,0.000000000000000000e+00
5.200000000000000178e-01,7.399999999999999911e-01,4.908999999999999925e-06,0.000000000000000000e+00
5.300000000000000266e-01,7.399999999999999911e-01,4.932000000000000382e-06,0.000000000000000000e+00
5.400000000000000355e-01,7.399999999999999911e-01,4.977999999999999603e-06,0.000000000000000000e+00
5.500000000000000444e-01,7.399999999999999911e-01,5.069999999999999739e-06,0.000000000000000000e+00
5.600000000000000533e-01,7.399999999999999911e-01,5.130000000000000011e-06,0.000000000000000000e+00
5.699999999999999512e-01,7.399999999999999911e-01,5.276999999999999620e-06,0.000000000000000000e+00
5.799999999999999600e-01,7.399999999999999911e-01,5.249000000000000058e-06,0.000000000000000000e+00
5.899999999999999689e-01,7.399999999999999911e-01,5.292999999999999975e-06,0.000000000000000000e+00
5.999999999999999778e-01,7.399999999999999911e-01,5.271999999999999668e-06,0.000000000000000000e+00
6.099999999999999867e-01,7.399999999999999911e-01,5.390000000000000063e-06,0.000000000000000000e+00
