Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.479999999999999982e+00,2.023999999999999934e-05,0.000000000000000000e+00
1.000000000000000021e-02,1.479999999999999982e+00,4.682999999999999717e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.479999999999999982e+00,7.328999999999999794e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.479999999999999982e+00,1.066399999999999954e-04,0.000000000000000000e+00
4.000000000000000083e-02,1.479999999999999982e+00,1.350199999999999914e-04,0.000000000000000000e+00
5.000000000000000278e-02,1.479999999999999982e+00,1.634499999999999885e-04,0.000000000000000000e+00
5.999999999999999778e-02,1.479999999999999982e+00,1.892399999999999974e-04,0.000000000000000000e+00
7.000000000000000666e-02,1.479999999999999982e+00,2.156100000000000041e-04,0.000000000000000000e+00
8.000000000000000167e-02,1.479999999999999982e+00,2.415299999999999999e-04,0.000000000000000000e+00
8.999999999999999667e-02,1.479999999999999982e+00,2.651199999999999824e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.479999999999999982e+00,2.848199999999999734e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.479999999999999982e+00,3.118600000000000126e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.479999999999999982e+00,3.333100000000000190e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.479999999999999982e+00,3.537899999999999856e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.479999999999999982e+00,3.731000000000000158e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.479999999999999982e+00,3.936599999999999952e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.479999999999999982e+00,4.108100000000000055e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.479999999999999982e+00,4.228799999999999898e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.479999999999999982e+00,4.451300000000000157e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.479999999999999982e+00,4.603899999999999746e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.479999999999999982e+00,4.756200000000000033e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.479999999999999982e+00,4.901400000000000201e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.479999999999999982e+00,5.037999999999999944e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.479999999999999982e+00,5.164100000000000244e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.479999999999999982e+00,5.258500000000000153e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.479999999999999982e+00,5.386300000000000116e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.479999999999999982e+00,5.495300000000000054e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.479999999999999982e+00,5.580200000000000004e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.479999999999999982e+00,5.682900000000000494e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.479999999999999982e+00,5.764999999999999725e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.479999999999999982e+00,5.851100000000000138e-04,0.000000000000000000e+00
3.099999999999999978e-01,1.479999999999999982e+00,5.924300000000000182e-04,0.000000000000000000e+00
3.200000000000000067e-01,1.479999999999999982e+00,5.995799999999999481e-04,0.000000000000000000e+00
3.300000000000000155e-01,1.479999999999999982e+00,6.063299999999999766e-04,0.000000000000000000e+00
3.400000000000000244e-01,1.479999999999999982e+00,6.125899999999999878e-04,0.000000000000000000e+00
3.499999999999999778e-01,1.479999999999999982e+00,6.194399999999999646e-04,0.000000000000000000e+00
3.599999999999999867e-01,1.479999999999999982e+00,6.235599999999999997e-04,0.000000000000000000e+00
3.699999999999999956e-01,1.479999999999999982e+00,6.297300000000000033e-04,0.000000000000000000e+00
3.800000000000000044e-01,1.479999999999999982e+00,6.317599999999999822e-04,0.000000000000000000e+00
3.900000000000000133e-01,1.479999999999999982e+00,6.393800000000000481e-04,0.000000000000000000e+00
4.000000000000000222e-01,1.479999999999999982e+00,6.435600000000000522e-04,0.000000000000000000e+00
