Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.110000000000000098e+00,1.262999999999999935e-05,0.000000000000000000e+00
1.000000000000000021e-02,1.110000000000000098e+00,3.030000000000000128e-05,0.000000000000000000e+00
2.000000000000000042e-02,1.110000000000000098e+00,4.745000000000000140e-05,0.000000000000000000e+00
2.999999999999999889e-02,1.110000000000000098e+00,6.370999999999999819e-05,0.000000000000000000e+00
4.000000000000000083e-02,1.110000000000000098e+00,7.933999999999999592e-05,0.000000000000000000e+00
5.000000000000000278e-02,1.110000000000000098e+00,9.501999999999999487e-05,0.000000000000000000e+00
5.999999999999999778e-02,1.110000000000000098e+00,1.093500000000000017e-04,0.000000000000000000e+00
7.000000000000000666e-02,1.110000000000000098e+00,1.223599999999999872e-04,0.000000000000000000e+00
8.000000000000000167e-02,1.110000000000000098e+00,1.332899999999999927e-04,0.000000000000000000e+00
8.999999999999999667e-02,1.110000000000000098e+00,1.474099999999999998e-04,0.000000000000000000e+00
1.000000000000000056e-01,1.110000000000000098e+00,1.584799999999999870e-04,0.000000000000000000e+00
1.100000000000000006e-01,1.110000000000000098e+00,1.695900000000000077e-04,0.000000000000000000e+00
1.199999999999999956e-01,1.110000000000000098e+00,1.780200000000000066e-04,0.000000000000000000e+00
1.300000000000000044e-01,1.110000000000000098e+00,1.874799999999999872e-04,0.000000000000000000e+00
1.400000000000000133e-01,1.110000000000000098e+00,1.957899999999999940e-04,0.000000000000000000e+00
1.499999999999999944e-01,1.110000000000000098e+00,2.032500000000000073e-04,0.000000000000000000e+00
1.600000000000000033e-01,1.110000000000000098e+00,2.112000000000000108e-04,0.000000000000000000e+00
1.700000000000000122e-01,1.110000000000000098e+00,2.168000000000000114e-04,0.000000000000000000e+00
1.799999999999999933e-01,1.110000000000000098e+00,2.230599999999999955e-04,0.000000000000000000e+00
1.900000000000000022e-01,1.110000000000000098e+00,2.279299999999999946e-04,0.000000000000000000e+00
2.000000000000000111e-01,1.110000000000000098e+00,2.329300000000000077e-04,0.000000000000000000e+00
2.099999999999999922e-01,1.110000000000000098e+00,2.372499999999999934e-04,0.000000000000000000e+00
2.200000000000000011e-01,1.110000000000000098e+00,2.415100000000000103e-04,0.000000000000000000e+00
2.300000000000000100e-01,1.110000000000000098e+00,2.437499999999999888e-04,0.000000000000000000e+00
2.399999999999999911e-01,1.110000000000000098e+00,2.486599999999999943e-04,0.000000000000000000e+00
2.500000000000000000e-01,1.110000000000000098e+00,2.518500000000000231e-04,0.000000000000000000e+00
2.600000000000000089e-01,1.110000000000000098e+00,2.548800000000000262e-04,0.000000000000000000e+00
2.700000000000000178e-01,1.110000000000000098e+00,2.578200000000000218e-04,0.000000000000000000e+00
2.800000000000000266e-01,1.110000000000000098e+00,2.602600000000000052e-04,0.000000000000000000e+00
2.899999999999999800e-01,1.110000000000000098e+00,2.623500000000000072e-04,0.000000000000000000e+00
2.999999999999999889e-01,1.110000000000000098e+00,2.644599999999999989e-04,0.000000000000000000e+00
3.099999999999999978e-01,1.110000000000000098e+00,2.660699999999999784e-04,0.000000000000000000e+00
3.200000000000000067e-01,1.110000000000000098e+00,2.680100000000000039e-04,0.000000000000000000e+00
3.300000000000000155e-01,1.110000000000000098e+00,2.711799999999999888e-04,0.000000000000000000e+00
3.400000000000000244e-01,1.110000000000000098e+00,2.722099999999999975e-04,0.000000000000000000e+00
3.499999999999999778e-01,1.110000000000000098e+00,2.739999999999999923e-04,0.000000000000000000e+00
3.599999999999999867e-01,1.110000000000000098e+00,2.750799999999999751e-04,0.000000000000000000e+00
3.699999999999999956e-01,1.110000000000000098e+00,2.753300000000000083e-04,0.000000000000000000e+00
3.800000000000000044e-01,1.110000000000000098e+00,2.777500000000000021e-04,0.000000000000000000e+00
3.900000000000000133e-01,1.110000000000000098e+00,2.793800000000000255e-04,0.000000000000000000e+00
