Vd_src, Vg_src, Id, Ig
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,8.999999999999999667e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.100000000000000006e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.600000000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.700000000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.300000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.499999999999999778e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.699999999999999956e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,3.800000000000000044e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,3.900000000000000133e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,4.099999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,4.199999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,4.400000000000000022e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.500000000000000111e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.600000000000000200e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.699999999999999734e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,4.899999999999999911e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,5.000000000000000000e-01,0.000000000000000000e+00,9.999999999999999547e-08
7.399999999999999911e-01,5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.200000000000000178e-01,1.000000000000000021e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.300000000000000266e-01,1.000000000000000021e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.400000000000000355e-01,1.000000000000000021e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.500000000000000444e-01,2.000000000000000042e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.600000000000000533e-01,2.000000000000000042e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.699999999999999512e-01,4.000000000000000084e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.799999999999999600e-01,7.000000000000000477e-08,9.999999999999999547e-08
7.399999999999999911e-01,5.899999999999999689e-01,1.100000000000000056e-07,9.999999999999999547e-08
7.399999999999999911e-01,5.999999999999999778e-01,1.600000000000000033e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.099999999999999867e-01,2.200000000000000112e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.199999999999999956e-01,2.999999999999999864e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.300000000000000044e-01,3.800000000000000146e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.400000000000000133e-01,4.799999999999999571e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.500000000000000222e-01,5.899999999999999627e-07,9.999999999999999547e-08
7.399999999999999911e-01,6.600000000000000311e-01,7.099999999999999785e-07,0.000000000000000000e+00
7.399999999999999911e-01,6.700000000000000400e-01,8.600000000000000246e-07,0.000000000000000000e+00
7.399999999999999911e-01,6.800000000000000488e-01,1.030000000000000091e-06,0.000000000000000000e+00
7.399999999999999911e-01,6.899999999999999467e-01,1.210000000000000062e-06,0.000000000000000000e+00
7.399999999999999911e-01,6.999999999999999556e-01,1.390000000000000032e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.099999999999999645e-01,1.610000000000000044e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.199999999999999734e-01,1.830000000000000055e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.299999999999999822e-01,2.070000000000000086e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.399999999999999911e-01,2.359999999999999851e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.500000000000000000e-01,2.659999999999999943e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.600000000000000089e-01,2.939999999999999803e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.700000000000000178e-01,3.270000000000000032e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.800000000000000266e-01,3.629999999999999973e-06,9.999999999999999547e-08
7.399999999999999911e-01,7.900000000000000355e-01,3.999999999999999819e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.000000000000000444e-01,4.380000000000000416e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.100000000000000533e-01,4.770000000000000070e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.199999999999999512e-01,5.200000000000000188e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.299999999999999600e-01,5.640000000000000211e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.399999999999999689e-01,6.129999999999999754e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.499999999999999778e-01,6.610000000000000241e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.599999999999999867e-01,7.099999999999999785e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.699999999999999956e-01,7.639999999999999697e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.800000000000000044e-01,8.179999999999999609e-06,9.999999999999999547e-08
7.399999999999999911e-01,8.900000000000000133e-01,8.739999999999999329e-06,9.999999999999999547e-08
7.399999999999999911e-01,9.000000000000000222e-01,9.350000000000000265e-06,9.999999999999999547e-08
7.399999999999999911e-01,9.100000000000000311e-01,9.969999999999999411e-06,9.999999999999999547e-08
7.399999999999999911e-01,9.200000000000000400e-01,1.059000000000000025e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.300000000000000488e-01,1.125000000000000071e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.399999999999999467e-01,1.188999999999999966e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.499999999999999556e-01,1.261999999999999945e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.599999999999999645e-01,1.336000000000000084e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.699999999999999734e-01,1.405999999999999922e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.799999999999999822e-01,1.480000000000000060e-05,9.999999999999999547e-08
7.399999999999999911e-01,9.899999999999999911e-01,1.557999999999999991e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.000000000000000000e+00,1.637000000000000082e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.010000000000000009e+00,1.718000000000000153e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.020000000000000018e+00,1.800999999999999867e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.030000000000000027e+00,1.883999999999999919e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.040000000000000036e+00,1.970000000000000112e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.050000000000000044e+00,2.059000000000000107e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.060000000000000053e+00,2.148000000000000102e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.070000000000000062e+00,2.241000000000000058e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.080000000000000071e+00,2.334000000000000015e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.090000000000000080e+00,2.428999999999999953e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.100000000000000089e+00,2.525999999999999871e-05,9.999999999999999547e-08
7.399999999999999911e-01,1.110000000000000098e+00,2.621999999999999968e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.120000000000000107e+00,2.720000000000000046e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.129999999999999893e+00,2.816999999999999965e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.139999999999999902e+00,2.919000000000000004e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.149999999999999911e+00,3.032000000000000108e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.159999999999999920e+00,3.132999999999999988e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.169999999999999929e+00,3.235000000000000028e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.179999999999999938e+00,3.351000000000000273e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.189999999999999947e+00,3.444999999999999712e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.199999999999999956e+00,3.550999999999999713e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.209999999999999964e+00,3.682000000000000323e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.219999999999999973e+00,3.796000000000000248e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.229999999999999982e+00,3.906999999999999693e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.239999999999999991e+00,4.025999999999999739e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.250000000000000000e+00,4.136999999999999863e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.260000000000000009e+00,4.249000000000000145e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.270000000000000018e+00,4.367000000000000032e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.280000000000000027e+00,4.491999999999999682e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.290000000000000036e+00,4.610000000000000247e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.300000000000000044e+00,4.740000000000000018e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.310000000000000053e+00,4.859000000000000065e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.320000000000000062e+00,4.975999999999999792e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.330000000000000071e+00,5.098000000000000318e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.340000000000000080e+00,5.228000000000000090e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.350000000000000089e+00,5.349999999999999938e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.360000000000000098e+00,5.475000000000000266e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.370000000000000107e+00,5.606000000000000197e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.379999999999999893e+00,5.733000000000000167e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.389999999999999902e+00,5.835999999999999689e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.399999999999999911e+00,5.971999999999999742e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.409999999999999920e+00,6.106999999999999636e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.419999999999999929e+00,6.236000000000000603e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.429999999999999938e+00,6.362999999999999895e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.439999999999999947e+00,6.495000000000000664e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.449999999999999956e+00,6.621999999999999957e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.459999999999999964e+00,6.744999999999999965e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.469999999999999973e+00,6.907000000000000108e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.479999999999999982e+00,6.996000000000000103e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.489999999999999991e+00,7.187999999999999620e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.500000000000000000e+00,7.266999999999999372e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.510000000000000009e+00,7.391000000000000217e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.520000000000000018e+00,7.514000000000000225e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.530000000000000027e+00,7.645000000000000157e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.540000000000000036e+00,7.765999999999999846e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.550000000000000044e+00,7.883999999999999732e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.560000000000000053e+00,8.003999999999999939e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.570000000000000062e+00,8.131000000000000586e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.580000000000000071e+00,8.250999999999999437e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.590000000000000080e+00,8.370999999999999643e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.600000000000000089e+00,8.491999999999999332e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.610000000000000098e+00,8.608000000000000254e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.620000000000000107e+00,8.718000000000000217e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.629999999999999893e+00,8.838000000000000424e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.639999999999999902e+00,8.964000000000000234e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.649999999999999911e+00,9.055000000000000548e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.659999999999999920e+00,9.179000000000000039e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.669999999999999929e+00,9.278999999999999759e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.679999999999999938e+00,9.377999999999999997e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.689999999999999947e+00,9.487000000000000478e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.699999999999999956e+00,9.598999999999999406e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.709999999999999964e+00,9.697999999999999644e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.719999999999999973e+00,9.780000000000000553e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.729999999999999982e+00,9.896999999999999602e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.739999999999999991e+00,9.990999999999999718e-05,0.000000000000000000e+00
7.399999999999999911e-01,1.750000000000000000e+00,1.008499999999999983e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.760000000000000009e+00,1.018999999999999968e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.770000000000000018e+00,1.028000000000000051e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.780000000000000027e+00,1.035900000000000026e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.790000000000000036e+00,1.045699999999999966e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.800000000000000044e+00,1.053200000000000013e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.810000000000000053e+00,1.062999999999999953e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.820000000000000062e+00,1.069600000000000059e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.830000000000000071e+00,1.079300000000000051e-04,0.000000000000000000e+00
7.399999999999999911e-01,1.840000000000000080e+00,1.088899999999999959e-04,0.000000000000000000e+00
