#Constant Voltage
VD,-1.11
VS,0
#Data
VG,ID
0.0,0.0
-0.01,0.0
-0.02,0.0
-0.03,0.0
-0.04,0.0
-0.05,0.0
-0.06,0.0
-0.07,0.0
-0.08,6e-08
-0.09,0.0
-0.1,0.0
-0.11,0.0
-0.12,6e-08
-0.13,0.0
-0.14,0.0
-0.15,0.0
-0.16,0.0
-0.17,0.0
-0.18,0.0
-0.19,0.0
-0.2,6e-08
-0.21,0.0
-0.22,0.0
-0.23,0.0
-0.24,0.0
-0.25,0.0
-0.26,0.0
-0.27,0.0
-0.28,0.0
-0.29,6e-08
-0.3,0.0
-0.31,0.0
-0.32,6e-08
-0.33,6e-08
-0.34,0.0
-0.35,0.0
-0.36,0.0
-0.37,0.0
-0.38,0.0
-0.39,0.0
-0.4,0.0
-0.41,0.0
-0.42,0.0
-0.43,0.0
-0.44,0.0
-0.45,0.0
-0.46,0.0
-0.47,0.0
-0.48,0.0
-0.49,0.0
-0.5,0.0
-0.51,0.0
-0.52,0.0
-0.53,0.0
-0.54,0.0
-0.55,0.0
-0.56,0.0
-0.57,0.0
-0.58,0.0
-0.59,0.0
-0.6,0.0
-0.61,0.0
-0.62,6e-08
-0.63,0.0
-0.64,0.0
-0.65,0.0
-0.66,0.0
-0.67,0.0
-0.68,0.0
-0.69,0.0
-0.7,0.0
-0.71,6e-08
-0.72,0.0
-0.73,0.0
-0.74,0.0
-0.75,0.0
-0.76,0.0
-0.77,0.0
-0.78,0.0
-0.79,0.0
-0.8,0.0
-0.81,0.0
-0.82,0.0
-0.83,0.0
-0.84,0.0
-0.85,0.0
-0.86,0.0
-0.87,0.0
-0.88,-6e-08
-0.89,-6e-08
-0.9,0.0
-0.91,0.0
-0.92,-6e-08
-0.93,-6e-08
-0.94,-6e-08
-0.95,-6e-08
-0.96,-1.2e-07
-0.97,-1.2e-07
-0.98,-1.2e-07
-0.99,-1.9e-07
-1.0,-1.9e-07
-1.01,-1.9e-07
-1.02,-2.5e-07
-1.03,-3.1e-07
-1.04,-2.5e-07
-1.05,-3.1e-07
-1.06,-3.1e-07
-1.07,-4.4e-07
-1.08,-5e-07
-1.09,-6.2e-07
-1.1,-6.9e-07
-1.11,-8.1e-07
-1.12,-9.3e-07
-1.13,-1.06e-06
-1.14,-1.25e-06
-1.15,-1.5e-06
-1.16,-1.93e-06
-1.17,-2.24e-06
-1.18,-2.68e-06
-1.19,-3.24e-06
-1.2,-3.99e-06
-1.21,-4.55e-06
-1.22,-5.42e-06
-1.23,-6.48e-06
-1.24,-7.48e-06
-1.25,-8.48e-06
-1.26,-9.73e-06
-1.27,-1.079e-05
-1.28,-1.241e-05
-1.29,-1.384e-05
-1.3,-1.515e-05
-1.31,-1.702e-05
-1.32,-1.858e-05
-1.33,-2.045e-05
-1.34,-2.245e-05
-1.35,-2.432e-05
-1.36,-2.637e-05
-1.37,-2.862e-05
-1.38,-3.074e-05
-1.39,-3.311e-05
-1.4,-3.56e-05
-1.41,-3.772e-05
-1.42,-4.034e-05
-1.43,-4.327e-05
-1.44,-4.539e-05
-1.45,-4.82e-05
-1.46,-5.107e-05
-1.47,-5.424e-05
-1.48,-5.686e-05
-1.49,-5.992e-05
-1.5,-6.304e-05
-1.51,-6.609e-05
-1.52,-6.89e-05
-1.53,-7.245e-05
-1.54,-7.569e-05
-1.55,-7.856e-05
-1.56,-8.224e-05
-1.57,-8.555e-05
-1.58,-8.904e-05
-1.59,-9.247e-05
-1.6,-9.616e-05
-1.61,-9.958e-05
-1.62,-0.00010307
-1.63,-0.00010631
-1.64,-0.0001098
-1.65,-0.00011348
-1.66,-0.00011778
-1.67,-0.00012147
-1.68,-0.00012495
-1.69,-0.00012864
-1.7,-0.00013256
-1.71,-0.00013699
-1.72,-0.00014023
-1.73,-0.00014422
-1.74,-0.00014847
-1.75,-0.00015213
-1.76,-0.00015613
-1.77,-0.00016
-1.78,-0.00016387
-1.79,-0.00016816
-1.8,-0.00017185
-1.81,-0.0001757
-1.82,-0.00018058
-1.83,-0.00018413
-1.84,-0.00018843
-1.85,-0.00019244
