#Constant Voltage
VG,-1.48
VS,0
#Data
VD,ID
0.0,1.3e-08
-0.01,-5e-09
-0.02,-2.4e-08
-0.03,-4.2e-08
-0.04,-5.7e-08
-0.05,-7.6e-08
-0.06,-9.2e-08
-0.07,-1.09e-07
-0.08,-1.23e-07
-0.09,-1.37e-07
-0.1,-1.51e-07
-0.11,-1.63e-07
-0.12,-1.74e-07
-0.13,-1.89e-07
-0.14,-2.01e-07
-0.15,-2.12e-07
-0.16,-2.2e-07
-0.17,-2.33e-07
-0.18,-2.42e-07
-0.19,-2.51e-07
-0.2,-2.57e-07
-0.21,-2.67e-07
-0.22,-2.73e-07
-0.23,-2.8e-07
-0.24,-2.86e-07
-0.25,-2.92e-07
-0.26,-2.96e-07
-0.27,-3.02e-07
-0.28,-3.05e-07
-0.29,-3.09e-07
-0.3,-3.11e-07
-0.31,-3.14e-07
-0.32,-3.17e-07
-0.33,-3.18e-07
-0.34,-3.2e-07
-0.35,-3.24e-07
-0.36,-3.23e-07
-0.37,-3.25e-07
-0.38,-3.27e-07
-0.39,-3.22e-07
-0.4,-3.26e-07
-0.41,-3.27e-07
-0.42,-3.25e-07
-0.43,-3.28e-07
-0.44,-3.31e-07
-0.45,-3.28e-07
-0.46,-3.28e-07
-0.47,-3.34e-07
-0.48,-3.28e-07
-0.49,-3.31e-07
-0.5,-3.3e-07
-0.51,-3.29e-07
-0.52,-3.32e-07
-0.53,-3.31e-07
-0.54,-3.33e-07
-0.55,-3.33e-07
-0.56,-3.36e-07
-0.57,-3.36e-07
-0.58,-3.36e-07
-0.59,-3.35e-07
-0.6,-3.34e-07
-0.61,-3.38e-07
-0.62,-3.39e-07
-0.63,-3.43e-07
-0.64,-3.39e-07
-0.65,-3.41e-07
-0.66,-3.38e-07
-0.67,-3.44e-07
-0.68,-3.44e-07
-0.69,-3.43e-07
-0.7,-3.44e-07
-0.71,-3.46e-07
-0.72,-3.48e-07
-0.73,-3.48e-07
-0.74,-3.49e-07
-0.75,-3.48e-07
-0.76,-3.49e-07
-0.77,-3.51e-07
-0.78,-3.53e-07
-0.79,-3.54e-07
-0.8,-3.56e-07
-0.81,-3.57e-07
-0.82,-3.56e-07
-0.83,-3.56e-07
-0.84,-3.61e-07
-0.85,-3.67e-07
-0.86,-3.63e-07
-0.87,-3.66e-07
-0.88,-3.67e-07
-0.89,-3.69e-07
-0.9,-3.71e-07
-0.91,-3.72e-07
-0.92,-3.75e-07
-0.93,-3.77e-07
-0.94,-3.75e-07
-0.95,-3.79e-07
-0.96,-3.69e-07
-0.97,-3.84e-07
-0.98,-3.86e-07
-0.99,-3.82e-07
-1.0,-3.92e-07
-1.01,-3.94e-07
-1.02,-3.94e-07
-1.03,-3.97e-07
-1.04,-4e-07
-1.05,-4.15e-07
-1.06,-4.05e-07
-1.07,-4.06e-07
-1.08,-4.1e-07
-1.09,-4.12e-07
-1.1,-4.15e-07
-1.11,-4.12e-07
-1.12,-4.23e-07
-1.13,-4.2e-07
-1.14,-4.29e-07
-1.15,-4.31e-07
-1.16,-4.33e-07
-1.17,-4.34e-07
-1.18,-4.45e-07
-1.19,-4.44e-07
-1.2,-4.48e-07
-1.21,-4.51e-07
-1.22,-4.54e-07
-1.23,-4.6e-07
-1.24,-4.64e-07
-1.25,-4.67e-07
-1.26,-4.73e-07
-1.27,-4.77e-07
-1.28,-4.83e-07
-1.29,-4.96e-07
-1.3,-4.92e-07
-1.31,-5.08e-07
-1.32,-5e-07
-1.33,-5.07e-07
-1.34,-5.12e-07
-1.35,-5.18e-07
-1.36,-5.22e-07
-1.37,-5.33e-07
-1.38,-5.38e-07
-1.39,-5.39e-07
-1.4,-5.45e-07
-1.41,-5.53e-07
-1.42,-5.58e-07
-1.43,-5.63e-07
-1.44,-5.71e-07
-1.45,-5.78e-07
-1.46,-5.85e-07
-1.47,-5.91e-07
-1.48,-5.97e-07
-1.49,-6.04e-07
-1.5,-6.1e-07
-1.51,-6.15e-07
-1.52,-6.3e-07
-1.53,-6.4e-07
-1.54,-6.42e-07
-1.55,-6.49e-07
-1.56,-6.56e-07
-1.57,-6.63e-07
-1.58,-6.7e-07
-1.59,-6.8e-07
-1.6,-6.9e-07
-1.61,-6.98e-07
-1.62,-7.07e-07
-1.63,-7.17e-07
-1.64,-7.25e-07
-1.65,-7.49e-07
-1.66,-7.45e-07
-1.67,-7.42e-07
-1.68,-7.63e-07
-1.69,-7.74e-07
-1.7,-7.85e-07
-1.71,-7.94e-07
-1.72,-8.03e-07
-1.73,-8.16e-07
-1.74,-8.25e-07
-1.75,-8.36e-07
-1.76,-8.45e-07
-1.77,-8.55e-07
-1.78,-8.7e-07
-1.79,-8.81e-07
-1.8,-8.93e-07
-1.81,-9.03e-07
-1.82,-9.16e-07
-1.83,-9.27e-07
-1.84,-9.48e-07
-1.85,-9.52e-07
