Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,1.850000000000000089e+00,6.000000000000000152e-06,4.999999999999999774e-07
1.000000000000000021e-02,1.850000000000000089e+00,1.900000000000000105e-05,4.999999999999999774e-07
2.000000000000000042e-02,1.850000000000000089e+00,3.199999999999999855e-05,4.999999999999999774e-07
2.999999999999999889e-02,1.850000000000000089e+00,5.099999999999999960e-05,4.999999999999999774e-07
4.000000000000000083e-02,1.850000000000000089e+00,5.800000000000000034e-05,4.999999999999999774e-07
5.000000000000000278e-02,1.850000000000000089e+00,6.399999999999999710e-05,4.999999999999999774e-07
5.999999999999999778e-02,1.850000000000000089e+00,7.700000000000000139e-05,4.999999999999999774e-07
7.000000000000000666e-02,1.850000000000000089e+00,9.000000000000000567e-05,4.999999999999999774e-07
8.000000000000000167e-02,1.850000000000000089e+00,1.029999999999999964e-04,4.999999999999999774e-07
8.999999999999999667e-02,1.850000000000000089e+00,1.219999999999999974e-04,4.999999999999999774e-07
1.000000000000000056e-01,1.850000000000000089e+00,1.279999999999999942e-04,4.999999999999999774e-07
1.100000000000000006e-01,1.850000000000000089e+00,1.350000000000000017e-04,4.999999999999999774e-07
1.199999999999999956e-01,1.850000000000000089e+00,1.479999999999999925e-04,4.999999999999999774e-07
1.300000000000000044e-01,1.850000000000000089e+00,1.540000000000000028e-04,4.999999999999999774e-07
1.400000000000000133e-01,1.850000000000000089e+00,1.730000000000000038e-04,4.999999999999999774e-07
1.499999999999999944e-01,1.850000000000000089e+00,1.800000000000000113e-04,-1.999999999999999909e-07
1.600000000000000033e-01,1.850000000000000089e+00,1.930000000000000021e-04,-1.999999999999999909e-07
1.700000000000000122e-01,1.850000000000000089e+00,1.990000000000000124e-04,4.999999999999999774e-07
1.799999999999999933e-01,1.850000000000000089e+00,2.120000000000000031e-04,-1.999999999999999909e-07
1.900000000000000022e-01,1.850000000000000089e+00,2.249999999999999938e-04,4.999999999999999774e-07
2.000000000000000111e-01,1.850000000000000089e+00,2.380000000000000117e-04,4.999999999999999774e-07
2.099999999999999922e-01,1.850000000000000089e+00,2.500000000000000052e-04,4.999999999999999774e-07
