#Constant Voltage
VD,0.01
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,0.0
0.54,0.0
0.55,0.0
0.56,0.0
0.57,0.0
0.58,1e-09
0.59,1e-09
0.6,3e-09
0.61,6e-09
0.62,8e-09
0.63,1.3e-08
0.64,1.7e-08
0.65,3e-08
0.66,5e-08
0.67,7.9e-08
0.68,1.17e-07
0.69,1.66e-07
0.7,2.37e-07
0.71,3.42e-07
0.72,4.73e-07
0.73,6.54e-07
0.74,8.5e-07
0.75,1.118e-06
0.76,1.594e-06
0.77,1.823e-06
0.78,2.21e-06
0.79,2.796e-06
0.8,3.399e-06
0.81,4.314e-06
0.82,4.19e-06
0.83,4.928e-06
0.84,5.376e-06
0.85,6.891e-06
0.86,7.308e-06
0.87,8.188e-06
0.88,8.108e-06
0.89,9.057e-06
0.9,1.0074e-05
0.91,1.1539e-05
0.92,1.1674e-05
0.93,1.1915e-05
0.94,1.5414e-05
0.95,1.5111e-05
0.96,1.5785e-05
0.97,1.6062e-05
0.98,1.7917e-05
0.99,1.7555e-05
1.0,1.7341e-05
1.01,1.9199e-05
1.02,1.9565e-05
1.03,2.1209e-05
1.04,2.1456e-05
1.05,2.2463e-05
1.06,2.3063e-05
1.07,2.207e-05
1.08,2.3781e-05
1.09,2.6723e-05
1.1,2.4626e-05
1.11,2.7122e-05
1.12,2.6253e-05
1.13,2.8192e-05
1.14,2.6457e-05
1.15,2.8253e-05
1.16,2.8008e-05
1.17,2.8948e-05
1.18,3.1165e-05
1.19,3.1465e-05
1.2,3.2414e-05
1.21,2.9997e-05
1.22,3.2707e-05
1.23,3.396e-05
1.24,3.2844e-05
1.25,3.528e-05
1.26,3.6544e-05
1.27,3.3574e-05
1.28,3.5058e-05
1.29,3.8269e-05
1.3,3.7648e-05
1.31,3.5335e-05
1.32,3.8159e-05
1.33,3.6492e-05
1.34,3.6584e-05
1.35,3.9838e-05
1.36,3.9829e-05
1.37,3.9592e-05
1.38,4.0039e-05
1.39,4.1089e-05
1.4,4.0267e-05
1.41,3.9692e-05
1.42,3.8325e-05
1.43,4.1388e-05
1.44,4.212e-05
1.45,3.9311e-05
1.46,3.9702e-05
1.47,4.2677e-05
1.48,4.0906e-05
1.49,4.1368e-05
1.5,4.471e-05
1.51,4.3888e-05
1.52,4.5882e-05
1.53,4.6139e-05
1.54,4.4839e-05
1.55,4.3161e-05
1.56,4.3257e-05
1.57,4.2922e-05
1.58,4.192e-05
1.59,4.4e-05
1.6,4.4894e-05
1.61,4.7039e-05
1.62,4.3786e-05
1.63,4.3568e-05
1.64,4.5892e-05
1.65,4.4836e-05
1.66,4.4007e-05
1.67,4.5512e-05
1.68,4.6087e-05
1.69,4.8289e-05
1.7,4.586e-05
1.71,4.9441e-05
1.72,4.7029e-05
1.73,4.7398e-05
1.74,4.5571e-05
1.75,4.4995e-05
1.76,5.0084e-05
1.77,4.5297e-05
1.78,5.0137e-05
1.79,4.8984e-05
1.8,4.9246e-05
1.81,4.7895e-05
1.82,4.9231e-05
1.83,5.1094e-05
1.84,4.7372e-05
1.85,4.7683e-05
