Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-7.399999999999999911e-01,2.810000000000000016e-08,-7.999999999999999638e-07
-1.000000000000000021e-02,-7.399999999999999911e-01,-7.099999999999999884e-09,-1.999999999999999909e-07
-2.000000000000000042e-02,-7.399999999999999911e-01,-5.060000000000000311e-08,4.999999999999999774e-07
-2.999999999999999889e-02,-7.399999999999999911e-01,-8.839999999999999748e-08,4.999999999999999774e-07
-4.000000000000000083e-02,-7.399999999999999911e-01,-1.191000000000000011e-07,4.999999999999999774e-07
-5.000000000000000278e-02,-7.399999999999999911e-01,-1.517999999999999961e-07,4.999999999999999774e-07
-5.999999999999999778e-02,-7.399999999999999911e-01,-1.805999999999999893e-07,4.999999999999999774e-07
-7.000000000000000666e-02,-7.399999999999999911e-01,-2.055999999999999882e-07,4.999999999999999774e-07
-8.000000000000000167e-02,-7.399999999999999911e-01,-2.285999999999999956e-07,4.999999999999999774e-07
-8.999999999999999667e-02,-7.399999999999999911e-01,-2.523000000000000027e-07,4.999999999999999774e-07
-1.000000000000000056e-01,-7.399999999999999911e-01,-2.746999999999999915e-07,4.999999999999999774e-07
-1.100000000000000006e-01,-7.399999999999999911e-01,-2.926000000000000128e-07,-1.999999999999999909e-07
-1.199999999999999956e-01,-7.399999999999999911e-01,-3.111999999999999808e-07,4.999999999999999774e-07
-1.300000000000000044e-01,-7.399999999999999911e-01,-3.272000000000000182e-07,4.999999999999999774e-07
-1.400000000000000133e-01,-7.399999999999999911e-01,-3.419000000000000109e-07,4.999999999999999774e-07
-1.499999999999999944e-01,-7.399999999999999911e-01,-3.566000000000000036e-07,4.999999999999999774e-07
-1.600000000000000033e-01,-7.399999999999999911e-01,-3.688000000000000202e-07,4.999999999999999774e-07
-1.700000000000000122e-01,-7.399999999999999911e-01,-3.765000000000000163e-07,4.999999999999999774e-07
-1.799999999999999933e-01,-7.399999999999999911e-01,-3.879999999999999803e-07,4.999999999999999774e-07
-1.900000000000000022e-01,-7.399999999999999911e-01,-3.956999999999999765e-07,4.999999999999999774e-07
-2.000000000000000111e-01,-7.399999999999999911e-01,-4.066000000000000013e-07,4.999999999999999774e-07
-2.099999999999999922e-01,-7.399999999999999911e-01,-4.104000000000000221e-07,4.999999999999999774e-07
-2.200000000000000011e-01,-7.399999999999999911e-01,-4.168000000000000265e-07,4.999999999999999774e-07
-2.300000000000000100e-01,-7.399999999999999911e-01,-4.231999999999999779e-07,4.999999999999999774e-07
-2.399999999999999911e-01,-7.399999999999999911e-01,-4.258000000000000144e-07,4.999999999999999774e-07
-2.500000000000000000e-01,-7.399999999999999911e-01,-4.289999999999999901e-07,4.999999999999999774e-07
-2.600000000000000089e-01,-7.399999999999999911e-01,-4.335000000000000106e-07,4.999999999999999774e-07
-2.700000000000000178e-01,-7.399999999999999911e-01,-4.359999999999999866e-07,-1.999999999999999909e-07
-2.800000000000000266e-01,-7.399999999999999911e-01,-4.577999999999999833e-07,4.999999999999999774e-07
-2.899999999999999800e-01,-7.399999999999999911e-01,-4.436999999999999828e-07,4.999999999999999774e-07
-2.999999999999999889e-01,-7.399999999999999911e-01,-4.463000000000000193e-07,-1.999999999999999909e-07
-3.099999999999999978e-01,-7.399999999999999911e-01,-4.487999999999999954e-07,4.999999999999999774e-07
-3.200000000000000067e-01,-7.399999999999999911e-01,-4.546000000000000076e-07,4.999999999999999774e-07
-3.300000000000000155e-01,-7.399999999999999911e-01,-4.564999999999999915e-07,4.999999999999999774e-07
-3.400000000000000244e-01,-7.399999999999999911e-01,-4.565999999999999990e-07,4.999999999999999774e-07
-3.499999999999999778e-01,-7.399999999999999911e-01,-4.628999999999999959e-07,4.999999999999999774e-07
-3.599999999999999867e-01,-7.399999999999999911e-01,-4.680000000000000085e-07,4.999999999999999774e-07
-3.699999999999999956e-01,-7.399999999999999911e-01,-4.731000000000000210e-07,4.999999999999999774e-07
-3.800000000000000044e-01,-7.399999999999999911e-01,-4.711999999999999842e-07,4.999999999999999774e-07
-3.900000000000000133e-01,-7.399999999999999911e-01,-4.884999999999999604e-07,4.999999999999999774e-07
-4.000000000000000222e-01,-7.399999999999999911e-01,-4.858999999999999768e-07,4.999999999999999774e-07
-4.099999999999999756e-01,-7.399999999999999911e-01,-4.879000000000000212e-07,4.999999999999999774e-07
-4.199999999999999845e-01,-7.399999999999999911e-01,-4.916999999999999891e-07,4.999999999999999774e-07
-4.299999999999999933e-01,-7.399999999999999911e-01,-5.025999999999999610e-07,-1.999999999999999909e-07
-4.400000000000000022e-01,-7.399999999999999911e-01,-4.975000000000000013e-07,4.999999999999999774e-07
-4.500000000000000111e-01,-7.399999999999999911e-01,-5.083999999999999732e-07,4.999999999999999774e-07
-4.600000000000000200e-01,-7.399999999999999911e-01,-5.166999999999999615e-07,4.999999999999999774e-07
