#Constant Voltage
VG,-1.85
VS,0
#Data
VD,ID
0.0,1.4e-08
-0.01,-4e-09
-0.02,-2.3e-08
-0.03,-4.4e-08
-0.04,-6.3e-08
-0.05,-8.2e-08
-0.06,-1.02e-07
-0.07,-1.2e-07
-0.08,-1.4e-07
-0.09,-1.58e-07
-0.1,-1.76e-07
-0.11,-1.94e-07
-0.12,-2.13e-07
-0.13,-2.31e-07
-0.14,-2.49e-07
-0.15,-2.66e-07
-0.16,-2.84e-07
-0.17,-3e-07
-0.18,-3.18e-07
-0.19,-3.35e-07
-0.2,-3.51e-07
-0.21,-3.68e-07
-0.22,-3.85e-07
-0.23,-4.01e-07
-0.24,-4.17e-07
-0.25,-4.33e-07
-0.26,-4.49e-07
-0.27,-4.64e-07
-0.28,-4.8e-07
-0.29,-4.93e-07
-0.3,-5.1e-07
-0.31,-5.25e-07
-0.32,-5.4e-07
-0.33,-5.54e-07
-0.34,-5.69e-07
-0.35,-5.83e-07
-0.36,-5.99e-07
-0.37,-6.1e-07
-0.38,-6.23e-07
-0.39,-6.38e-07
-0.4,-6.51e-07
-0.41,-6.64e-07
-0.42,-6.77e-07
-0.43,-6.89e-07
-0.44,-7.03e-07
-0.45,-7.13e-07
-0.46,-7.27e-07
-0.47,-7.39e-07
-0.48,-7.51e-07
-0.49,-7.62e-07
-0.5,-7.75e-07
-0.51,-7.86e-07
-0.52,-7.97e-07
-0.53,-8.08e-07
-0.54,-8.21e-07
-0.55,-8.31e-07
-0.56,-8.42e-07
-0.57,-8.51e-07
-0.58,-8.63e-07
-0.59,-8.73e-07
-0.6,-8.82e-07
-0.61,-8.93e-07
-0.62,-9.03e-07
-0.63,-9.12e-07
-0.64,-9.2e-07
-0.65,-9.29e-07
-0.66,-9.39e-07
-0.67,-9.48e-07
-0.68,-9.58e-07
-0.69,-9.71e-07
-0.7,-9.75e-07
-0.71,-9.82e-07
-0.72,-9.92e-07
-0.73,-1.001e-06
-0.74,-1.011e-06
-0.75,-1.017e-06
-0.76,-1.025e-06
-0.77,-1.032e-06
-0.78,-1.039e-06
-0.79,-1.048e-06
-0.8,-1.06e-06
-0.81,-1.063e-06
-0.82,-1.07e-06
-0.83,-1.077e-06
-0.84,-1.084e-06
-0.85,-1.091e-06
-0.86,-1.098e-06
-0.87,-1.104e-06
-0.88,-1.112e-06
-0.89,-1.118e-06
-0.9,-1.125e-06
-0.91,-1.133e-06
-0.92,-1.139e-06
-0.93,-1.144e-06
-0.94,-1.152e-06
-0.95,-1.159e-06
-0.96,-1.165e-06
-0.97,-1.173e-06
-0.98,-1.179e-06
-0.99,-1.185e-06
-1.0,-1.193e-06
-1.01,-1.2e-06
-1.02,-1.206e-06
-1.03,-1.213e-06
-1.04,-1.22e-06
-1.05,-1.228e-06
-1.06,-1.227e-06
-1.07,-1.242e-06
-1.08,-1.25e-06
-1.09,-1.254e-06
-1.1,-1.266e-06
-1.11,-1.272e-06
-1.12,-1.279e-06
-1.13,-1.303e-06
-1.14,-1.295e-06
-1.15,-1.305e-06
-1.16,-1.313e-06
-1.17,-1.323e-06
-1.18,-1.33e-06
-1.19,-1.342e-06
-1.2,-1.352e-06
-1.21,-1.361e-06
-1.22,-1.374e-06
-1.23,-1.381e-06
-1.24,-1.393e-06
-1.25,-1.405e-06
-1.26,-1.415e-06
-1.27,-1.425e-06
-1.28,-1.438e-06
-1.29,-1.447e-06
-1.3,-1.463e-06
-1.31,-1.473e-06
-1.32,-1.488e-06
-1.33,-1.504e-06
-1.34,-1.516e-06
-1.35,-1.53e-06
-1.36,-1.545e-06
-1.37,-1.559e-06
-1.38,-1.572e-06
-1.39,-1.589e-06
-1.4,-1.606e-06
-1.41,-1.621e-06
-1.42,-1.641e-06
-1.43,-1.654e-06
-1.44,-1.673e-06
-1.45,-1.689e-06
-1.46,-1.711e-06
-1.47,-1.728e-06
-1.48,-1.745e-06
-1.49,-1.768e-06
-1.5,-1.789e-06
-1.51,-1.806e-06
-1.52,-1.828e-06
-1.53,-1.85e-06
-1.54,-1.873e-06
-1.55,-1.899e-06
-1.56,-1.917e-06
-1.57,-1.942e-06
-1.58,-1.964e-06
-1.59,-1.991e-06
-1.6,-2.014e-06
-1.61,-2.041e-06
-1.62,-2.065e-06
-1.63,-2.091e-06
-1.64,-2.128e-06
-1.65,-2.149e-06
-1.66,-2.181e-06
-1.67,-2.205e-06
-1.68,-2.237e-06
-1.69,-2.266e-06
-1.7,-2.303e-06
-1.71,-2.331e-06
-1.72,-2.362e-06
-1.73,-2.392e-06
-1.74,-2.424e-06
-1.75,-2.462e-06
-1.76,-2.498e-06
-1.77,-2.532e-06
-1.78,-2.569e-06
-1.79,-2.605e-06
-1.8,-2.643e-06
-1.81,-2.686e-06
-1.82,-2.719e-06
-1.83,-2.762e-06
-1.84,-2.807e-06
-1.85,-2.844e-06
