#Constant Voltage
VG,1.85
VS,0
#Data
VD,ID
0.0,0.000128
0.01,0.000231
0.02,0.000379
0.03,0.000521
0.04,0.000649
0.05,0.000765
0.06,0.000906
0.07,0.001029
0.08,0.001144
0.09,0.001267
0.1,0.001395
0.11,0.001505
0.12,0.001556
0.13,0.001787
0.14,0.001845
0.15,0.001942
0.16,0.002051
0.17,0.002148
0.18,0.002231
0.19,0.002315
0.2,0.002424
0.21,0.002521
0.22,0.002585
0.23,0.002675
0.24,0.002765
0.25,0.002829
0.26,0.002906
0.27,0.002984
0.28,0.003042
0.29,0.003112
0.3,0.003183
0.31,0.003234
0.32,0.003305
0.33,0.003357
0.34,0.003415
0.35,0.003472
0.36,0.003517
0.37,0.003562
0.38,0.003607
0.39,0.003665
0.4,0.003704
0.41,0.003743
0.42,0.003788
0.43,0.003826
0.44,0.003858
0.45,0.00389
0.46,0.003929
0.47,0.003955
0.48,0.00398
0.49,0.004019
0.5,0.004045
0.51,0.004064
0.52,0.004096
0.53,0.004116
0.54,0.004128
0.55,0.004161
0.56,0.004173
0.57,0.004199
0.58,0.004225
0.59,0.004231
0.6,0.004251
0.61,0.004263
0.62,0.004283
0.63,0.004296
0.64,0.004315
0.65,0.004321
0.66,0.004334
0.67,0.004347
0.68,0.00436
0.69,0.004373
0.7,0.004379
0.71,0.004392
0.72,0.004398
0.73,0.004411
0.74,0.004424
0.75,0.004431
0.76,0.004437
0.77,0.004444
0.78,0.00445
0.79,0.004463
0.8,0.004463
0.81,0.004469
0.82,0.004482
0.83,0.004489
0.84,0.004495
0.85,0.004501
0.86,0.004501
0.87,0.004508
0.88,0.004514
0.89,0.004521
0.9,0.004527
0.91,0.004534
0.92,0.004534
0.93,0.004546
0.94,0.004546
0.95,0.004553
0.96,0.004553
0.97,0.004559
0.98,0.004566
0.99,0.004566
1.0,0.004566
1.01,0.004579
1.02,0.004579
1.03,0.004585
1.04,0.004591
1.05,0.004591
1.06,0.004598
1.07,0.004598
1.08,0.004611
1.09,0.004604
1.1,0.004611
1.11,0.004617
1.12,0.004617
1.13,0.004617
1.14,0.004624
1.15,0.00463
1.16,0.004636
1.17,0.004636
1.18,0.004636
1.19,0.004643
1.2,0.004649
1.21,0.004643
1.22,0.004649
1.23,0.004649
1.24,0.004656
1.25,0.004649
1.26,0.004662
1.27,0.004675
1.28,0.004675
1.29,0.004675
1.3,0.004675
1.31,0.004681
1.32,0.004681
1.33,0.004688
1.34,0.004688
1.35,0.004694
1.36,0.004694
1.37,0.004701
1.38,0.004701
1.39,0.004701
1.4,0.004707
1.41,0.004707
1.42,0.004714
1.43,0.004714
1.44,0.004714
1.45,0.00472
1.46,0.004726
1.47,0.00472
1.48,0.004726
1.49,0.004733
1.5,0.004733
1.51,0.004733
1.52,0.004739
1.53,0.004739
1.54,0.004739
1.55,0.004746
1.56,0.004752
1.57,0.004752
1.58,0.004752
1.59,0.004759
1.6,0.004759
1.61,0.004759
1.62,0.004765
1.63,0.004765
1.64,0.004765
1.65,0.004771
1.66,0.004771
1.67,0.004778
1.68,0.004778
1.69,0.004778
1.7,0.004784
1.71,0.004784
1.72,0.004784
1.73,0.004791
1.74,0.004791
1.75,0.004797
1.76,0.004797
1.77,0.004797
1.78,0.004804
1.79,0.00481
1.8,0.00481
1.81,0.00481
1.82,0.00481
1.83,0.004817
1.84,0.004817
1.85,0.004823
