#Constant Voltage
VD,1.48
VS,0
#Data
VG,ID
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,-7e-06
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,0.0
0.54,0.0
0.55,0.0
0.56,0.0
0.57,0.0
0.58,0.0
0.59,0.0
0.6,0.0
0.61,6e-06
0.62,0.0
0.63,6e-06
0.64,6e-06
0.65,1.2e-05
0.66,1.9e-05
0.67,2.5e-05
0.68,3.2e-05
0.69,4.5e-05
0.7,5.1e-05
0.71,7e-05
0.72,9e-05
0.73,0.000109
0.74,0.000128
0.75,0.000148
0.76,0.000173
0.77,0.000199
0.78,0.000231
0.79,0.000263
0.8,0.000295
0.81,0.000334
0.82,0.00036
0.83,0.000398
0.84,0.000437
0.85,0.000482
0.86,0.000514
0.87,0.000559
0.88,0.000598
0.89,0.000636
0.9,0.000681
0.91,0.00072
0.92,0.000765
0.93,0.00081
0.94,0.000855
0.95,0.0009
0.96,0.000951
0.97,0.00099
0.98,0.001029
0.99,0.00108
1.0,0.001125
1.01,0.00117
1.02,0.001222
1.03,0.00126
1.04,0.001305
1.05,0.00135
1.06,0.001402
1.07,0.001447
1.08,0.001492
1.09,0.001537
1.1,0.001582
1.11,0.001633
1.12,0.001672
1.13,0.001723
1.14,0.001762
1.15,0.001807
1.16,0.001858
1.17,0.00191
1.18,0.001948
1.19,0.001987
1.2,0.002038
1.21,0.002083
1.22,0.002122
1.23,0.002173
1.24,0.002218
1.25,0.002263
1.26,0.002302
1.27,0.002347
1.28,0.002398
1.29,0.002437
1.3,0.002482
1.31,0.002527
1.32,0.002572
1.33,0.002611
1.34,0.002662
1.35,0.002701
1.36,0.002746
1.37,0.002791
1.38,0.002829
1.39,0.002874
1.4,0.002919
1.41,0.002964
1.42,0.003003
1.43,0.003054
1.44,0.00308
1.45,0.003132
1.46,0.00317
1.47,0.003215
1.48,0.003254
1.49,0.003305
1.5,0.003337
1.51,0.003382
1.52,0.003421
1.53,0.003466
1.54,0.003511
1.55,0.00355
1.56,0.003582
1.57,0.003633
1.58,0.003665
1.59,0.00371
1.6,0.003749
1.61,0.003794
1.62,0.003833
1.63,0.003871
1.64,0.00389
1.65,0.003948
1.66,0.003993
1.67,0.004032
1.68,0.004077
1.69,0.004109
1.7,0.004148
1.71,0.004186
1.72,0.004225
1.73,0.004263
1.74,0.004302
1.75,0.004347
1.76,0.004386
1.77,0.004424
1.78,0.004463
1.79,0.004501
1.8,0.00454
1.81,0.004579
1.82,0.004611
1.83,0.004656
1.84,0.004694
1.85,0.004726
