Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.110000000000000098e+00,9.990000000000000914e-07,-8.503999999999999624e-04
-1.000000000000000021e-02,-1.110000000000000098e+00,1.001600000000000033e-05,-8.568999999999999577e-04
-2.000000000000000042e-02,-1.110000000000000098e+00,1.013100000000000007e-05,-8.538999999999999932e-04
-2.999999999999999889e-02,-1.110000000000000098e+00,9.235000000000000519e-06,-8.534999999999999835e-04
-4.000000000000000083e-02,-1.110000000000000098e+00,8.439000000000000009e-06,-8.528999999999999689e-04
-5.000000000000000278e-02,-1.110000000000000098e+00,7.655000000000000400e-06,-8.522999999999999543e-04
-5.999999999999999778e-02,-1.110000000000000098e+00,6.953000000000000176e-06,-8.528000000000000207e-04
-7.000000000000000666e-02,-1.110000000000000098e+00,6.229999999999999644e-06,-8.517000000000000482e-04
-8.000000000000000167e-02,-1.110000000000000098e+00,5.604000000000000047e-06,-8.505000000000000190e-04
-8.999999999999999667e-02,-1.110000000000000098e+00,4.925000000000000280e-06,-8.490999999999999850e-04
-1.000000000000000056e-01,-1.110000000000000098e+00,4.301999999999999638e-06,-8.486999999999999753e-04
-1.100000000000000006e-01,-1.110000000000000098e+00,3.717999999999999808e-06,-8.482999999999999655e-04
-1.199999999999999956e-01,-1.110000000000000098e+00,3.199999999999999855e-06,-8.476000000000000027e-04
-1.300000000000000044e-01,-1.110000000000000098e+00,2.680999999999999827e-06,-8.471000000000000448e-04
-1.400000000000000133e-01,-1.110000000000000098e+00,2.191999999999999935e-06,-8.453000000000000010e-04
-1.499999999999999944e-01,-1.110000000000000098e+00,1.757999999999999940e-06,-8.463000000000000253e-04
-1.600000000000000033e-01,-1.110000000000000098e+00,1.318999999999999992e-06,-8.459999999999999638e-04
-1.700000000000000122e-01,-1.110000000000000098e+00,9.220000000000000239e-07,-8.457000000000000108e-04
-1.799999999999999933e-01,-1.110000000000000098e+00,5.400000000000000179e-07,-8.446999999999999864e-04
-1.900000000000000022e-01,-1.110000000000000098e+00,1.749999999999999921e-07,-8.446999999999999864e-04
-2.000000000000000111e-01,-1.110000000000000098e+00,-1.619999999999999948e-07,-8.440999999999999719e-04
-2.099999999999999922e-01,-1.110000000000000098e+00,-4.739999999999999828e-07,-8.436999999999999621e-04
-2.200000000000000011e-01,-1.110000000000000098e+00,-7.730000000000000529e-07,-8.436000000000000139e-04
-2.300000000000000100e-01,-1.110000000000000098e+00,-1.043000000000000009e-06,-8.432999999999999524e-04
-2.399999999999999911e-01,-1.110000000000000098e+00,-1.304999999999999999e-06,-8.429000000000000511e-04
-2.500000000000000000e-01,-1.110000000000000098e+00,-1.535999999999999990e-06,-8.425000000000000414e-04
-2.600000000000000089e-01,-1.110000000000000098e+00,-1.751999999999999912e-06,-8.432000000000000042e-04
-2.700000000000000178e-01,-1.110000000000000098e+00,-1.963000000000000094e-06,-8.421999999999999799e-04
-2.800000000000000266e-01,-1.110000000000000098e+00,-2.149000000000000092e-06,-8.419000000000000268e-04
-2.899999999999999800e-01,-1.110000000000000098e+00,-2.319999999999999810e-06,-8.417999999999999702e-04
-2.999999999999999889e-01,-1.110000000000000098e+00,-2.482000000000000123e-06,-8.413000000000000122e-04
-3.099999999999999978e-01,-1.110000000000000098e+00,-2.618000000000000176e-06,-8.415000000000000171e-04
-3.200000000000000067e-01,-1.110000000000000098e+00,-2.742000000000000174e-06,-8.409999999999999507e-04
-3.300000000000000155e-01,-1.110000000000000098e+00,-2.866000000000000173e-06,-8.407999999999999459e-04
-3.400000000000000244e-01,-1.110000000000000098e+00,-2.978000000000000117e-06,-8.402000000000000397e-04
-3.499999999999999778e-01,-1.110000000000000098e+00,-3.058999999999999850e-06,-8.406999999999999976e-04
-3.599999999999999867e-01,-1.110000000000000098e+00,-3.150999999999999986e-06,-8.402000000000000397e-04
-3.699999999999999956e-01,-1.110000000000000098e+00,-3.222999999999999889e-06,-8.396999999999999733e-04
-3.800000000000000044e-01,-1.110000000000000098e+00,-3.283000000000000162e-06,-8.400000000000000348e-04
-3.900000000000000133e-01,-1.110000000000000098e+00,-3.351000000000000188e-06,-8.400000000000000348e-04
-4.000000000000000222e-01,-1.110000000000000098e+00,-3.407000000000000160e-06,-8.394000000000000202e-04
-4.099999999999999756e-01,-1.110000000000000098e+00,-3.440000000000000098e-06,-8.396000000000000251e-04
-4.199999999999999845e-01,-1.110000000000000098e+00,-3.488999999999999968e-06,-8.406000000000000494e-04
-4.299999999999999933e-01,-1.110000000000000098e+00,-3.543999999999999865e-06,-8.394999999999999685e-04
-4.400000000000000022e-01,-1.110000000000000098e+00,-3.547000000000000090e-06,-8.388999999999999539e-04
-4.500000000000000111e-01,-1.110000000000000098e+00,-3.569000000000000049e-06,-8.392999999999999636e-04
-4.600000000000000200e-01,-1.110000000000000098e+00,-3.600999999999999912e-06,-8.394000000000000202e-04
-4.699999999999999734e-01,-1.110000000000000098e+00,-3.621999999999999796e-06,-8.348999999999999651e-04
-4.799999999999999822e-01,-1.110000000000000098e+00,-3.542000000000000138e-06,-8.396000000000000251e-04
-4.899999999999999911e-01,-1.110000000000000098e+00,-3.662999999999999912e-06,-8.388000000000000057e-04
-5.000000000000000000e-01,-1.110000000000000098e+00,-3.660000000000000110e-06,-8.390999999999999587e-04
-5.100000000000000089e-01,-1.110000000000000098e+00,-3.679999999999999918e-06,-8.388999999999999539e-04
-5.200000000000000178e-01,-1.110000000000000098e+00,-3.682000000000000068e-06,-8.388000000000000057e-04
-5.300000000000000266e-01,-1.110000000000000098e+00,-3.691999999999999973e-06,-8.373000000000000234e-04
-5.400000000000000355e-01,-1.110000000000000098e+00,-3.667999999999999864e-06,-8.381000000000000429e-04
-5.500000000000000444e-01,-1.110000000000000098e+00,-3.691999999999999973e-06,-8.390000000000000105e-04
-5.600000000000000533e-01,-1.110000000000000098e+00,-3.718999999999999884e-06,-8.388999999999999539e-04
-5.699999999999999512e-01,-1.110000000000000098e+00,-3.721000000000000034e-06,-8.385000000000000526e-04
-5.799999999999999600e-01,-1.110000000000000098e+00,-3.722000000000000109e-06,-8.394000000000000202e-04
-5.899999999999999689e-01,-1.110000000000000098e+00,-3.751000000000000170e-06,-8.388999999999999539e-04
-5.999999999999999778e-01,-1.110000000000000098e+00,-3.740999999999999842e-06,-8.386999999999999490e-04
-6.099999999999999867e-01,-1.110000000000000098e+00,-3.740000000000000191e-06,-8.385000000000000526e-04
-6.199999999999999956e-01,-1.110000000000000098e+00,-3.740999999999999842e-06,-8.386000000000000008e-04
-6.300000000000000044e-01,-1.110000000000000098e+00,-3.746999999999999870e-06,-8.381000000000000429e-04
-6.400000000000000133e-01,-1.110000000000000098e+00,-3.739000000000000116e-06,-8.383000000000000477e-04
-6.500000000000000222e-01,-1.110000000000000098e+00,-3.747999999999999945e-06,-8.386000000000000008e-04
-6.600000000000000311e-01,-1.110000000000000098e+00,-3.757000000000000197e-06,-8.386000000000000008e-04
-6.700000000000000400e-01,-1.110000000000000098e+00,-3.762000000000000150e-06,-8.386000000000000008e-04
-6.800000000000000488e-01,-1.110000000000000098e+00,-3.764999999999999951e-06,-8.381999999999999911e-04
-6.899999999999999467e-01,-1.110000000000000098e+00,-3.757999999999999849e-06,-8.379999999999999862e-04
-6.999999999999999556e-01,-1.110000000000000098e+00,-3.759999999999999999e-06,-8.379999999999999862e-04
-7.099999999999999645e-01,-1.110000000000000098e+00,-3.762999999999999801e-06,-8.385000000000000526e-04
-7.199999999999999734e-01,-1.110000000000000098e+00,-3.773000000000000129e-06,-8.455000000000000059e-04
-7.299999999999999822e-01,-1.110000000000000098e+00,-3.948000000000000147e-06,-8.377999999999999814e-04
-7.399999999999999911e-01,-1.110000000000000098e+00,-3.766000000000000027e-06,-8.386000000000000008e-04
-7.500000000000000000e-01,-1.110000000000000098e+00,-3.785000000000000183e-06,-8.377000000000000331e-04
-7.600000000000000089e-01,-1.110000000000000098e+00,-3.770999999999999979e-06,-8.377999999999999814e-04
-7.700000000000000178e-01,-1.110000000000000098e+00,-3.774000000000000204e-06,-8.383000000000000477e-04
-7.800000000000000266e-01,-1.110000000000000098e+00,-3.790000000000000136e-06,-8.379000000000000380e-04
-7.900000000000000355e-01,-1.110000000000000098e+00,-3.780999999999999883e-06,-8.379999999999999862e-04
-8.000000000000000444e-01,-1.110000000000000098e+00,-3.786999999999999910e-06,-8.377000000000000331e-04
-8.100000000000000533e-01,-1.110000000000000098e+00,-3.784000000000000108e-06,-8.375000000000000283e-04
-8.199999999999999512e-01,-1.110000000000000098e+00,-3.779999999999999808e-06,-8.383999999999999959e-04
-8.299999999999999600e-01,-1.110000000000000098e+00,-3.803999999999999917e-06,-8.375999999999999765e-04
-8.399999999999999689e-01,-1.110000000000000098e+00,-3.786999999999999910e-06,-8.373000000000000234e-04
-8.499999999999999778e-01,-1.110000000000000098e+00,-3.779999999999999808e-06,-8.371000000000000186e-04
-8.599999999999999867e-01,-1.110000000000000098e+00,-3.779999999999999808e-06,-8.375999999999999765e-04
-8.699999999999999956e-01,-1.110000000000000098e+00,-3.795000000000000088e-06,-8.375000000000000283e-04
-8.800000000000000044e-01,-1.110000000000000098e+00,-3.791999999999999862e-06,-8.373000000000000234e-04
-8.900000000000000133e-01,-1.110000000000000098e+00,-3.789000000000000060e-06,-8.369999999999999619e-04
-9.000000000000000222e-01,-1.110000000000000098e+00,-3.784000000000000108e-06,-8.371000000000000186e-04
-9.100000000000000311e-01,-1.110000000000000098e+00,-3.787999999999999985e-06,-8.371999999999999668e-04
-9.200000000000000400e-01,-1.110000000000000098e+00,-3.791999999999999862e-06,-8.369999999999999619e-04
-9.300000000000000488e-01,-1.110000000000000098e+00,-3.794000000000000013e-06,-8.367000000000000088e-04
-9.399999999999999467e-01,-1.110000000000000098e+00,-3.786999999999999910e-06,-8.371000000000000186e-04
-9.499999999999999556e-01,-1.110000000000000098e+00,-3.795000000000000088e-06,-8.375999999999999765e-04
-9.599999999999999645e-01,-1.110000000000000098e+00,-3.807999999999999794e-06,-8.369999999999999619e-04
-9.699999999999999734e-01,-1.110000000000000098e+00,-3.795000000000000088e-06,-8.369999999999999619e-04
-9.799999999999999822e-01,-1.110000000000000098e+00,-3.797999999999999890e-06,-8.358999999999999894e-04
-9.899999999999999911e-01,-1.110000000000000098e+00,-3.780999999999999883e-06,-8.312000000000000378e-04
-1.000000000000000000e+00,-1.110000000000000098e+00,-3.666000000000000137e-06,-8.369000000000000137e-04
-1.010000000000000009e+00,-1.110000000000000098e+00,-3.808999999999999869e-06,-8.365000000000000040e-04
-1.020000000000000018e+00,-1.110000000000000098e+00,-3.798999999999999965e-06,-8.367000000000000088e-04
-1.030000000000000027e+00,-1.110000000000000098e+00,-3.806000000000000067e-06,-8.365000000000000040e-04
-1.040000000000000036e+00,-1.110000000000000098e+00,-3.802999999999999842e-06,-8.365000000000000040e-04
-1.050000000000000044e+00,-1.110000000000000098e+00,-3.804999999999999992e-06,-8.381000000000000429e-04
-1.060000000000000053e+00,-1.110000000000000098e+00,-3.846000000000000108e-06,-8.363999999999999473e-04
-1.070000000000000062e+00,-1.110000000000000098e+00,-3.807000000000000142e-06,-8.379000000000000380e-04
-1.080000000000000071e+00,-1.110000000000000098e+00,-3.843999999999999957e-06,-8.362000000000000509e-04
-1.090000000000000080e+00,-1.110000000000000098e+00,-3.802999999999999842e-06,-8.348000000000000169e-04
-1.100000000000000089e+00,-1.110000000000000098e+00,-3.773000000000000129e-06,-8.358999999999999894e-04
-1.110000000000000098e+00,-1.110000000000000098e+00,-3.797999999999999890e-06,-8.360999999999999942e-04
-1.120000000000000107e+00,-1.110000000000000098e+00,-3.808999999999999869e-06,-8.358000000000000412e-04
-1.129999999999999893e+00,-1.110000000000000098e+00,-3.800000000000000040e-06,-8.360999999999999942e-04
-1.139999999999999902e+00,-1.110000000000000098e+00,-3.808999999999999869e-06,-8.360999999999999942e-04
-1.149999999999999911e+00,-1.110000000000000098e+00,-3.808999999999999869e-06,-8.371000000000000186e-04
-1.159999999999999920e+00,-1.110000000000000098e+00,-3.839000000000000005e-06,-8.354999999999999797e-04
-1.169999999999999929e+00,-1.110000000000000098e+00,-3.838000000000000354e-06,-8.365000000000000040e-04
-1.179999999999999938e+00,-1.110000000000000098e+00,-3.851000000000000060e-06,-8.360000000000000460e-04
-1.189999999999999947e+00,-1.110000000000000098e+00,-3.836000000000000203e-06,-8.354000000000000314e-04
-1.199999999999999956e+00,-1.110000000000000098e+00,-3.821999999999999999e-06,-8.365999999999999522e-04
-1.209999999999999964e+00,-1.110000000000000098e+00,-3.851000000000000060e-06,-8.356999999999999845e-04
-1.219999999999999973e+00,-1.110000000000000098e+00,-3.833000000000000401e-06,-8.358000000000000412e-04
-1.229999999999999982e+00,-1.110000000000000098e+00,-3.834999999999999705e-06,-8.354999999999999797e-04
-1.239999999999999991e+00,-1.110000000000000098e+00,-3.827999999999999602e-06,-8.352999999999999748e-04
-1.250000000000000000e+00,-1.110000000000000098e+00,-3.824000000000000149e-06,-8.354000000000000314e-04
-1.260000000000000009e+00,-1.110000000000000098e+00,-3.829000000000000101e-06,-8.352999999999999748e-04
-1.270000000000000018e+00,-1.110000000000000098e+00,-3.829000000000000101e-06,-8.354999999999999797e-04
-1.280000000000000027e+00,-1.110000000000000098e+00,-3.829999999999999753e-06,-8.348999999999999651e-04
-1.290000000000000036e+00,-1.110000000000000098e+00,-3.824000000000000149e-06,-8.352000000000000266e-04
-1.300000000000000044e+00,-1.110000000000000098e+00,-3.829999999999999753e-06,-8.352999999999999748e-04
-1.310000000000000053e+00,-1.110000000000000098e+00,-3.841000000000000155e-06,-8.348000000000000169e-04
-1.320000000000000062e+00,-1.110000000000000098e+00,-3.826000000000000299e-06,-8.354000000000000314e-04
-1.330000000000000071e+00,-1.110000000000000098e+00,-3.844999999999999609e-06,-8.337999999999999926e-04
-1.340000000000000080e+00,-1.110000000000000098e+00,-3.807999999999999794e-06,-8.350999999999999699e-04
-1.350000000000000089e+00,-1.110000000000000098e+00,-3.838000000000000354e-06,-8.346999999999999602e-04
-1.360000000000000098e+00,-1.110000000000000098e+00,-3.829999999999999753e-06,-8.346999999999999602e-04
-1.370000000000000107e+00,-1.110000000000000098e+00,-3.827999999999999602e-06,-8.346999999999999602e-04
-1.379999999999999893e+00,-1.110000000000000098e+00,-3.829999999999999753e-06,-8.350000000000000217e-04
-1.389999999999999902e+00,-1.110000000000000098e+00,-3.838000000000000354e-06,-8.346999999999999602e-04
-1.399999999999999911e+00,-1.110000000000000098e+00,-3.834999999999999705e-06,-8.346000000000000120e-04
-1.409999999999999920e+00,-1.110000000000000098e+00,-3.834000000000000053e-06,-8.344999999999999554e-04
-1.419999999999999929e+00,-1.110000000000000098e+00,-3.834000000000000053e-06,-8.344999999999999554e-04
-1.429999999999999938e+00,-1.110000000000000098e+00,-3.834999999999999705e-06,-8.339999999999999974e-04
-1.439999999999999947e+00,-1.110000000000000098e+00,-3.826999999999999951e-06,-8.352999999999999748e-04
-1.449999999999999956e+00,-1.110000000000000098e+00,-3.868000000000000066e-06,-8.342999999999999505e-04
-1.459999999999999964e+00,-1.110000000000000098e+00,-3.839999999999999657e-06,-8.342999999999999505e-04
-1.469999999999999973e+00,-1.110000000000000098e+00,-3.839999999999999657e-06,-8.342999999999999505e-04
-1.479999999999999982e+00,-1.110000000000000098e+00,-3.841000000000000155e-06,-8.344000000000000071e-04
-1.489999999999999991e+00,-1.110000000000000098e+00,-3.839999999999999657e-06,-8.339999999999999974e-04
-1.500000000000000000e+00,-1.110000000000000098e+00,-3.834000000000000053e-06,-8.342000000000000023e-04
-1.510000000000000009e+00,-1.110000000000000098e+00,-3.839000000000000005e-06,-8.341000000000000541e-04
-1.520000000000000018e+00,-1.110000000000000098e+00,-3.841999999999999807e-06,-8.339999999999999974e-04
-1.530000000000000027e+00,-1.110000000000000098e+00,-3.839999999999999657e-06,-8.341000000000000541e-04
-1.540000000000000036e+00,-1.110000000000000098e+00,-3.844999999999999609e-06,-8.339999999999999974e-04
-1.550000000000000044e+00,-1.110000000000000098e+00,-3.843000000000000306e-06,-8.337000000000000443e-04
