Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,9.999300000000000300e-05,-1.691800000000000031e-03
-1.000000000000000021e-02,-1.850000000000000089e+00,1.001600000000000033e-05,-1.611999999999999935e-03
-2.000000000000000042e-02,-1.850000000000000089e+00,1.001749999999999955e-04,-1.680800000000000089e-03
-2.999999999999999889e-02,-1.850000000000000089e+00,2.007400000000000059e-04,-1.788499999999999942e-03
-4.000000000000000083e-02,-1.850000000000000089e+00,1.792999999999999943e-04,-1.761299999999999932e-03
-5.000000000000000278e-02,-1.850000000000000089e+00,1.627300000000000090e-04,-1.742400000000000069e-03
-5.999999999999999778e-02,-1.850000000000000089e+00,1.500799999999999996e-04,-1.724700000000000018e-03
-7.000000000000000666e-02,-1.850000000000000089e+00,1.389899999999999957e-04,-1.711199999999999961e-03
-8.000000000000000167e-02,-1.850000000000000089e+00,1.315199999999999876e-04,-1.701800000000000057e-03
-8.999999999999999667e-02,-1.850000000000000089e+00,1.251199999999999947e-04,-1.694999999999999892e-03
-1.000000000000000056e-01,-1.850000000000000089e+00,1.197299999999999938e-04,-1.690099999999999936e-03
-1.100000000000000006e-01,-1.850000000000000089e+00,1.151600000000000019e-04,-1.678900000000000097e-03
-1.199999999999999956e-01,-1.850000000000000089e+00,1.095100000000000001e-04,-1.679200000000000050e-03
-1.300000000000000044e-01,-1.850000000000000089e+00,1.062300000000000044e-04,-1.675700000000000019e-03
-1.400000000000000133e-01,-1.850000000000000089e+00,1.020500000000000004e-04,-1.671600000000000082e-03
-1.499999999999999944e-01,-1.850000000000000089e+00,9.809999999999999927e-05,-1.668200000000000108e-03
-1.600000000000000033e-01,-1.850000000000000089e+00,9.404000000000000087e-05,-1.663500000000000048e-03
-1.700000000000000122e-01,-1.850000000000000089e+00,9.001999999999999531e-05,-1.660599999999999923e-03
-1.799999999999999933e-01,-1.850000000000000089e+00,8.584999999999999966e-05,-1.657199999999999949e-03
-1.900000000000000022e-01,-1.850000000000000089e+00,8.257000000000000396e-05,-1.655800000000000024e-03
-2.000000000000000111e-01,-1.850000000000000089e+00,7.888999999999999854e-05,-1.650999999999999907e-03
-2.099999999999999922e-01,-1.850000000000000089e+00,7.485999999999999816e-05,-1.647100000000000083e-03
-2.200000000000000011e-01,-1.850000000000000089e+00,7.113999999999999989e-05,-1.641199999999999994e-03
-2.300000000000000100e-01,-1.850000000000000089e+00,6.710000000000000469e-05,-1.640299999999999918e-03
-2.399999999999999911e-01,-1.850000000000000089e+00,6.391000000000000305e-05,-1.637699999999999963e-03
-2.500000000000000000e-01,-1.850000000000000089e+00,6.038000000000000127e-05,-1.635200000000000065e-03
-2.600000000000000089e-01,-1.850000000000000089e+00,5.713999999999999841e-05,-1.630900000000000015e-03
-2.700000000000000178e-01,-1.850000000000000089e+00,5.347000000000000136e-05,-1.628499999999999956e-03
-2.800000000000000266e-01,-1.850000000000000089e+00,5.013999999999999767e-05,-1.624900000000000086e-03
-2.899999999999999800e-01,-1.850000000000000089e+00,4.679999999999999915e-05,-1.623300000000000047e-03
-2.999999999999999889e-01,-1.850000000000000089e+00,4.368000000000000192e-05,-1.619599999999999903e-03
-3.099999999999999978e-01,-1.850000000000000089e+00,4.050000000000000187e-05,-1.618099999999999920e-03
-3.200000000000000067e-01,-1.850000000000000089e+00,3.745000000000000228e-05,-1.614900000000000059e-03
-3.300000000000000155e-01,-1.850000000000000089e+00,3.437999999999999948e-05,-1.611000000000000019e-03
-3.400000000000000244e-01,-1.850000000000000089e+00,3.119999999999999944e-05,-1.610199999999999999e-03
-3.499999999999999778e-01,-1.850000000000000089e+00,2.858000000000000080e-05,-1.607700000000000101e-03
-3.599999999999999867e-01,-1.850000000000000089e+00,2.559000000000000063e-05,-1.604900000000000033e-03
-3.699999999999999956e-01,-1.850000000000000089e+00,2.281999999999999835e-05,-1.603100000000000098e-03
-3.800000000000000044e-01,-1.850000000000000089e+00,2.010000000000000068e-05,-1.600099999999999916e-03
-3.900000000000000133e-01,-1.850000000000000089e+00,1.732999999999999840e-05,-1.598900000000000104e-03
-4.000000000000000222e-01,-1.850000000000000089e+00,1.470999999999999977e-05,-1.595999999999999979e-03
-4.099999999999999756e-01,-1.850000000000000089e+00,1.216000000000000047e-05,-1.585899999999999897e-03
-4.199999999999999845e-01,-1.850000000000000089e+00,8.950000000000000707e-06,-1.591900000000000042e-03
-4.299999999999999933e-01,-1.850000000000000089e+00,7.140000000000000249e-06,-1.590100000000000107e-03
-4.400000000000000022e-01,-1.850000000000000089e+00,4.809999999999999687e-06,-1.588400000000000012e-03
-4.500000000000000111e-01,-1.850000000000000089e+00,2.439999999999999932e-06,-1.585400000000000047e-03
-4.600000000000000200e-01,-1.850000000000000089e+00,2.100000000000000011e-07,-1.587400000000000096e-03
-4.699999999999999734e-01,-1.850000000000000089e+00,-1.610000000000000044e-06,-1.582599999999999979e-03
-4.799999999999999822e-01,-1.850000000000000089e+00,-4.069999999999999996e-06,-1.580900000000000100e-03
-4.899999999999999911e-01,-1.850000000000000089e+00,-6.180000000000000123e-06,-1.579399999999999901e-03
-5.000000000000000000e-01,-1.850000000000000089e+00,-8.199999999999999417e-06,-1.577499999999999909e-03
-5.100000000000000089e-01,-1.850000000000000089e+00,-1.014999999999999938e-05,-1.575999999999999927e-03
-5.200000000000000178e-01,-1.850000000000000089e+00,-1.196000000000000069e-05,-1.575699999999999974e-03
-5.300000000000000266e-01,-1.850000000000000089e+00,-1.372000000000000078e-05,-1.573100000000000019e-03
-5.400000000000000355e-01,-1.850000000000000089e+00,-1.556999999999999831e-05,-1.569599999999999988e-03
-5.500000000000000444e-01,-1.850000000000000089e+00,-1.745999999999999885e-05,-1.569499999999999932e-03
-5.600000000000000533e-01,-1.850000000000000089e+00,-1.900000000000000105e-05,-1.568900000000000025e-03
-5.699999999999999512e-01,-1.850000000000000089e+00,-2.046999999999999883e-05,-1.567899999999999893e-03
-5.799999999999999600e-01,-1.850000000000000089e+00,-2.197000000000000141e-05,-1.566600000000000024e-03
-5.899999999999999689e-01,-1.850000000000000089e+00,-2.343000000000000098e-05,-1.565299999999999938e-03
-5.999999999999999778e-01,-1.850000000000000089e+00,-2.481999999999999953e-05,-1.563200000000000050e-03
-6.099999999999999867e-01,-1.850000000000000089e+00,-2.623999999999999949e-05,-1.562599999999999927e-03
-6.199999999999999956e-01,-1.850000000000000089e+00,-2.765000000000000124e-05,-1.561399999999999897e-03
-6.300000000000000044e-01,-1.850000000000000089e+00,-2.869999999999999965e-05,-1.561000000000000104e-03
-6.400000000000000133e-01,-1.850000000000000089e+00,-3.011999999999999961e-05,-1.559400000000000066e-03
-6.500000000000000222e-01,-1.850000000000000089e+00,-3.097000000000000333e-05,-1.559099999999999896e-03
-6.600000000000000311e-01,-1.850000000000000089e+00,-3.202000000000000175e-05,-1.558200000000000036e-03
-6.700000000000000400e-01,-1.850000000000000089e+00,-3.304000000000000215e-05,-1.557000000000000007e-03
-6.800000000000000488e-01,-1.850000000000000089e+00,-3.397000000000000171e-05,-1.555900000000000035e-03
-6.899999999999999467e-01,-1.850000000000000089e+00,-3.492999999999999930e-05,-1.554999999999999959e-03
-6.999999999999999556e-01,-1.850000000000000089e+00,-3.575000000000000161e-05,-1.554599999999999949e-03
-7.099999999999999645e-01,-1.850000000000000089e+00,-3.662999999999999996e-05,-1.553300000000000080e-03
-7.199999999999999734e-01,-1.850000000000000089e+00,-3.737999999999999786e-05,-1.552900000000000070e-03
-7.299999999999999822e-01,-1.850000000000000089e+00,-3.813000000000000254e-05,-1.553399999999999920e-03
-7.399999999999999911e-01,-1.850000000000000089e+00,-3.890999999999999846e-05,-1.551300000000000031e-03
-7.500000000000000000e-01,-1.850000000000000089e+00,-3.952000000000000109e-05,-1.548200000000000010e-03
-7.600000000000000089e-01,-1.850000000000000089e+00,-4.005999999999999931e-05,-1.550799999999999965e-03
-7.700000000000000178e-01,-1.850000000000000089e+00,-4.077999999999999919e-05,-1.549599999999999936e-03
-7.800000000000000266e-01,-1.850000000000000089e+00,-4.132999999999999901e-05,-1.547999999999999897e-03
-7.900000000000000355e-01,-1.850000000000000089e+00,-4.187999999999999882e-05,-1.548799999999999916e-03
-8.000000000000000444e-01,-1.850000000000000089e+00,-4.237999999999999743e-05,-1.548300000000000067e-03
-8.100000000000000533e-01,-1.850000000000000089e+00,-4.299000000000000006e-05,-1.547699999999999944e-03
-8.199999999999999512e-01,-1.850000000000000089e+00,-4.334000000000000179e-05,-1.546800000000000085e-03
-8.299999999999999600e-01,-1.850000000000000089e+00,-4.376000000000000115e-05,-1.546199999999999962e-03
-8.399999999999999689e-01,-1.850000000000000089e+00,-4.415999999999999732e-05,-1.546700000000000028e-03
-8.499999999999999778e-01,-1.850000000000000089e+00,-4.457999999999999669e-05,-1.545699999999999895e-03
-8.599999999999999867e-01,-1.850000000000000089e+00,-4.491999999999999682e-05,-1.544900000000000093e-03
-8.699999999999999956e-01,-1.850000000000000089e+00,-4.521000000000000252e-05,-1.539400000000000013e-03
-8.800000000000000044e-01,-1.850000000000000089e+00,-4.522999999999999894e-05,-1.544199999999999913e-03
-8.900000000000000133e-01,-1.850000000000000089e+00,-4.584000000000000157e-05,-1.543700000000000063e-03
-9.000000000000000222e-01,-1.850000000000000089e+00,-4.611999999999999889e-05,-1.546700000000000028e-03
-9.100000000000000311e-01,-1.850000000000000089e+00,-4.661000000000000267e-05,-1.543000000000000101e-03
-9.200000000000000400e-01,-1.850000000000000089e+00,-4.662999999999999909e-05,-1.544500000000000083e-03
-9.300000000000000488e-01,-1.850000000000000089e+00,-4.699999999999999724e-05,-1.544900000000000093e-03
-9.399999999999999467e-01,-1.850000000000000089e+00,-4.726999999999999974e-05,-1.541999999999999968e-03
-9.499999999999999556e-01,-1.850000000000000089e+00,-4.728000000000000133e-05,-1.544100000000000073e-03
-9.599999999999999645e-01,-1.850000000000000089e+00,-4.763999999999999789e-05,-1.541599999999999958e-03
-9.699999999999999734e-01,-1.850000000000000089e+00,-4.767999999999999750e-05,-1.541499999999999902e-03
-9.799999999999999822e-01,-1.850000000000000089e+00,-4.783000000000000115e-05,-1.540899999999999995e-03
-9.899999999999999911e-01,-1.850000000000000089e+00,-4.797999999999999802e-05,-1.540700000000000099e-03
-1.000000000000000000e+00,-1.850000000000000089e+00,-4.812000000000000007e-05,-1.540700000000000099e-03
-1.010000000000000009e+00,-1.850000000000000089e+00,-4.826000000000000211e-05,-1.539500000000000070e-03
-1.020000000000000018e+00,-1.850000000000000089e+00,-4.831999999999999815e-05,-1.532399999999999951e-03
-1.030000000000000027e+00,-1.850000000000000089e+00,-4.789999999999999879e-05,-1.539599999999999910e-03
-1.040000000000000036e+00,-1.850000000000000089e+00,-4.860000000000000225e-05,-1.539599999999999910e-03
-1.050000000000000044e+00,-1.850000000000000089e+00,-4.874999999999999912e-05,-1.540099999999999976e-03
-1.060000000000000053e+00,-1.850000000000000089e+00,-4.887999999999999957e-05,-1.539000000000000003e-03
-1.070000000000000062e+00,-1.850000000000000089e+00,-4.890000000000000276e-05,-1.539400000000000013e-03
-1.080000000000000071e+00,-1.850000000000000089e+00,-4.903000000000000321e-05,-1.538400000000000097e-03
-1.090000000000000080e+00,-1.850000000000000089e+00,-4.904999999999999963e-05,-1.539599999999999910e-03
-1.100000000000000089e+00,-1.850000000000000089e+00,-4.924000000000000290e-05,-1.538599999999999994e-03
-1.110000000000000098e+00,-1.850000000000000089e+00,-4.924000000000000290e-05,-1.537900000000000031e-03
-1.120000000000000107e+00,-1.850000000000000089e+00,-4.924000000000000290e-05,-1.537900000000000031e-03
-1.129999999999999893e+00,-1.850000000000000089e+00,-4.932999999999999695e-05,-1.537500000000000021e-03
-1.139999999999999902e+00,-1.850000000000000089e+00,-4.940000000000000136e-05,-1.537900000000000031e-03
-1.149999999999999911e+00,-1.850000000000000089e+00,-4.949000000000000220e-05,-1.536700000000000002e-03
-1.159999999999999920e+00,-1.850000000000000089e+00,-4.946999999999999900e-05,-1.536500000000000105e-03
-1.169999999999999929e+00,-1.850000000000000089e+00,-4.950999999999999862e-05,-1.537100000000000011e-03
-1.179999999999999938e+00,-1.850000000000000089e+00,-4.961000000000000105e-05,-1.536800000000000058e-03
-1.189999999999999947e+00,-1.850000000000000089e+00,-4.963999999999999907e-05,-1.534400000000000000e-03
-1.199999999999999956e+00,-1.850000000000000089e+00,-4.948000000000000060e-05,-1.534299999999999943e-03
-1.209999999999999964e+00,-1.850000000000000089e+00,-4.954999999999999823e-05,-1.536599999999999945e-03
-1.219999999999999973e+00,-1.850000000000000089e+00,-4.980999999999999913e-05,-1.536199999999999935e-03
-1.229999999999999982e+00,-1.850000000000000089e+00,-4.983000000000000233e-05,-1.535099999999999963e-03
-1.239999999999999991e+00,-1.850000000000000089e+00,-4.978000000000000111e-05,-1.535700000000000086e-03
-1.250000000000000000e+00,-1.850000000000000089e+00,-4.989999999999999997e-05,-1.535300000000000076e-03
-1.260000000000000009e+00,-1.850000000000000089e+00,-4.989999999999999997e-05,-1.534999999999999906e-03
-1.270000000000000018e+00,-1.850000000000000089e+00,-4.992999999999999798e-05,-1.535399999999999916e-03
-1.280000000000000027e+00,-1.850000000000000089e+00,-5.003000000000000041e-05,-1.535200000000000019e-03
-1.290000000000000036e+00,-1.850000000000000089e+00,-5.004999999999999684e-05,-1.534900000000000066e-03
-1.300000000000000044e+00,-1.850000000000000089e+00,-5.004999999999999684e-05,-1.534599999999999896e-03
-1.310000000000000053e+00,-1.850000000000000089e+00,-5.005999999999999843e-05,-1.534699999999999953e-03
-1.320000000000000062e+00,-1.850000000000000089e+00,-5.012000000000000125e-05,-1.534599999999999896e-03
-1.330000000000000071e+00,-1.850000000000000089e+00,-5.013999999999999767e-05,-1.532900000000000018e-03
-1.340000000000000080e+00,-1.850000000000000089e+00,-5.004999999999999684e-05,-1.533499999999999924e-03
-1.350000000000000089e+00,-1.850000000000000089e+00,-5.012000000000000125e-05,-1.534299999999999943e-03
-1.360000000000000098e+00,-1.850000000000000089e+00,-5.024000000000000010e-05,-1.533800000000000094e-03
-1.370000000000000107e+00,-1.850000000000000089e+00,-5.022999999999999850e-05,-1.533199999999999971e-03
-1.379999999999999893e+00,-1.850000000000000089e+00,-5.022999999999999850e-05,-1.526500000000000079e-03
-1.389999999999999902e+00,-1.850000000000000089e+00,-4.965000000000000066e-05,-1.533400000000000084e-03
-1.399999999999999911e+00,-1.850000000000000089e+00,-5.030000000000000291e-05,-1.532900000000000018e-03
-1.409999999999999920e+00,-1.850000000000000089e+00,-5.027999999999999972e-05,-1.532299999999999895e-03
-1.419999999999999929e+00,-1.850000000000000089e+00,-5.027999999999999972e-05,-1.534800000000000010e-03
-1.429999999999999938e+00,-1.850000000000000089e+00,-5.054000000000000061e-05,-1.532799999999999961e-03
-1.439999999999999947e+00,-1.850000000000000089e+00,-5.039999999999999857e-05,-1.532699999999999904e-03
-1.449999999999999956e+00,-1.850000000000000089e+00,-5.042000000000000176e-05,-1.532600000000000065e-03
-1.459999999999999964e+00,-1.850000000000000089e+00,-5.043999999999999818e-05,-1.531100000000000082e-03
-1.469999999999999973e+00,-1.850000000000000089e+00,-5.031999999999999933e-05,-1.532099999999999998e-03
-1.479999999999999982e+00,-1.850000000000000089e+00,-5.043999999999999818e-05,-1.531800000000000045e-03
-1.489999999999999991e+00,-1.850000000000000089e+00,-5.042000000000000176e-05,-1.532200000000000055e-03
-1.500000000000000000e+00,-1.850000000000000089e+00,-5.051000000000000260e-05,-1.533400000000000084e-03
-1.510000000000000009e+00,-1.850000000000000089e+00,-5.064999999999999787e-05,-1.530300000000000063e-03
-1.520000000000000018e+00,-1.850000000000000089e+00,-5.037000000000000055e-05,-1.530799999999999913e-03
-1.530000000000000027e+00,-1.850000000000000089e+00,-5.047999999999999780e-05,-1.531599999999999932e-03
-1.540000000000000036e+00,-1.850000000000000089e+00,-5.059999999999999665e-05,-1.531000000000000026e-03
-1.550000000000000044e+00,-1.850000000000000089e+00,-5.054000000000000061e-05,-1.530799999999999913e-03
-1.560000000000000053e+00,-1.850000000000000089e+00,-5.056999999999999863e-05,-1.530399999999999903e-03
-1.570000000000000062e+00,-1.850000000000000089e+00,-5.055000000000000221e-05,-1.530899999999999969e-03
-1.580000000000000071e+00,-1.850000000000000089e+00,-5.063000000000000145e-05,-1.531400000000000036e-03
-1.590000000000000080e+00,-1.850000000000000089e+00,-5.068000000000000266e-05,-1.530399999999999903e-03
-1.600000000000000089e+00,-1.850000000000000089e+00,-5.060999999999999825e-05,-1.529500000000000044e-03
-1.610000000000000098e+00,-1.850000000000000089e+00,-5.059000000000000183e-05,-1.530300000000000063e-03
-1.620000000000000107e+00,-1.850000000000000089e+00,-5.068000000000000266e-05,-1.533000000000000074e-03
-1.629999999999999893e+00,-1.850000000000000089e+00,-5.093999999999999678e-05,-1.529799999999999997e-03
-1.639999999999999902e+00,-1.850000000000000089e+00,-5.068000000000000266e-05,-1.529399999999999987e-03
-1.649999999999999911e+00,-1.850000000000000089e+00,-5.068999999999999748e-05,-1.531400000000000036e-03
-1.659999999999999920e+00,-1.850000000000000089e+00,-5.090999999999999877e-05,-1.529100000000000034e-03
-1.669999999999999929e+00,-1.850000000000000089e+00,-5.071000000000000068e-05,-1.529100000000000034e-03
-1.679999999999999938e+00,-1.850000000000000089e+00,-5.075000000000000030e-05,-1.528899999999999921e-03
-1.689999999999999947e+00,-1.850000000000000089e+00,-5.076000000000000190e-05,-1.529200000000000090e-03
-1.699999999999999956e+00,-1.850000000000000089e+00,-5.078999999999999991e-05,-1.528499999999999911e-03
-1.709999999999999964e+00,-1.850000000000000089e+00,-5.076999999999999672e-05,-1.528499999999999911e-03
-1.719999999999999973e+00,-1.850000000000000089e+00,-5.080000000000000151e-05,-1.528099999999999901e-03
-1.729999999999999982e+00,-1.850000000000000089e+00,-5.076000000000000190e-05,-1.528300000000000014e-03
-1.739999999999999991e+00,-1.850000000000000089e+00,-5.081000000000000311e-05,-1.528000000000000061e-03
-1.750000000000000000e+00,-1.850000000000000089e+00,-5.081000000000000311e-05,-1.527799999999999948e-03
-1.760000000000000009e+00,-1.850000000000000089e+00,-5.081999999999999793e-05,-1.528000000000000061e-03
-1.770000000000000018e+00,-1.850000000000000089e+00,-5.086999999999999915e-05,-1.527499999999999995e-03
-1.780000000000000027e+00,-1.850000000000000089e+00,-5.085999999999999755e-05,-1.527300000000000098e-03
-1.790000000000000036e+00,-1.850000000000000089e+00,-5.085000000000000273e-05,-1.527399999999999938e-03
-1.800000000000000044e+00,-1.850000000000000089e+00,-5.086999999999999915e-05,-1.526400000000000022e-03
-1.810000000000000053e+00,-1.850000000000000089e+00,-5.081999999999999793e-05,-1.528400000000000071e-03
-1.820000000000000062e+00,-1.850000000000000089e+00,-5.105000000000000081e-05,-1.527200000000000042e-03
-1.830000000000000071e+00,-1.850000000000000089e+00,-5.093999999999999678e-05,-1.526400000000000022e-03
-1.840000000000000080e+00,-1.850000000000000089e+00,-5.092000000000000036e-05,-1.526299999999999966e-03
-1.850000000000000089e+00,-1.850000000000000089e+00,-5.089000000000000235e-05,-1.525899999999999956e-03
