Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-7.399999999999999911e-01,5.670000000000000347e-07,-5.402000000000000118e-04
-1.000000000000000021e-02,-7.399999999999999911e-01,5.680000000000000039e-07,-5.404000000000000166e-04
-2.000000000000000042e-02,-7.399999999999999911e-01,4.810000000000000322e-07,-5.404000000000000166e-04
-2.999999999999999889e-02,-7.399999999999999911e-01,3.839999999999999974e-07,-5.400999999999999551e-04
-4.000000000000000083e-02,-7.399999999999999911e-01,3.099999999999999966e-07,-5.389000000000000344e-04
-5.000000000000000278e-02,-7.399999999999999911e-01,2.340000000000000042e-07,-5.395999999999999972e-04
-5.999999999999999778e-02,-7.399999999999999911e-01,1.749999999999999921e-07,-5.398999999999999503e-04
-7.000000000000000666e-02,-7.399999999999999911e-01,1.189999999999999936e-07,-5.397000000000000538e-04
-8.000000000000000167e-02,-7.399999999999999911e-01,7.199999999999999621e-08,-5.387999999999999777e-04
-8.999999999999999667e-02,-7.399999999999999911e-01,2.700000000000000023e-08,-5.393999999999999923e-04
-1.000000000000000056e-01,-7.399999999999999911e-01,-8.000000000000000498e-09,-5.393999999999999923e-04
-1.100000000000000006e-01,-7.399999999999999911e-01,-3.800000000000000278e-08,-5.393000000000000441e-04
-1.199999999999999956e-01,-7.399999999999999911e-01,-6.400000000000000399e-08,-5.389999999999999826e-04
-1.300000000000000044e-01,-7.399999999999999911e-01,-8.600000000000000246e-08,-5.391000000000000392e-04
-1.400000000000000133e-01,-7.399999999999999911e-01,-1.050000000000000005e-07,-5.391000000000000392e-04
-1.499999999999999944e-01,-7.399999999999999911e-01,-1.199999999999999893e-07,-5.393000000000000441e-04
-1.600000000000000033e-01,-7.399999999999999911e-01,-1.299999999999999994e-07,-5.391999999999999875e-04
-1.700000000000000122e-01,-7.399999999999999911e-01,-1.400000000000000095e-07,-5.387999999999999777e-04
-1.799999999999999933e-01,-7.399999999999999911e-01,-1.470000000000000061e-07,-5.389000000000000344e-04
-1.900000000000000022e-01,-7.399999999999999911e-01,-1.530000000000000068e-07,-5.391000000000000392e-04
-2.000000000000000111e-01,-7.399999999999999911e-01,-1.580000000000000119e-07,-5.389000000000000344e-04
-2.099999999999999922e-01,-7.399999999999999911e-01,-1.600000000000000033e-07,-5.389999999999999826e-04
-2.200000000000000011e-01,-7.399999999999999911e-01,-1.640000000000000127e-07,-5.387000000000000295e-04
-2.300000000000000100e-01,-7.399999999999999911e-01,-1.650000000000000084e-07,-5.391000000000000392e-04
-2.399999999999999911e-01,-7.399999999999999911e-01,-1.679999999999999956e-07,-5.389000000000000344e-04
-2.500000000000000000e-01,-7.399999999999999911e-01,-1.689999999999999913e-07,-5.385999999999999729e-04
-2.600000000000000089e-01,-7.399999999999999911e-01,-1.689999999999999913e-07,-5.395000000000000490e-04
-2.700000000000000178e-01,-7.399999999999999911e-01,-1.720000000000000049e-07,-5.393000000000000441e-04
-2.800000000000000266e-01,-7.399999999999999911e-01,-1.730000000000000006e-07,-5.391000000000000392e-04
-2.899999999999999800e-01,-7.399999999999999911e-01,-1.720000000000000049e-07,-5.383999999999999680e-04
-2.999999999999999889e-01,-7.399999999999999911e-01,-1.710000000000000092e-07,-5.385999999999999729e-04
-3.099999999999999978e-01,-7.399999999999999911e-01,-1.720000000000000049e-07,-5.408999999999999746e-04
