Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.479999999999999982e+00,6.087100000000000047e-05,-1.250000000000000026e-03
-1.000000000000000021e-02,-1.479999999999999982e+00,1.001600000000000033e-05,-1.201500000000000094e-03
-2.000000000000000042e-02,-1.479999999999999982e+00,5.609199999999999760e-05,-1.235900000000000063e-03
-2.999999999999999889e-02,-1.479999999999999982e+00,5.333899999999999872e-05,-1.231899999999999966e-03
-4.000000000000000083e-02,-1.479999999999999982e+00,5.059900000000000124e-05,-1.230299999999999927e-03
-5.000000000000000278e-02,-1.479999999999999982e+00,4.777500000000000252e-05,-1.228300000000000095e-03
-5.999999999999999778e-02,-1.479999999999999982e+00,4.522800000000000133e-05,-1.226300000000000046e-03
-7.000000000000000666e-02,-1.479999999999999982e+00,4.264299999999999813e-05,-1.223600000000000035e-03
-8.000000000000000167e-02,-1.479999999999999982e+00,4.016499999999999915e-05,-1.221099999999999920e-03
-8.999999999999999667e-02,-1.479999999999999982e+00,3.763800000000000115e-05,-1.215300000000000104e-03
-1.000000000000000056e-01,-1.479999999999999982e+00,3.479099999999999944e-05,-1.221000000000000080e-03
-1.100000000000000006e-01,-1.479999999999999982e+00,3.345599999999999952e-05,-1.215500000000000001e-03
-1.199999999999999956e-01,-1.479999999999999982e+00,3.074700000000000225e-05,-1.212600000000000093e-03
-1.300000000000000044e-01,-1.479999999999999982e+00,2.843699999999999895e-05,-1.212100000000000026e-03
-1.400000000000000133e-01,-1.479999999999999982e+00,2.641899999999999896e-05,-1.210099999999999978e-03
-1.499999999999999944e-01,-1.479999999999999982e+00,2.434099999999999955e-05,-1.207600000000000080e-03
-1.600000000000000033e-01,-1.479999999999999982e+00,2.227799999999999914e-05,-1.206500000000000107e-03
-1.700000000000000122e-01,-1.479999999999999982e+00,2.038399999999999999e-05,-1.204100000000000049e-03
-1.799999999999999933e-01,-1.479999999999999982e+00,1.859899999999999929e-05,-1.201999999999999943e-03
-1.900000000000000022e-01,-1.479999999999999982e+00,1.658399999999999911e-05,-1.201500000000000094e-03
-2.000000000000000111e-01,-1.479999999999999982e+00,1.498600000000000018e-05,-1.199799999999999998e-03
-2.099999999999999922e-01,-1.479999999999999982e+00,1.321099999999999938e-05,-1.198199999999999960e-03
-2.200000000000000011e-01,-1.479999999999999982e+00,1.167999999999999998e-05,-1.196699999999999977e-03
-2.300000000000000100e-01,-1.479999999999999982e+00,9.973999999999999712e-06,-1.195300000000000052e-03
-2.399999999999999911e-01,-1.479999999999999982e+00,8.458999999999999817e-06,-1.195600000000000005e-03
-2.500000000000000000e-01,-1.479999999999999982e+00,7.108000000000000386e-06,-1.192499999999999984e-03
-2.600000000000000089e-01,-1.479999999999999982e+00,5.652000000000000265e-06,-1.191699999999999964e-03
-2.700000000000000178e-01,-1.479999999999999982e+00,4.308999999999999740e-06,-1.190499999999999935e-03
-2.800000000000000266e-01,-1.479999999999999982e+00,3.045000000000000069e-06,-1.189299999999999906e-03
-2.899999999999999800e-01,-1.479999999999999982e+00,1.498999999999999963e-06,-1.188400000000000047e-03
-2.999999999999999889e-01,-1.479999999999999982e+00,6.360000000000000305e-07,-1.186500000000000055e-03
-3.099999999999999978e-01,-1.479999999999999982e+00,-4.980000000000000389e-07,-1.186900000000000064e-03
-3.200000000000000067e-01,-1.479999999999999982e+00,-1.531000000000000038e-06,-1.186100000000000045e-03
-3.300000000000000155e-01,-1.479999999999999982e+00,-2.556999999999999828e-06,-1.184699999999999902e-03
-3.400000000000000244e-01,-1.479999999999999982e+00,-3.532999999999999886e-06,-1.183800000000000043e-03
-3.499999999999999778e-01,-1.479999999999999982e+00,-4.461999999999999800e-06,-1.183299999999999977e-03
-3.599999999999999867e-01,-1.479999999999999982e+00,-5.353999999999999900e-06,-1.181299999999999928e-03
-3.699999999999999956e-01,-1.479999999999999982e+00,-6.360000000000000093e-06,-1.181699999999999938e-03
-3.800000000000000044e-01,-1.479999999999999982e+00,-6.950000000000000374e-06,-1.180199999999999956e-03
-3.900000000000000133e-01,-1.479999999999999982e+00,-7.673999999999999710e-06,-1.180800000000000079e-03
-4.000000000000000222e-01,-1.479999999999999982e+00,-8.422000000000000002e-06,-1.179900000000000003e-03
-4.099999999999999756e-01,-1.479999999999999982e+00,-9.116999999999999277e-06,-1.179300000000000096e-03
-4.199999999999999845e-01,-1.479999999999999982e+00,-9.742999999999999721e-06,-1.178400000000000020e-03
-4.299999999999999933e-01,-1.479999999999999982e+00,-1.034399999999999956e-05,-1.178000000000000011e-03
-4.400000000000000022e-01,-1.479999999999999982e+00,-1.092099999999999928e-05,-1.177300000000000048e-03
-4.500000000000000111e-01,-1.479999999999999982e+00,-1.148499999999999931e-05,-1.177099999999999935e-03
-4.600000000000000200e-01,-1.479999999999999982e+00,-1.201300000000000001e-05,-1.177099999999999935e-03
-4.699999999999999734e-01,-1.479999999999999982e+00,-1.251600000000000011e-05,-1.176900000000000038e-03
-4.799999999999999822e-01,-1.479999999999999982e+00,-1.298500000000000019e-05,-1.176100000000000019e-03
-4.899999999999999911e-01,-1.479999999999999982e+00,-1.342300000000000006e-05,-1.175999999999999962e-03
-5.000000000000000000e-01,-1.479999999999999982e+00,-1.383200000000000072e-05,-1.175499999999999896e-03
-5.100000000000000089e-01,-1.479999999999999982e+00,-1.419900000000000076e-05,-1.175100000000000103e-03
-5.200000000000000178e-01,-1.479999999999999982e+00,-1.461700000000000083e-05,-1.174899999999999990e-03
